ax,ay,az
0.015268,0.452178,0.087566
0.009289,0.477478,0.144479
-0.003205,0.530176,0.263028
-0.015672,0.582874,0.381577
-0.028166,0.635601,0.500125
-0.040634,0.688299,0.618674
-0.068394,0.734354,0.703383
-0.120785,0.769663,0.733561
-0.173175,0.804972,0.763702
-0.225566,0.840310,0.793879
-0.277982,0.875619,0.824056
-0.232462,0.904522,0.804939
0.060484,0.917275,0.661267
0.353403,0.930000,0.517631
0.646323,0.942753,0.373959
0.939269,0.955478,0.230323
1.177457,0.901717,0.159201
1.173971,0.554326,0.408311
1.170485,0.206934,0.657421
1.166999,-0.140458,0.906532
1.163513,-0.487820,1.155642
1.165498,-0.807903,1.378896
1.241705,-0.757035,1.250569
1.317912,-0.706198,1.122241
1.394119,-0.655330,0.993914
1.470326,-0.604493,0.865587
1.546533,-0.553625,0.737260
1.044279,-0.755382,0.797248
0.517878,-0.967708,0.865074
-0.008522,-1.180005,0.932900
-0.534923,-1.392331,1.000726
-1.061324,-1.604627,1.068552
-1.081909,-1.652749,0.873571
-1.036464,-1.679378,0.644274
-0.991020,-1.706037,0.414977
-0.945576,-1.732696,0.185680
-0.900131,-1.759355,-0.043617
-0.841736,-1.721566,-0.205784
-0.779905,-1.666595,-0.350043
-0.718074,-1.611653,-0.494301
-0.656244,-1.556682,-0.638559
-0.594413,-1.501712,-0.782817
-0.621970,-1.439212,-0.783147
-0.690263,-1.373289,-0.717885
-0.758557,-1.307335,-0.652586
-0.826851,-1.241411,-0.587287
-0.895144,-1.175458,-0.521988
-0.854764,-1.100737,-0.608931
-0.736573,-1.019727,-0.804901
-0.618382,-0.938717,-1.000871
-0.500166,-0.857707,-1.196841
-0.381975,-0.776697,-1.392811
-0.392992,-0.757803,-1.495246
-0.543574,-0.805954,-1.496674
-0.694156,-0.854135,-1.498139
-0.844738,-0.902316,-1.499568
-0.995320,-0.950497,-1.500996
-1.198624,-0.912914,-1.536923
-1.482841,-0.743691,-1.625771
-1.767059,-0.574468,-1.714582
-2.051277,-0.405245,-1.803429
-2.335495,-0.236051,-1.892277
-2.451395,-0.042443,-1.976546
-2.140155,0.213016,-2.049316
-1.828915,0.468474,-2.122050
-1.517675,0.723932,-2.194783
-1.206435,0.979391,-2.267517
-0.919648,1.167892,-2.206429
-0.732094,1.084786,-1.602149
-0.544567,1.001680,-0.997868
-0.357039,0.918574,-0.393587
-0.169511,0.835468,0.210693
0.024403,0.766592,0.768792
0.289232,0.856046,0.813472
0.554061,0.945499,0.858116
0.818889,1.034952,0.902796
1.083693,1.124405,0.947476
1.348522,1.213829,0.992156
1.271221,1.205179,0.974907
1.193843,1.196499,0.957657
1.116466,1.187790,0.940445
1.039114,1.179111,0.923195
0.961736,1.170431,0.905946
1.044686,1.170608,0.772711
1.144989,1.171789,0.626914
1.245292,1.172940,0.481081
1.345596,1.174092,0.335285
1.445899,1.175243,0.189488
1.369412,1.116877,0.232923
1.249643,1.043927,0.322723
1.129875,0.970977,0.412486
1.010107,0.897997,0.502286
0.890338,0.825047,0.592086
0.773598,0.698130,0.578718
0.658155,0.548598,0.522136
0.542687,0.399037,0.465553
0.427244,0.249505,0.408971
0.311776,0.099944,0.352388
0.264627,-0.002705,0.379562
0.264627,-0.072940,0.464528
