ax,ay,az
0.466932,0.978023,1.058443
0.448535,0.999194,1.073741
0.282956,1.041535,0.946250
0.141908,0.865111,0.895253
0.006991,0.843940,0.874854
-0.066599,0.554608,1.038045
-0.410023,0.420525,0.747361
-0.410023,0.194702,0.956449
-0.367095,0.081791,1.247133
-0.121792,-0.080520,1.257331
0.178701,-0.652134,1.440921
0.448535,-0.729761,1.532715
0.577318,-0.616849,1.405223
1.043391,-0.313400,1.655108
1.325490,0.265272,1.548014
1.699574,0.618120,1.609211
1.791563,0.484038,1.752003
1.717973,0.201759,1.757102
1.576924,0.540494,1.471519
1.472670,0.364069,1.512316
1.270297,0.434639,1.119640
1.429742,0.568721,1.109439
1.276428,0.441696,1.043144
1.313225,0.413468,1.078842
1.282562,0.723975,0.895253
1.380683,0.695747,0.885053
1.325490,0.716918,0.732062
1.362284,0.978023,0.599471
1.484935,1.380270,0.645367
1.589188,1.486124,0.895253
1.399080,1.450840,0.721863
1.086319,1.479067,0.369984
0.982066,1.281472,0.420981
0.595715,1.210903,0.079300
0.325884,1.013308,-0.027794
0.233894,1.027421,-0.104289
0.148039,0.688690,-0.078791
-0.250575,0.498152,-0.394972
-0.121792,0.702804,-0.303177
-0.134058,0.681633,-0.313376
-0.367095,0.731029,-0.553063
-0.502010,0.709861,-0.695854
-0.508144,0.498152,-0.726453
-0.477481,0.604006,-0.568362
-0.459082,0.512266,-0.690755
-0.600130,0.632234,-0.843746
-0.735047,0.738086,-0.996736
-0.796372,0.808655,-1.190525
-0.600130,0.766314,-1.017135
-0.440685,0.992137,-1.017135
-0.459082,0.695747,-0.940639
-0.704385,0.794542,-1.511807
-1.029409,0.004164,-0.976337
-0.931289,0.244101,-0.940639
-1.244048,0.349955,-1.328217
-1.268579,0.519323,-1.491408
-1.317640,0.427582,-1.394514
-1.415761,0.215873,-1.369015
-1.599737,0.060620,-1.384314
-1.894099,0.095905,-1.715794
-2.078075,-0.066406,-1.710696
-1.802110,-0.059349,-1.542405
-1.673327,-0.214602,-1.486308
-1.875702,-0.024064,-1.725995
-1.851171,-0.172260,-1.634200
-1.697858,-0.645077,-1.904483
-1.771447,-1.075552,-1.139528
-1.581340,-1.386059,-0.920242
-1.378965,-1.682451,-1.170126
-1.164326,-1.583654,-1.073232
-0.919023,-1.858876,-0.930441
-0.575602,-2.571626,-0.476567
-0.919023,-2.995044,-0.670356
-0.692120,-2.515171,-0.792749
-0.379358,-2.366974,-0.813148
-0.097262,-2.550456,-0.583661
-0.618530,-2.486943,-0.680555
-0.526540,-1.633053,-0.649957
-0.336431,-1.717736,-0.292977
-0.017540,-1.625996,-0.201184
0.172570,-1.470742,-0.343976
0.466932,-0.877957,-0.262379
0.791956,-0.757989,0.278189
0.706101,-0.842672,0.512776
0.712235,-0.271058,0.099699
0.687704,-0.355741,0.196594
0.945270,-0.158146,0.426079
1.043391,0.074734,0.385283
0.951404,0.088848,0.497475
0.497594,-0.115804,0.089500
0.381077,-0.122861,0.232292
0.699970,-0.094634,0.553572
0.466932,-0.059349,0.471978
0.123511,0.335842,0.191494
-0.091130,0.215873,0.018104
-0.164720,-0.369855,1.196136
0.013125,-0.800330,0.981948
0.209366,-0.405140,0.451579
0.540522,0.335842,0.303687
0.368811,0.547551,0.318987
