ax,ay,az
0.476114,0.462936,1.063518
0.512856,0.504878,1.196470
0.428068,0.270701,1.029676
0.442199,0.414003,0.889472
0.552424,0.323129,1.140872
0.487420,0.249730,1.123951
0.606123,0.434975,1.131203
0.529813,0.420994,1.041762
0.524161,0.344100,1.049014
0.623081,0.295168,1.162627
0.682432,0.026039,1.152958
0.863314,-0.117263,1.073187
0.891577,-0.117263,1.136038
0.959407,-0.288527,1.252068
1.213772,-0.449305,1.414027
1.290082,-0.683481,1.546979
1.332475,-0.260565,1.399524
1.267471,0.211283,1.293162
1.482268,0.403518,1.433366
1.389001,0.155361,1.433366
1.408785,0.036525,1.414027
1.603798,0.351090,1.365681
1.499226,0.927793,1.254485
1.312692,1.140998,1.126368
1.357912,1.210902,1.152958
1.281602,1.039638,1.322170
1.018759,0.826433,1.041762
1.038543,0.812452,0.986165
0.953755,0.725073,0.887055
0.747436,0.627209,0.916062
0.931145,0.270701,1.039345
0.611775,0.452450,0.754103
0.518509,0.644685,0.198123
0.724827,0.791481,0.384255
0.818093,0.623714,0.671914
0.917014,0.504878,0.652576
1.013106,0.372061,0.360082
0.603297,0.529344,0.379421
0.586339,0.469926,0.420515
0.685259,0.295168,0.415680
0.682432,0.455946,0.140107
0.736131,0.414003,0.227130
0.710695,0.438470,0.142524
0.772873,0.420994,0.161863
0.507203,0.578277,-0.036356
0.484593,0.794976,-0.299843
0.594817,0.987211,-0.340937
0.662648,0.871870,-0.031522
0.572208,0.805462,-0.188647
0.317842,1.109542,-0.652769
0.473288,0.931288,-0.754296
0.394152,0.613228,-0.575415
0.416763,0.613228,-0.391700
0.272622,1.015172,-0.734958
0.416763,1.291291,-0.923507
0.450678,1.420612,-0.817146
0.363063,1.287796,-0.766383
0.233054,0.899831,-0.713202
0.021084,0.578277,-0.771218
-0.301112,0.515364,-1.102388
-0.428294,0.875365,-1.346536
-0.205018,0.917307,-1.269183
-0.173929,0.340605,-1.281269
-0.318069,0.697113,-1.184577
-0.535692,0.959249,-1.394883
-0.742010,1.029153,-1.547173
-0.595043,0.787986,-1.508496
-0.575260,0.847404,-1.095137
-0.835277,0.791481,-1.317529
-1.016159,0.200798,-1.639030
-0.996375,-0.627559,-1.317529
-1.120731,-0.589112,-0.935594
-1.174430,0.047010,-1.368292
-1.372269,-0.005417,-1.897682
-1.468363,-0.134739,-1.660786
-1.471190,-0.015903,-1.651117
-1.163125,-0.732414,-1.145900
-1.547498,-1.728537,-0.913839
-1.762296,-1.106396,-1.305442
-1.892304,-1.211251,-1.561676
-1.697291,-1.337078,-1.300607
-1.626634,-1.144843,-1.005696
-1.264872,-0.777850,-1.037121
-1.338354,-0.693967,-1.010531
-1.230955,-0.617073,-0.831650
-1.219651,-0.893190,-0.319181
-1.242261,-1.249698,-0.072616
-1.358138,-1.305621,-0.340937
-1.451406,-1.896306,-0.246662
-1.615329,-2.431066,-0.461802
-1.284655,-2.413590,-1.213584
-0.982244,-2.490484,-0.019435
-1.202693,-1.892810,0.406010
-1.151820,-1.955724,0.260972
-1.134862,-1.854363,0.393924
-1.228130,-1.892810,0.403594
-1.089642,-2.001161,0.350413
-1.134862,-1.934752,0.309318
-1.154646,-1.899801,0.367334
-1.165951,-1.955724,0.432601
