ax,ay,az
0.379544,0.329196,0.590614
0.119582,0.466882,0.298342
0.113001,0.393236,0.346519
0.136036,0.396438,0.413966
0.442067,0.335600,0.738356
0.218303,0.479690,0.420390
0.422323,0.364418,0.670909
0.293988,0.441266,0.519955
0.205140,0.438064,0.404331
0.415742,0.348408,0.661273
0.211721,0.422054,0.388272
0.198558,0.409246,0.417178
0.340057,0.412448,0.523166
0.264372,0.434862,0.446084
0.317022,0.444468,0.523166
0.405870,0.284368,0.664485
0.172233,0.325994,0.401119
0.175524,0.277964,0.481414
0.215011,0.284368,0.471778
0.247918,0.188308,0.494261
0.310441,0.047421,0.532802
0.349928,-0.221545,0.558496
0.363091,-0.439280,0.503896
0.234756,-0.544946,0.343307
0.096548,-0.576966,0.259801
0.386126,-0.631400,0.269436
0.211721,-0.570562,0.317613
0.300569,-0.705045,0.471778
0.632925,-0.570562,0.754415
0.958700,-0.413664,1.033840
1.235116,-0.512926,1.284358
0.896178,-0.410462,0.979239
0.669123,-0.291989,0.815439
0.889596,-0.420068,1.075593
1.189046,-0.452088,1.849632
1.228534,-0.423270,2.077668
1.113361,-0.189525,1.599113
1.455590,-0.189525,1.155887
1.722133,0.297176,1.367865
1.932735,0.636587,1.522030
1.978805,0.979200,1.454583
1.886666,1.116885,1.531666
1.603669,1.241763,0.995298
1.761622,1.552355,0.866827
1.695808,1.568365,0.898945
1.715552,1.632405,1.175158
1.626705,1.725262,1.268300
1.327255,1.619597,1.216911
0.879725,1.347427,0.426813
1.083745,1.360235,0.715874
1.455590,1.699646,1.261876
0.985026,1.763686,0.680544
0.521043,1.677232,0.253378
0.284115,1.488315,-0.035683
0.191977,1.299399,-0.231601
0.284115,1.094472,0.041400
0.257790,0.867130,-0.029260
-0.084438,0.668607,-0.090283
-0.245680,0.502103,0.320825
-0.031788,0.771071,0.006070
0.093257,0.713435,-0.279778
-0.061404,0.697425,-0.038895
0.149198,0.649395,0.124906
0.034025,0.966392,0.163448
-0.114054,0.985604,0.070306
-0.601072,0.828706,-0.263719
-0.893941,0.844716,-0.597744
-0.716245,0.806292,-0.751909
-1.124287,0.380428,-0.530297
-1.367795,0.287570,-0.485332
-1.568526,-0.151101,-0.764757
-1.696861,0.249146,-1.015275
-1.555363,0.057027,-1.294700
-1.482969,-0.067849,-1.394266
-1.617886,-0.301595,-1.558066
-1.384248,-0.503320,-1.371783
-1.114414,-0.660218,-1.179076
-1.065055,-0.906771,-1.275430
-1.078218,-1.204556,-1.150170
-1.196681,-1.387069,-1.281853
-1.038729,-1.162930,-1.734714
-0.903812,-0.977215,-1.410324
-1.045311,-1.146920,-0.472485
-0.844580,-1.851356,-0.321531
-0.795221,-1.502340,-0.600956
-1.114414,-1.752095,-1.272218
-1.390830,-2.097910,-1.811797
-1.512585,-1.800125,-1.770044
-1.486259,-1.281404,-1.876032
-1.374377,-1.271798,-1.641573
-1.443480,-1.771307,-1.464925
-1.206553,-1.348645,-1.342877
-1.163775,-0.785095,-1.320395
-1.344761,-0.980417,-1.525948
-1.275657,-1.787317,-1.580549
-1.255913,-1.553571,-1.487407
-1.157193,-1.326231,-1.638361
-0.837999,-0.884357,-1.741137
-0.676757,-1.601601,-1.201558
-0.416795,-2.270817,-0.286201
