ax,ay,az
0.281000,0.366504,0.851687
0.290048,0.302764,0.874129
0.296080,0.342602,0.809297
0.458943,0.478049,0.826751
0.386559,0.382439,0.699582
0.220680,0.402358,0.639738
0.157344,0.119512,0.672153
0.344335,0.051788,0.889090
0.338303,0.095609,0.754440
0.163377,-0.063740,0.764413
0.241792,0.031869,0.864154
0.308144,0.434228,0.801816
0.205600,0.665285,0.582387
0.217663,0.864473,0.512568
0.229728,0.717074,0.587374
0.151312,0.625448,0.634751
0.072896,0.629432,0.607322
0.284015,0.597562,0.722023
0.284015,0.553740,0.799323
0.054801,0.617480,0.512568
0.075913,0.621464,0.552464
0.362432,0.613497,0.759426
0.353383,0.713090,0.804310
0.175440,0.649350,0.704569
0.160360,0.669269,0.592361
0.208616,0.932197,0.714543
0.395607,0.752928,0.946440
0.329256,0.597562,0.789349
-0.023615,0.744960,0.589867
0.262904,0.880408,0.831739
0.543391,0.952115,1.125974
0.356400,0.744960,0.784362
0.154328,1.019839,0.589867
0.130201,1.055693,0.577399
0.676094,1.031790,0.933973
0.875149,0.713090,1.170857
0.308144,0.525854,0.692102
0.404655,0.629432,0.450230
0.582599,0.517887,0.722023
0.974677,0.470082,1.120987
1.348659,0.063739,0.988830
1.433106,0.330651,0.816777
1.004836,0.776830,0.667166
1.122460,0.219106,0.619789
1.680417,0.111544,0.966389
1.979000,0.314716,1.200779
1.861377,0.685204,0.844206
1.966936,0.948132,0.517555
2.102656,1.067644,0.530023
2.069480,1.063660,0.679634
2.024241,0.940164,0.876622
1.677402,0.454147,0.884102
1.381835,0.561708,0.617296
1.218971,0.828619,0.462698
1.149604,0.410326,0.899064
1.004836,0.940164,0.270696
1.101348,1.087563,0.146021
0.727366,0.713090,0.470178
0.703238,1.051709,0.477659
0.284015,1.043742,0.203372
0.015593,0.346586,-0.033513
-0.123143,0.470082,-0.011071
-0.044727,0.326667,-0.120786
0.009561,0.314716,-0.036006
-0.346326,0.243008,-0.193098
-0.795708,0.709107,-0.365151
-1.588913,0.298781,-0.863855
-1.715584,0.370488,-1.382507
-1.299378,0.171301,-1.225415
-1.377794,-0.517886,-1.098246
-1.567801,-0.609512,-1.532118
-1.784951,-0.736992,-1.798925
-1.619072,-0.725041,-1.941056
-1.217946,-0.378457,-1.499703
-0.940475,-0.091627,-1.559547
-1.160642,-0.486016,-1.724120
-1.260170,-0.410327,-2.045783
-1.486369,-0.513902,-1.861263
-1.335570,-0.589594,-1.676742
-1.217946,-0.493984,-1.741574
-1.012859,-0.486016,-1.549573
-1.196835,-1.489921,-1.554560
-1.217946,-1.705043,-2.013368
-1.103339,-1.147318,-1.739081
-0.853012,-1.015855,-1.173051
-0.862060,-1.266831,-0.898764
-1.154610,-1.585531,-1.335130
-1.462241,-1.493905,-1.756535
-1.531608,-1.509840,-1.754042
-1.148579,-1.481953,-1.257831
-1.015875,-1.537726,-1.048376
-1.350650,-1.175205,-1.103233
-1.489385,-1.621384,-0.971077
-0.834916,-2.115369,-1.138142
-1.046035,-1.422197,-1.265312
-1.006827,-1.816588,-0.689309
-0.237750,-2.892199,0.243268
-0.228703,-2.804556,0.223320
-0.255847,-2.912117,0.223320
-0.267910,-2.880247,0.270696
