ax,ay,az
0.557070,0.387064,0.000000
0.529151,0.296533,0.000000
0.389558,-0.040694,0.000000
0.628417,0.045311,0.000000
0.491926,0.149421,0.000000
0.553968,0.129052,0.000000
0.569478,-0.081432,0.000000
0.451599,-0.126698,0.000000
0.426783,-0.052010,0.000000
0.324415,-0.027114,0.000000
0.315108,-0.113118,0.000000
0.333721,-0.135751,0.000000
0.343027,-0.126698,0.000000
0.414375,-0.341708,0.000000
0.550866,-0.830574,0.000000
0.268577,-0.728727,0.000000
-0.261877,-0.339445,0.000000
0.280986,-0.409606,0.000000
0.724582,-0.801152,0.000000
0.206536,-0.626880,0.000000
-0.060242,-0.735517,0.000000
-0.078855,-0.832837,0.000000
-0.013711,-0.830574,0.000000
-0.426287,-0.491084,0.000000
-1.260743,0.416487,0.000000
-1.595767,0.882720,0.000000
-2.033159,0.875930,0.000000
-1.816014,0.767293,0.000000
-1.874953,1.077361,0.000000
-2.141731,1.394218,0.000000
-1.341397,1.880821,0.000000
-1.239029,2.261050,0.000000
0.101065,1.765394,0.000000
0.200332,1.917033,0.000000
0.743194,1.980405,0.000000
0.398864,2.356107,0.000000
1.168178,1.629598,0.000000
1.872348,1.066044,0.000000
1.617978,1.299161,0.000000
1.481487,0.436856,0.000000
3.147298,-2.745299,0.000000
0.833154,-0.776256,0.000000
1.438058,-0.721937,0.000000
1.819612,-1.790200,0.000000
0.042126,-2.749825,0.000000
0.237557,-2.220220,0.000000
0.616009,-1.389601,0.000000
0.721480,-0.386974,0.000000
0.628417,-1.299070,0.000000
-0.503838,-2.740772,0.000000
-1.344499,-2.693243,0.000000
-0.435593,-1.224383,0.000000
0.144494,-0.758149,0.000000
-0.733391,-0.289653,0.000000
-1.266948,-1.192697,0.000000
-2.650471,-0.712884,0.000000
-1.434459,-0.495610,0.000000
-0.993965,-0.730990,0.000000
-0.947434,-0.984476,0.000000
-1.360010,-0.534086,0.000000
-1.766381,-0.203649,0.000000
-1.750871,0.181107,0.000000
-1.164579,0.237688,0.000000
-2.194467,0.043047,0.000000
-1.899770,0.224109,0.000000
-1.108742,0.079260,0.000000
-0.637227,0.325956,0.000000
-0.851270,0.740134,0.000000
-0.981557,1.079624,0.000000
-0.525553,1.088677,0.000000
-0.237060,1.222210,0.000000
0.122780,0.740134,0.000000
0.436089,0.491174,0.000000
0.088657,1.038885,0.000000
0.175515,1.328583,0.000000
0.510539,0.864614,0.000000
0.749398,0.353115,0.000000
1.168178,0.237688,0.000000
0.786623,0.319166,0.000000
0.792827,0.144894,0.000000
0.758704,0.020415,0.000000
0.504335,0.056627,0.000000
0.507437,-0.061063,0.000000
0.526049,-0.110855,0.000000
0.495028,-0.237598,0.000000
0.612907,-0.262494,0.000000
0.479518,-0.167437,0.000000
0.324415,-0.009008,0.000000
-0.190529,0.142631,0.000000
0.107270,0.280690,0.000000
0.386456,0.031731,0.000000
0.429885,0.065680,0.000000
0.451599,0.063417,0.000000
0.302700,0.156211,0.000000
0.249965,0.289744,0.000000
0.479518,0.176580,0.000000
0.513641,0.067943,0.000000
0.553968,-0.067853,0.000000
0.557070,0.022678,0.000000
0.479518,0.099629,0.000000
