ax,ay,az
-0.432819,-0.052195,1.286331
-0.390886,-0.039911,1.358436
-0.066901,0.217634,1.503027
0.353457,0.665462,0.918894
0.516113,1.009718,-0.474449
0.582246,1.113561,-1.037413
0.864448,1.185321,-0.460627
1.210547,1.514938,-0.427540
1.486828,1.891258,-1.100430
1.724378,1.929630,-1.802653
1.863772,1.683084,-1.460521
2.039964,1.208586,0.105820
1.951052,0.284916,1.466567
1.392992,-1.010401,2.021477
0.691338,-2.007173,1.899905
0.271041,-2.217021,0.698116
0.313789,-2.012079,-0.092482
0.666897,-1.770537,0.386513
0.802152,-1.671483,1.105007
0.522548,-1.730413,0.998183
0.028747,-1.842920,-0.297261
-0.583361,-1.959106,-1.470915
-0.852331,-1.969853,-1.235226
-0.913297,-1.935375,-0.489197
-1.096588,-1.928580,-0.399079
-1.544861,-1.951708,-1.051725
-1.977938,-1.898735,-1.547809
-1.981352,-1.528703,-0.586987
-1.670509,-1.071161,1.119809
-1.620389,-0.774855,1.687671
-2.069870,-0.665015,0.852666
-2.449322,-0.551185,0.214060
-2.345849,-0.178992,0.545798
-2.075550,0.259530,0.922921
-2.148631,0.341919,1.005529
-1.888785,0.611340,1.258849
-1.331933,1.322806,0.663724
-1.343806,1.612941,-0.714001
-1.752351,1.211817,-0.901475
-1.371207,1.219449,-0.427866
-0.881485,1.795124,-1.791932
-0.735353,2.233003,-3.742090
-0.505265,2.002733,-4.099786
-0.234150,1.281085,-2.702525
0.135090,0.929081,-1.342432
0.765567,1.073710,-0.937282
1.305410,1.102698,-1.059344
1.423837,0.843090,-0.635203
1.295198,0.716040,0.249214
1.450182,0.767241,-0.191906
1.548217,0.665209,-1.030611
1.497402,0.441052,-0.543616
1.272480,0.138847,0.618393
1.063600,-0.169491,1.168623
1.045805,-0.308747,0.832967
0.943087,-0.305204,0.472985
0.719767,-0.276917,0.591618
0.560191,-0.256027,0.868557
0.518832,-0.172606,0.941206
0.299560,-0.209732,0.651371
0.083762,-0.269227,0.436688
0.062100,-0.185942,0.375303
0.025212,-0.120275,0.296396
0.030771,-0.071916,0.156267
0.025152,-0.062338,0.112024
-0.061826,-0.082624,0.153546
-0.107143,-0.061462,0.085577
-0.093336,-0.024667,0.035729
-0.013851,0.015418,0.040137
0.025061,0.035840,0.050095
-0.036479,0.006638,0.006941
-0.020920,0.025152,0.052925
-0.031222,0.029863,0.023430
-0.132067,-0.029709,-0.128780
-0.030316,0.037028,-0.131773
0.068686,0.096756,-0.175308
0.170165,0.083946,0.028654
0.251554,0.069695,0.299117
0.193579,-0.005063,0.378677
0.067297,-0.091209,0.278274
0.043279,-0.074019,0.133792
0.062644,-0.025874,0.018913
0.026451,-0.026088,0.004166
-0.010497,-0.045206,0.056517
-0.018926,-0.042831,0.042259
-0.002582,-0.026088,0.031430
0.024608,-0.027295,0.112079
0.039079,-0.047873,0.202196
-0.043035,-0.097439,0.185218
-0.040890,-0.050910,0.190224
-0.038714,-0.008547,0.123234
0.038777,-0.006270,0.237732
0.149682,0.000758,0.434184
0.139108,-0.005919,0.466673
0.088867,0.014153,0.343740
0.052070,0.044173,0.214005
0.060197,0.064595,0.182714
0.045847,0.057275,0.148050
0.019140,0.051765,0.082638
0.026965,0.049040,0.056462
