ax,ay,az
0.010978,-0.177302,-0.004940
0.058028,-0.171101,-0.057984
0.121232,-0.218434,-0.131480
0.130095,-0.312496,-0.135271
0.043646,-0.435570,-0.060118
-0.028421,-0.609259,0.008249
0.065746,-0.855830,-0.127943
0.305213,-1.076429,-0.242823
0.560273,-1.153861,0.017711
0.716679,-1.237836,0.462191
0.933170,-1.307155,0.455884
1.227001,-1.255594,0.361552
1.416658,-1.039686,0.617435
1.408020,-0.657941,0.277352
1.218161,-0.344105,-0.706004
0.730477,-0.241929,-0.528842
0.232406,-0.016337,0.650917
0.351993,0.520232,0.822408
1.011070,1.068861,-0.224664
1.468599,1.497396,-1.003556
1.214414,1.864806,-1.145642
0.408466,2.025710,-0.918241
-0.268919,2.026697,-1.004639
-0.530104,2.044031,-1.525515
-0.615476,2.112363,-2.010678
-0.713816,2.191708,-2.405301
-0.815521,2.247276,-2.609128
-0.919986,2.157341,-2.394693
-1.085861,1.979947,-2.154867
-1.173139,1.867161,-2.238398
-0.996967,1.771911,-2.442671
-0.829926,1.588095,-2.308390
-0.874821,1.327834,-1.940209
-1.120593,0.999039,-1.357306
-1.573275,0.572518,-0.488765
-2.005158,0.213644,0.349701
-2.301389,-0.054590,0.657703
-2.219810,-0.170637,0.289394
-1.843973,-0.277826,0.024496
-1.553329,-0.402753,0.242914
-1.658983,-0.591904,0.589878
-2.041259,-0.993500,0.679844
-2.049852,-1.363870,0.595835
-1.450210,-1.399727,0.673281
-0.872802,-1.237212,0.623934
-0.889293,-1.325053,0.412652
-0.952923,-1.622843,0.501377
-0.692882,-1.776479,0.829194
-0.580093,-1.872011,1.423852
-0.317068,-1.811773,1.898088
0.278782,-1.450805,1.827491
0.941270,-1.138962,1.905702
1.407885,-0.826938,2.247887
1.829156,-0.447106,2.333362
2.406003,-0.118996,1.879643
2.485271,0.168224,1.430829
1.756327,0.417009,1.553609
1.291753,0.691706,1.655108
1.734383,1.020179,1.028719
2.256260,1.233812,-0.130237
2.046231,1.143233,-1.111108
1.207571,0.868818,-0.693802
0.430858,0.639179,0.226029
0.038530,0.457155,0.449990
0.123341,0.442015,0.110704
0.216005,0.396313,-0.044794
0.071916,0.295888,0.093469
-0.031741,0.240885,0.215038
0.041223,0.221134,0.140746
0.130005,0.163855,-0.038168
0.134357,0.067498,-0.123802
0.050355,-0.034859,-0.007935
-0.065867,-0.129183,0.137050
-0.144104,-0.216138,0.151737
-0.162300,-0.280323,0.113252
-0.129049,-0.338186,0.141606
-0.119895,-0.371687,0.224946
-0.153370,-0.368265,0.304176
-0.099163,-0.350628,0.338392
0.037678,-0.324596,0.212744
0.102453,-0.307462,0.006242
0.010081,-0.320730,-0.082546
-0.153236,-0.334703,-0.110390
-0.300914,-0.357755,-0.067700
-0.326626,-0.383244,0.004617
-0.192074,-0.395444,0.079292
-0.005849,-0.392867,0.089964
0.062717,-0.362668,0.064032
-0.021129,-0.339676,0.045650
-0.140021,-0.342293,0.064637
-0.112760,-0.344044,0.129341
0.016049,-0.324636,0.117649
0.103193,-0.301543,0.066867
0.121434,-0.266713,0.024146
0.096193,-0.224031,-0.008540
0.043691,-0.203837,-0.044794
0.017261,-0.218434,-0.068051
0.011517,-0.234359,-0.075569
-0.006994,-0.241224,-0.067031
0.008869,-0.240097,-0.037977
