ax,ay,az
0.022248,-0.241197,-0.199621
-0.004433,-0.161889,-0.201413
0.056212,-0.176309,-0.131768
0.208114,-0.531029,0.067683
0.153598,-0.930631,0.242445
-0.061978,-1.060500,0.256842
0.131280,-0.986595,0.195148
0.829277,-1.041182,0.371673
1.299188,-1.251813,0.789829
1.384748,-1.190338,1.267627
1.515124,-0.763443,1.773266
1.676545,-0.238121,2.168728
1.623435,0.226263,2.332215
1.330232,0.582238,2.264883
1.101136,0.863804,2.055949
0.820155,1.212279,1.912092
0.435516,1.633189,1.761962
0.225529,2.034551,1.554561
0.007682,2.273424,1.268350
-0.357993,2.384511,0.753952
-0.754170,2.181074,0.108648
-1.111624,1.973995,-0.246455
-1.242614,1.915107,-0.772822
-1.327416,1.862694,-1.245619
-1.379011,1.633235,-1.222144
-1.556368,1.592593,-1.095835
-1.957089,1.411858,-0.869209
-2.253104,1.088411,-0.568601
-2.213299,0.863483,-0.628098
-2.219140,0.702892,-0.797309
-2.371546,0.530667,-0.948567
-2.489303,0.279808,-1.088347
-2.400210,-0.005937,-1.086526
-2.199994,-0.267878,-1.028764
-2.208756,-0.422836,-1.152239
-2.045424,-0.547439,-1.198322
-1.519664,-0.840440,-0.875222
-1.233564,-1.206901,-0.946746
-1.329255,-1.319395,-1.606070
-1.062444,-1.248047,-1.771350
-0.484187,-1.254308,-1.390343
-0.206524,-1.433926,-1.267706
-0.291939,-1.581750,-1.493494
-0.337730,-1.352245,-1.418906
-0.017737,-1.148671,-0.765074
0.284011,-1.368211,-0.359233
0.309898,-1.684540,-0.635557
0.122482,-1.763879,-0.979819
0.028377,-1.555636,-0.652643
0.192033,-1.158697,-0.121043
0.110908,-1.450336,-0.232636
-0.022533,-1.631102,-0.228762
0.227656,-1.466118,-0.041222
0.309574,-1.445866,0.556553
0.155509,-1.134940,1.386535
0.341519,-0.466738,2.009028
0.743826,0.118192,2.452799
1.074779,0.496654,2.392550
1.248566,0.708571,2.099228
1.241788,0.828398,1.803911
1.233928,0.904231,1.443690
1.212655,0.902593,1.188356
1.419469,0.926197,0.509141
1.314440,0.906665,0.090001
0.925690,0.855798,-0.033040
0.633857,0.824601,-0.134399
0.558321,0.776551,-0.200372
0.542997,0.724812,-0.333301
0.422355,0.623798,-0.347814
0.311413,0.500909,-0.318730
0.249181,0.397063,-0.342205
0.177899,0.295927,-0.347554
0.186120,0.212639,-0.303292
0.205338,0.109681,-0.268860
0.241429,-0.017035,-0.183489
0.254662,-0.064335,-0.133648
0.226610,-0.050619,-0.161633
0.234615,-0.059100,-0.160621
0.249397,-0.102313,-0.127085
0.273122,-0.133096,-0.064466
0.276259,-0.192918,-0.049028
0.234687,-0.233268,-0.073110
0.249542,-0.172635,-0.070190
0.280117,-0.078770,-0.081927
0.299046,-0.047190,-0.118065
0.295765,-0.081051,-0.149490
0.277917,-0.140091,-0.185946
0.268867,-0.160971,-0.216417
0.247991,-0.122794,-0.255070
0.284804,-0.049165,-0.302598
0.324393,-0.020770,-0.338418
0.354427,-0.035664,-0.319019
0.365568,-0.054615,-0.297915
0.365460,-0.098593,-0.273804
0.364018,-0.087342,-0.267906
0.415721,-0.019178,-0.250300
0.449145,0.018142,-0.243015
0.430324,0.017162,-0.262702
0.410169,-0.006457,-0.291034
0.380387,-0.037807,-0.303697
