ax,ay,az
-0.234179,0.092889,0.000000
0.100300,-0.193732,0.000000
0.496785,-0.314267,0.000000
0.725594,-0.155189,0.000000
0.311642,0.237952,0.000000
-0.196627,0.579936,0.000000
-0.405349,0.712384,0.000000
-0.365177,0.671038,0.000000
-0.115409,0.481826,0.000000
0.024322,0.293314,0.000000
0.222564,0.071165,0.000000
0.495039,-0.169205,0.000000
0.690661,-0.415181,0.000000
0.957896,-0.534314,0.000000
1.055707,-0.468441,0.000000
0.715987,-0.140472,0.000000
0.604203,0.206417,0.000000
0.458359,0.617077,0.000000
-0.062136,1.165092,0.000000
-0.469101,1.767768,0.000000
-1.083042,2.305271,0.000000
-1.765101,2.533727,0.000000
-1.762481,2.247806,0.000000
-0.778254,1.500068,0.000000
0.091567,0.882675,0.000000
0.028688,0.647912,0.000000
-0.822794,0.685053,0.000000
-1.617510,0.609369,0.000000
-1.905704,0.256172,0.000000
-1.297877,-0.313567,0.000000
-0.230686,-0.895219,0.000000
-0.091829,-1.021361,0.000000
-0.931085,-0.778188,0.000000
-1.535418,-0.607196,0.000000
-1.304863,-0.829345,0.000000
-0.454255,-1.218982,0.000000
0.379761,-1.501399,0.000000
0.601583,-1.577785,0.000000
0.245270,-1.296770,0.000000
-0.528486,-0.842660,0.000000
-0.970384,-0.586173,0.000000
-0.634158,-0.675172,0.000000
0.237411,-1.115266,0.000000
1.214650,-1.491588,0.000000
0.981475,-1.320596,0.000000
-0.417576,-0.689889,0.000000
-0.890039,-0.566551,0.000000
0.601583,-1.195156,0.000000
1.828590,-1.709533,0.000000
1.955221,-1.656273,0.000000
0.985841,-1.082329,0.000000
0.344828,-0.624716,0.000000
0.680181,-0.701102,0.000000
1.305475,-1.032573,0.000000
1.952601,-1.246313,0.000000
1.906315,-1.066211,0.000000
1.184957,-0.663259,0.000000
0.566650,-0.469141,0.000000
1.075793,-0.559543,0.000000
1.945615,-0.776085,0.000000
1.853916,-0.696897,0.000000
1.308095,-0.507684,0.000000
1.115965,-0.318472,0.000000
0.990208,-0.079504,0.000000
0.784106,0.169275,0.000000
0.325615,0.480424,0.000000
0.054888,0.694864,0.000000
-0.067376,0.833620,0.000000
-0.125888,0.930329,0.000000
0.052268,0.924021,0.000000
0.336095,0.968872,0.000000
0.633022,1.192423,0.000000
1.114219,1.311556,0.000000
0.629529,1.614296,0.000000
-1.145047,2.057893,0.000000
-1.837585,2.020752,0.000000
-0.171301,1.163690,0.000000
1.634714,0.358487,0.000000
1.781431,0.174180,0.000000
0.628656,0.467810,0.000000
-0.756422,0.930329,0.000000
-1.567731,1.184714,0.000000
-1.769467,1.239375,0.000000
-1.499613,1.142667,0.000000
-0.953791,0.867959,0.000000
-0.452508,0.579936,0.000000
-0.656864,0.651416,0.000000
-1.473413,0.932431,0.000000
-1.858545,0.907904,0.000000
-1.643709,0.483928,0.000000
-1.073435,-0.099126,0.000000
-0.347710,-0.643637,0.000000
0.153572,-0.991928,0.000000
0.205971,-1.082329,0.000000
-0.366923,-0.935164,0.000000
-0.623678,-0.820235,0.000000
-0.588745,-0.876298,0.000000
-0.585252,-0.937266,0.000000
-0.351203,-1.087935,0.000000
0.210338,-1.270840,0.000000
