ax,ay,az
0.501591,-0.400207,0.100504
0.378227,-0.183957,0.100504
-0.053546,-0.346659,0.100504
0.287173,-0.151004,0.100504
0.190245,-0.035671,0.100504
0.213742,0.151746,0.100504
0.278361,0.054948,0.100504
0.149123,0.001400,0.100504
0.140312,-0.066564,0.100504
0.363541,0.131151,0.100504
-0.085855,0.330925,0.100504
0.125625,0.440079,0.100504
-0.012424,0.271198,0.100504
0.090379,0.015817,0.100504
-0.085855,0.427722,0.100504
-0.074106,0.318567,0.100504
0.419349,0.153805,0.100504
0.149123,-0.109814,0.100504
0.357667,-0.035671,0.100504
0.157935,0.083782,0.100504
0.254864,0.046710,0.100504
0.457533,0.139389,0.100504
0.266613,0.019936,0.100504
0.234303,-0.062445,0.100504
0.125625,-0.097457,0.100504
0.486905,-0.115992,0.100504
0.560336,-0.243683,0.100504
0.583834,-0.165421,0.100504
0.639641,-0.048028,0.100504
0.278361,0.094079,0.100504
-0.082918,0.139389,0.100504
0.237240,0.456556,0.100504
0.310671,0.499806,0.100504
-0.062357,0.720175,0.100504
-0.520566,0.845806,0.100504
-1.160882,1.280366,0.100504
-1.181443,1.688152,-9.949874
-1.542722,1.968248,0.100504
-1.939249,1.665497,0.100504
-1.959809,0.948782,0.100504
-1.833508,0.384472,0.100504
-2.147792,0.186758,0.100504
-2.341650,0.182639,0.100504
-2.526695,-0.200433,0.100504
-2.197725,-1.405256,0.100504
-0.585185,-2.474149,0.100504
-0.711486,-2.583304,0.100504
-0.147537,-2.859281,0.100504
1.708794,-3.242353,0.100504
0.533901,-3.141436,0.100504
0.748319,-2.237304,0.100504
1.579555,-1.714184,0.100504
1.705856,-0.414624,0.100504
2.313863,-0.328124,0.100504
1.544309,0.608961,0.100504
2.307989,1.088830,0.100504
2.642833,1.226818,0.100504
1.764601,1.865271,0.100504
1.303456,2.194795,0.100504
1.200652,2.194795,0.100504
1.996642,2.194795,0.100504
1.611865,1.422473,0.100504
1.591304,1.103247,0.100504
0.483968,1.278306,0.100504
-0.082918,0.676925,0.100504
0.066881,0.462734,0.100504
-0.576373,0.524520,0.100504
-0.306148,0.409187,0.100504
-0.391327,0.753127,0.100504
-0.717360,0.592484,0.100504
-0.937653,0.505984,0.100504
-1.401735,0.273258,0.100504
-0.922966,-0.179838,0.100504
-0.470633,0.092020,0.100504
-1.028707,0.166163,0.100504
-1.216690,-0.000659,0.100504
-1.436982,-0.332243,0.100504
-0.802540,-0.567029,0.100504
-0.720297,-0.628814,0.100504
-0.752607,-0.342540,0.100504
-0.482382,-0.414624,0.100504
-0.488256,-0.542314,0.100504
-0.585185,-0.717374,0.100504
-0.508817,-0.420802,0.100504
-0.406014,-0.367255,0.100504
-0.185721,-0.291052,0.100504
-0.124039,-0.214850,0.100504
-0.173972,-0.449636,0.100504
-0.038860,-0.564969,0.100504
0.031634,-0.523779,0.100504
0.049257,-0.389909,0.100504
0.281299,-0.536136,0.100504
0.410537,-0.589683,0.100504
0.210805,-0.511421,0.100504
0.196119,-0.354897,0.100504
0.322420,-0.305469,0.100504
0.398788,-0.303409,0.100504
0.275424,-0.356957,0.100504
0.228429,-0.330183,0.100504
0.263675,-0.383731,0.100504
