ax,ay,az
-0.114996,-0.184020,-0.172957
-0.144334,-0.375931,-0.230270
-0.237183,-0.678500,-0.216213
-0.299176,-0.924119,-0.003335
-0.084505,-1.242024,0.598155
0.265617,-1.618685,1.378538
0.428496,-1.782409,1.863594
0.630325,-1.576361,2.040441
0.917442,-1.249489,2.080446
1.137874,-0.991355,1.990563
1.317811,-0.604914,2.074215
1.512389,0.049185,2.385345
1.670378,0.717658,2.384201
1.823056,1.233131,1.876237
1.773878,1.749027,1.460384
1.406332,2.076845,1.105577
1.020380,2.222936,0.531630
0.608012,2.387099,-0.151705
0.231726,2.231516,-1.085576
-0.013744,1.948201,-1.634719
-0.205962,1.994730,-1.863491
-0.309433,1.810639,-2.247828
-0.470710,1.529198,-2.017340
-0.719610,1.645412,-1.711147
-0.942402,1.675644,-1.821379
-1.222663,1.467232,-1.895579
-1.523410,1.128520,-1.823757
-1.757303,0.608182,-1.380722
-1.974447,0.095073,-1.095600
-2.272103,-0.063060,-1.127688
-2.417334,0.008449,-1.098550
-2.306556,-0.089458,-0.754007
-2.306612,-0.528119,-0.357570
-2.436331,-0.976459,-0.528005
-2.206990,-1.158203,-0.515242
-1.681175,-1.395343,-0.217266
-1.616540,-1.717875,-0.125276
-1.657990,-1.844037,-0.599857
-1.458101,-1.398366,-0.961076
-1.096288,-1.018496,-0.404137
-0.839436,-1.405207,0.149762
-0.893252,-1.946149,-0.087529
-0.791747,-1.821879,-0.294627
-0.422150,-1.398586,0.004552
-0.085208,-1.324527,0.606944
0.201545,-1.440623,0.968765
0.694509,-1.313194,0.959464
1.058795,-1.343814,1.058919
1.275209,-0.962120,1.792585
1.520286,-0.360056,2.118735
1.656018,0.105055,1.819616
1.652927,0.382898,1.171981
1.653124,0.642467,0.868557
1.622268,0.889876,0.946520
1.463492,0.993373,0.800829
1.181966,0.886211,0.405896
0.824425,0.697306,-0.046892
0.457582,0.503790,-0.380567
0.180019,0.370822,-0.581345
0.016465,0.332788,-0.660241
0.018770,0.322654,-0.585318
0.088800,0.282678,-0.445015
0.125698,0.261144,-0.311394
0.126934,0.289400,-0.208146
0.108021,0.312082,-0.167719
0.083854,0.255233,-0.177954
0.063452,0.148899,-0.195021
0.041785,0.098214,-0.179158
0.018011,0.100562,-0.200801
0.016915,0.105781,-0.228916
0.019416,0.084788,-0.209079
0.022114,0.055198,-0.167057
0.027172,0.008043,-0.143578
0.042937,-0.039010,-0.139845
0.069915,-0.053974,-0.134608
0.093043,-0.032609,-0.115222
0.130250,0.009192,-0.100292
0.151973,0.039626,-0.095957
0.148657,0.045368,-0.115914
0.148011,0.025135,-0.125517
0.167204,-0.012747,-0.125306
0.157059,-0.034281,-0.154204
0.140732,-0.021276,-0.206400
0.143964,0.001625,-0.195443
0.159167,-0.003289,-0.163084
0.178951,-0.028640,-0.143457
0.170548,-0.021563,-0.144661
0.184768,-0.022746,-0.127534
0.173359,-0.009589,-0.158418
0.156835,0.015576,-0.174974
0.152142,0.034931,-0.182168
0.121623,0.049928,-0.202336
0.131964,0.019781,-0.155348
0.111056,0.010746,-0.167870
0.111197,-0.001600,-0.148695
0.107712,0.006135,-0.151916
0.096724,0.028648,-0.160886
0.109623,0.019308,-0.159953
0.092397,0.016133,-0.189332
0.092593,-0.015365,-0.192463
