ax,ay,az
-0.016242,0.668989,0.975080
0.159962,1.030958,0.883357
0.190607,0.659708,1.066805
0.136980,0.474087,1.020942
0.075690,0.539056,0.969348
0.152302,0.752521,1.124132
0.343828,0.195650,1.003744
0.359151,0.093556,1.278916
0.267216,0.074993,0.969348
0.290201,-0.157038,1.296114
0.688576,-0.509725,0.894823
0.512369,-0.491162,1.038141
0.818812,-0.324100,1.089736
1.324441,-0.166319,1.204391
1.339763,-0.027100,1.255985
1.209524,0.399837,1.313312
1.454677,0.056431,1.129865
1.623221,-0.249850,0.952150
1.661526,0.047150,0.923486
1.822410,0.288462,1.250253
1.791765,0.678271,1.491027
1.638544,0.659708,1.043874
1.753460,0.919583,0.866159
1.876037,0.446243,1.169995
1.515967,0.706114,1.273183
1.462340,1.077364,1.095468
1.462340,1.012395,1.038141
1.646203,1.253708,0.963615
1.347423,0.771083,1.290381
1.607899,1.430051,0.803098
1.316781,1.652801,0.734306
1.010338,1.680645,0.952150
0.880099,1.253708,0.688444
0.749863,1.086645,0.751504
0.420438,0.965989,0.762969
0.535354,1.003114,0.631117
0.198267,0.938145,0.275687
-0.131156,0.594739,0.120904
0.060368,0.817489,0.573790
0.290201,0.947427,0.682711
0.106335,0.891739,0.396075
-0.016242,1.272270,-0.010949
-0.560175,1.383645,-0.223061
-0.399294,1.105208,-0.366378
-0.429939,0.204931,-0.406508
-0.360989,0.409118,-0.469568
-1.019837,0.260618,-0.888058
-0.820651,0.186368,-0.853662
-0.981532,-0.370506,-0.974050
-0.200105,-0.240569,-0.423706
-0.950887,-0.231288,-0.658749
-0.927905,0.297743,-0.865127
-1.027499,-0.147756,-1.002713
-1.012177,0.019306,-1.077238
-1.196043,-0.537569,-1.151763
-1.173058,-0.129194,-1.335211
-0.460581,0.520493,-0.910989
-0.537193,0.297743,-0.991248
-0.544853,0.130681,-0.664481
-0.782346,0.455525,-0.698877
-0.682752,0.446243,-0.991248
-0.698074,0.242056,-1.329478
-0.437599,0.696833,-1.254953
-0.698074,0.371993,-1.174694
-0.399294,0.251337,-1.243488
-0.422276,0.307025,-1.575986
-0.177123,0.501931,-1.197625
-0.353327,0.501931,-0.888058
-0.491226,0.371993,-1.209092
-0.368649,0.353431,-1.180427
-0.675092,0.325587,-1.358142
-0.452921,0.501931,-1.105902
-0.943227,0.260618,-1.002713
-0.958550,-0.333381,-0.675947
-0.468244,0.325587,-1.048575
-0.927905,-0.491162,-0.962583
-1.801264,0.242056,-1.335211
-1.671027,0.353431,-1.541590
-1.586755,-0.333381,-1.610382
-1.042822,-0.621100,-1.243488
-1.127094,-1.224381,-1.060040
-1.418211,-1.939037,-0.991248
-1.571433,-1.558506,-1.220557
-1.640382,-1.632756,-1.031377
-1.540788,-1.809099,-1.180427
-1.648042,-1.939037,-1.157496
-1.104109,-2.050412,-0.486766
-0.843633,-3.396188,-0.108405
-0.721057,-3.182723,-0.572758
-1.019837,-1.753412,-0.784869
-0.636785,-1.159412,-0.492499
-0.422276,-1.029475,0.006249
0.244234,-1.558506,0.619652
0.619626,-1.855505,0.665513
0.550677,-1.530662,0.808832
0.765185,-1.345037,0.980813
0.719218,-0.945943,0.946417
0.650268,-0.918100,0.957882
1.148237,-1.345037,1.101201
1.699831,-1.131568,1.657277
