ax,ay,az
0.152671,0.035165,-0.443298
0.129198,0.035165,-0.509989
0.158931,0.027833,-0.474421
0.154236,0.041030,-0.481090
0.152671,0.074758,-0.458859
0.122938,0.073292,-0.523327
0.071296,0.061560,-0.592242
0.046258,0.051295,-0.605581
0.047823,0.007303,-0.545558
0.018090,0.035165,-0.601134
0.007136,0.005836,-0.585573
-0.057025,-0.026425,-0.623365
-0.193171,-0.077750,-0.783424
-0.240117,-0.042556,-0.781201
-0.490500,-0.239056,-0.959045
-0.520234,-0.303579,-0.976829
-0.621951,-0.456087,-0.992391
-0.615692,-0.673118,-0.867900
-0.421645,-0.514744,-0.429960
-0.105536,-0.328508,0.112464
0.151106,-0.211194,0.352553
0.293512,-0.074817,0.405906
0.514162,-0.046955,0.739363
0.617445,0.083557,0.901646
0.889736,0.121684,1.161742
0.869393,0.307920,0.748255
1.065004,0.109952,0.919430
1.265311,0.233132,0.950553
1.603328,0.085023,1.552999
1.540733,0.206737,0.970560
1.612718,0.362178,0.766040
1.561076,0.479492,0.754925
1.521953,0.651063,0.950553
1.550122,0.700922,1.297348
1.215234,0.806504,0.743810
0.936683,0.772776,0.261408
0.844354,0.630533,0.308092
0.899126,0.697989,0.568189
0.944507,0.753713,0.683787
0.761415,0.888624,0.081341
0.507902,1.020602,-0.667825
0.338893,0.917953,-0.903469
0.579887,0.979542,-0.338815
0.669086,1.070461,0.088011
0.525116,1.068994,0.074672
0.140152,1.115920,-0.349930
-0.255767,1.152581,-0.832331
-0.575005,1.010337,-1.214695
-0.462333,0.711187,-0.532220
-0.565616,0.432566,-0.296577
-0.590654,0.500022,-0.647818
-0.753403,0.338715,-0.658934
-0.809739,0.234599,-0.452190
-0.845731,0.098221,-0.449967
-0.961534,0.356312,-0.852338
-1.113328,0.741981,-1.132443
-1.053863,0.821168,-1.032406
-1.066382,0.747847,-1.027959
-1.155581,0.434033,-1.312509
-1.493598,0.035165,-1.621513
-1.420048,0.325517,-1.583721
-1.399704,0.203804,-1.519253
-1.574972,-0.111477,-1.261380
-1.578102,-0.066019,-0.452190
-1.365276,-0.052821,0.543735
-1.753370,-0.184799,0.130248
-1.919249,-0.642324,-0.298800
-1.878562,-1.318345,-0.356599
-1.820661,-1.089583,-0.516658
-1.750240,-0.764036,-0.514436
-1.568713,-0.888682,0.172487
-1.236955,-1.300748,0.754925
-1.271383,-1.951841,0.434806
-0.543707,-1.645358,0.934992
-0.006948,-1.918113,1.730842
-0.412256,-2.935811,0.783824
-0.470157,-2.935811,0.136917
-0.578135,-2.284719,-0.934591
-0.734624,-2.138076,-1.127996
-0.327752,-2.234860,0.076895
0.310725,-1.369670,1.006129
1.024317,-1.104247,1.568560
1.722260,-1.110113,2.191013
1.733215,-1.004530,3.367005
1.733215,0.407637,3.575972
1.733215,1.359346,2.137660
1.733215,2.077894,2.575601
1.653405,1.608639,0.597088
1.440579,1.444399,0.721579
1.041531,1.517720,0.250293
1.309128,1.645299,0.739363
0.972676,2.136551,0.045772
0.290382,1.595441,-0.874569
-0.108666,0.480958,-0.885684
-0.412256,-0.444356,-0.565566
-0.438859,-0.869619,-0.078718
-0.421645,-1.091049,-0.143186
-0.445119,-1.011862,-0.592242
-0.387217,-0.830025,-0.743410
-0.384088,-0.637924,-0.861231
