ax,ay,az
0.091182,0.329774,0.000000
-0.106828,0.407067,0.000000
-0.022430,0.503017,0.000000
-0.123058,0.758883,0.000000
-0.317823,0.225829,0.000000
0.016522,0.273803,0.000000
-0.184734,0.236490,0.000000
-0.139289,0.566983,0.000000
-0.395728,0.396406,0.000000
-0.791749,0.231159,0.000000
-0.454157,0.271138,0.000000
-0.340545,0.289795,0.000000
-0.324315,0.297791,0.000000
-0.892377,0.153866,0.000000
-0.947560,0.369753,0.000000
-0.983267,0.367088,0.000000
-1.294889,0.644276,0.000000
-1.622742,0.439050,0.000000
-0.931329,-0.789640,0.000000
-0.593738,-0.762987,0.000000
-1.145570,-0.051360,0.000000
-1.937611,0.476364,0.000000
-1.512376,-0.083343,0.000000
-0.450911,-1.194762,0.000000
-0.249655,-1.272054,0.000000
-1.012481,-0.267247,0.000000
0.250239,-0.696356,0.000000
1.918718,-2.655331,0.000000
1.438300,-1.831762,0.000000
-0.509341,-0.387184,0.000000
0.636522,-1.663849,0.000000
1.438300,-2.050314,0.000000
0.928668,-1.666515,0.000000
1.285735,-1.687837,0.000000
0.776102,-0.869598,0.000000
0.659244,-0.560427,0.000000
1.633064,0.039259,0.000000
1.646049,1.102703,0.000000
0.987097,1.286607,0.000000
1.097463,1.323921,0.000000
2.006362,1.840983,0.000000
2.652330,1.489167,0.000000
2.921754,1.355904,0.000000
2.025839,1.507824,0.000000
1.185107,1.747699,0.000000
1.311704,1.030741,0.000000
1.120186,1.108034,0.000000
0.730658,1.411875,0.000000
0.350868,1.467845,0.000000
0.483956,1.161339,0.000000
-0.129551,1.641088,0.000000
-0.181488,1.678402,0.000000
0.023015,1.425201,0.000000
0.227517,1.203983,0.000000
-0.174996,1.201318,0.000000
-0.330807,1.169335,0.000000
-1.012481,1.179996,0.000000
-1.311119,0.948117,0.000000
-0.993005,0.545661,0.000000
-1.382533,0.689586,0.000000
-2.168081,1.193322,0.000000
-1.892166,1.206649,0.000000
-2.005778,0.798862,0.000000
-1.619496,0.361757,0.000000
-1.453946,0.233824,0.000000
-1.333842,-0.264582,0.000000
-1.418240,-0.376523,0.000000
-1.307873,-0.520448,0.000000
-1.155308,-0.640385,0.000000
-0.223687,-1.453293,0.000000
0.253485,-1.831762,0.000000
0.221025,-1.730481,0.000000
0.600815,-1.890398,0.000000
0.750134,-1.781121,0.000000
0.633275,-1.431971,0.000000
0.457988,-1.138791,0.000000
0.597569,-0.941561,0.000000
0.539139,-0.896251,0.000000
0.406051,-0.667038,0.000000
0.182072,-0.504456,0.000000
-0.012692,-0.304561,0.000000
-0.210702,-0.224602,0.000000
-0.019184,-0.315222,0.000000
0.113905,-0.379188,0.000000
0.081444,-0.533774,0.000000
0.269716,-0.488464,0.000000
0.191810,-0.397845,0.000000
0.133381,-0.304561,0.000000
0.461234,-0.403176,0.000000
0.285946,-0.304561,0.000000
0.074952,-0.171297,0.000000
0.087936,-0.213941,0.000000
0.091182,-0.115326,0.000000
0.227517,-0.331213,0.000000
0.204794,-0.309891,0.000000
0.026261,-0.096669,0.000000
0.107412,0.017937,0.000000
0.165842,-0.312556,0.000000
0.263224,-0.403176,0.000000
0.350868,-0.437824,0.000000
