ax,ay,az
-0.234885,0.888495,0.000000
-0.406980,0.797221,0.000000
-0.464345,1.047117,0.000000
-0.428287,1.222576,0.000000
-0.641357,1.172064,0.000000
-0.795423,0.803424,0.000000
-0.900319,0.380728,0.000000
-1.046189,0.116653,0.000000
-1.059302,0.020949,0.000000
-1.124862,-0.072098,0.000000
-1.190422,-0.215655,0.000000
-1.351043,-0.368073,0.000000
-1.349405,-0.451372,0.000000
-1.252703,-0.283003,0.000000
-1.103555,-0.244012,0.000000
-1.006854,-0.216541,0.000000
-0.913431,-0.420357,0.000000
-0.734780,-0.691520,0.000000
-0.749531,-0.734055,0.000000
-0.921625,-0.488591,0.000000
-1.359238,-0.347692,0.000000
-1.827992,-0.401747,0.000000
-1.746043,-0.634806,0.000000
-1.169115,-0.584295,0.000000
-0.444677,-0.504541,0.000000
-0.115238,-0.837736,0.000000
-0.262748,-1.530709,0.000000
-0.477457,-1.892261,0.000000
-0.308640,-1.947203,0.000000
0.117500,-1.887830,0.000000
0.592810,-1.895805,0.000000
0.674760,-1.848839,0.000000
1.079593,-1.783264,0.000000
1.687662,-1.304740,0.000000
1.758138,-1.040665,0.000000
1.617184,-1.084087,0.000000
1.189405,-1.400444,0.000000
1.759778,-1.085860,0.000000
0.943556,-1.547546,0.000000
0.835381,-1.180678,0.000000
0.758349,-0.733169,0.000000
0.594449,-0.649871,0.000000
0.532167,-0.644554,0.000000
0.505943,-0.486818,0.000000
0.553474,-0.653415,0.000000
0.486274,-0.890019,0.000000
0.666565,-0.868751,0.000000
0.778017,-0.539988,0.000000
1.320525,-0.073870,0.000000
1.553263,0.402882,0.000000
1.320525,0.231854,0.000000
1.095983,-0.156282,0.000000
0.920610,-0.416812,0.000000
0.961584,-0.113747,0.000000
1.169738,0.213244,0.000000
1.436895,0.276161,0.000000
1.448367,0.100703,0.000000
1.420505,0.151214,0.000000
1.497537,0.272617,0.000000
1.649964,0.350598,0.000000
1.697496,0.331989,0.000000
1.531957,0.285909,0.000000
1.338555,0.324014,0.000000
1.084510,0.314266,0.000000
0.774739,0.535805,0.000000
0.796046,0.714808,0.000000
0.546918,0.779498,0.000000
0.401047,0.730759,0.000000
0.291234,0.973566,0.000000
0.078164,1.332459,0.000000
-0.036566,1.223462,0.000000
-0.039844,0.965590,0.000000
-0.262748,1.000150,0.000000
-0.323391,0.944322,0.000000
-0.246358,1.079904,0.000000
-0.175881,1.211055,0.000000
-0.356171,1.284606,0.000000
-0.249636,1.209283,0.000000
-0.600382,1.321825,0.000000
-0.510237,1.274859,0.000000
-0.526627,1.400693,0.000000
-0.879012,1.561973,0.000000
-0.780672,1.552225,0.000000
-1.016688,1.598305,0.000000
-1.060941,1.394490,0.000000
-1.098638,1.515007,0.000000
-1.442828,1.520324,0.000000
-1.796851,1.373222,0.000000
-2.078759,1.250932,0.000000
-1.759155,0.966477,0.000000
-1.172392,0.884064,0.000000
-0.516793,0.775067,0.000000
-0.277499,0.341737,0.000000
-0.139823,-0.142104,0.000000
0.014243,-0.459348,0.000000
-0.069346,-0.648099,0.000000
0.120777,-0.814696,0.000000
0.345321,-1.421712,0.000000
0.279761,-1.930366,0.000000
0.576420,-1.851498,0.000000
