ax,ay,az
-0.196680,1.472881,0.335836
-0.196680,1.472881,0.335836
-0.197186,1.485096,0.306501
-0.198595,1.520467,0.221522
-0.200003,1.555838,0.136601
-0.201412,1.591208,0.051622
-0.202821,1.626579,-0.033356
-0.129993,1.626420,-0.019089
0.177901,1.513775,0.309298
0.485795,1.401131,0.637684
0.793688,1.288487,0.966070
1.101582,1.175842,1.294456
1.365584,1.051116,1.566684
1.376891,0.856843,1.515320
1.388198,0.662596,1.463956
1.399505,0.468323,1.412593
1.410813,0.274050,1.361286
1.415581,0.080388,1.313632
1.244493,-0.096492,1.366365
1.073405,-0.273398,1.419042
0.902316,-0.450305,1.471775
0.731264,-0.627211,1.524509
0.560176,-0.804117,1.577185
0.436123,-0.936784,1.657084
0.314742,-1.067007,1.738468
0.193362,-1.197231,1.819851
0.071946,-1.327454,1.901234
-0.049434,-1.457678,1.982674
-0.017175,-1.429264,1.741378
0.046875,-1.368083,1.433366
0.110889,-1.306875,1.125355
0.174938,-1.245693,0.817400
0.238988,-1.184511,0.509388
0.146400,-1.207215,0.304332
0.002080,-1.257669,0.133291
-0.142276,-1.308096,-0.037694
-0.286595,-1.358550,-0.208735
-0.430951,-1.409003,-0.379777
-0.701636,-1.461927,-0.396156
-1.041573,-1.516178,-0.327785
-1.381546,-1.570428,-0.259357
-1.721518,-1.624679,-0.190986
-2.061491,-1.678957,-0.122558
-2.044838,-1.595124,-0.084777
-1.743302,-1.400984,-0.071365
-1.441730,-1.206817,-0.057954
-1.140194,-1.012677,-0.044599
-0.838658,-0.818537,-0.031188
-0.798957,-0.726711,-0.114739
-1.091895,-0.764870,-0.321450
-1.384869,-0.803029,-0.528104
-1.677807,-0.841161,-0.734815
-1.970745,-0.879320,-0.941526
-2.078362,-0.862962,-1.087456
-1.856373,-0.749681,-1.125465
-1.634385,-0.636399,-1.163418
-1.412396,-0.523117,-1.201427
-1.190408,-0.409809,-1.239379
-0.976367,-0.321462,-1.200799
-0.786060,-0.307893,-0.932680
-0.595717,-0.294323,-0.664561
-0.405411,-0.280754,-0.396441
-0.215104,-0.267185,-0.128322
-0.089316,-0.249552,0.102530
-0.295374,-0.211022,0.141680
-0.501431,-0.172518,0.180831
-0.707452,-0.134014,0.219982
-0.913509,-0.095483,0.259132
-1.098470,-0.049729,0.271688
-0.957510,0.108031,-0.126724
-0.816550,0.265818,-0.525136
-0.675554,0.423579,-0.923491
-0.534594,0.581366,-1.321904
-0.393634,0.739153,-1.720316
-0.143793,0.797175,-1.759409
0.110491,0.851160,-1.783950
0.364739,0.905172,-1.808547
0.618988,0.959157,-1.833088
0.873272,1.013143,-1.857628
1.031644,0.989005,-1.408138
1.172604,0.950660,-0.872527
1.313600,0.912342,-0.336974
1.454560,0.873997,0.198637
1.595520,0.835652,0.734248
1.541838,0.814382,0.511100
1.412836,0.799697,-0.005848
1.283797,0.785039,-0.522739
1.154758,0.770354,-1.039631
1.025756,0.755696,-1.556579
0.966619,0.766292,-1.416870
0.944583,0.790323,-0.928571
0.922546,0.814355,-0.440272
0.900510,0.838361,0.048027
0.878510,0.862392,0.536326
0.865397,0.848159,0.519433
0.859002,0.804955,0.119993
0.852644,0.761751,-0.279446
0.846250,0.718520,-0.678885
0.839892,0.675316,-1.078325
0.774434,0.645017,-1.324243
