ax,ay,az
0.273631,0.215577,0.000000
0.163619,0.447607,0.000000
0.176671,0.550731,0.000000
0.182265,0.628075,0.000000
0.085306,0.496826,0.000000
0.003263,0.224952,0.000000
-0.078780,0.055031,0.000000
-0.089968,0.132374,0.000000
-0.075051,0.176905,0.000000
-0.050810,0.373779,0.000000
-0.123530,0.724168,0.000000
-0.192520,0.916354,0.000000
-0.155228,1.015963,0.000000
-0.129123,0.951510,0.000000
-0.147769,0.926901,0.000000
-0.209302,1.052292,0.000000
-0.224219,1.267915,0.000000
-0.406951,1.203462,0.000000
-0.496451,1.042916,0.000000
-0.561713,0.841355,0.000000
-0.682912,0.827293,0.000000
-0.839539,0.631590,0.000000
-0.884290,0.181593,0.000000
-0.902936,-0.120749,0.000000
-0.925311,-0.264889,0.000000
-1.590976,-0.309420,0.000000
-1.825916,-0.812152,0.000000
-1.704716,-1.741444,0.000000
-1.510798,-1.893787,0.000000
-1.268399,-1.330118,0.000000
-1.149064,-0.747699,0.000000
-0.971925,-0.518013,0.000000
-0.817164,-0.626997,0.000000
-0.511368,-0.895355,0.000000
-0.464753,-0.998479,0.000000
-0.341689,-0.765277,0.000000
-0.048946,-0.870746,0.000000
0.092765,-1.025432,0.000000
0.178536,-1.232853,0.000000
0.234475,-1.485976,0.000000
0.549593,-1.368790,0.000000
0.519759,-1.018401,0.000000
0.704355,-1.460195,0.000000
0.555186,-2.042614,0.000000
0.439581,-2.107067,0.000000
0.335163,-2.274644,0.000000
0.169213,-1.788319,0.000000
0.571968,-1.204728,0.000000
0.437716,-1.182462,0.000000
0.601802,-0.946917,0.000000
0.693167,-0.980901,0.000000
0.747241,-0.900042,0.000000
0.941160,-0.659809,0.000000
1.000827,-0.543794,0.000000
0.810638,-0.600044,0.000000
0.935567,-0.643403,0.000000
0.954213,-0.293014,0.000000
0.985911,-0.247311,0.000000
1.095923,-0.472310,0.000000
1.314082,-0.331686,0.000000
1.701919,0.285889,0.000000
1.754129,0.419482,0.000000
1.616148,0.128859,0.000000
1.961100,0.182765,0.000000
2.334021,0.228468,0.000000
2.609983,0.255420,0.000000
2.403012,0.299952,0.000000
2.011444,-0.039890,0.000000
1.539698,-0.314108,0.000000
1.023203,0.009328,0.000000
0.756564,0.322217,0.000000
0.571968,0.753465,0.000000
0.320246,0.827293,0.000000
-0.138447,0.990182,0.000000
-0.144041,1.013620,0.000000
-0.002331,1.038229,0.000000
0.240068,1.082760,0.000000
0.437716,1.427289,0.000000
0.486196,1.819866,0.000000
0.376184,1.776506,0.000000
0.262443,1.589007,0.000000
0.292277,1.454242,0.000000
0.251255,1.638226,0.000000
-0.067592,1.673382,0.000000
-0.367794,1.488227,0.000000
-0.755631,1.497601,0.000000
-0.964468,1.320649,0.000000
-1.098720,0.993698,0.000000
-1.238564,1.061666,0.000000
-1.231107,1.385102,0.000000
-1.566736,0.633934,0.000000
-1.801676,-0.135984,0.000000
-2.142899,-0.342232,0.000000
-2.159680,-0.363326,0.000000
-1.714039,-0.622309,0.000000
-1.329931,-1.043010,0.000000
-0.798518,-0.862542,0.000000
-0.591547,-0.559028,0.000000
-0.578494,-0.651606,0.000000
-0.628839,-0.842621,0.000000
