ax,ay,az
0.259710,0.140759,0.100504
0.191481,0.120633,0.100504
-0.117988,0.293714,0.100504
0.023344,0.259500,0.100504
0.111068,0.146797,0.100504
0.181734,0.174972,0.100504
0.150056,0.164910,0.100504
0.298698,0.239375,0.100504
0.147619,0.245412,0.100504
0.169550,0.166922,0.100504
0.164676,0.032080,0.100504
0.137872,0.118621,0.100504
0.164676,0.247425,0.100504
0.128125,0.241387,0.100504
0.206101,0.197111,0.100504
0.067206,0.231324,0.100504
0.174423,0.181010,0.100504
0.067206,0.201136,0.100504
0.264583,0.116608,0.100504
0.089137,0.265538,0.100504
0.028218,0.333965,0.100504
0.181734,0.237362,0.100504
0.130562,0.325915,0.100504
0.315755,0.319877,0.100504
0.315755,0.317865,0.100504
0.323066,0.354091,0.100504
0.257273,0.444656,0.100504
0.323066,0.416480,0.100504
0.376674,0.408430,0.100504
0.388858,0.543272,0.100504
0.286514,0.571448,0.100504
0.098884,0.623775,0.100504
0.057459,0.764654,0.100504
-0.044885,0.897484,0.100504
-0.079000,1.048426,0.100504
-0.461571,0.988049,0.100504
-0.963544,0.897484,0.100504
-1.224277,1.010187,0.100504
-1.813973,1.376474,-9.949874
-2.111258,1.471065,0.100504
-1.787169,0.762642,0.100504
-2.240406,-0.092699,0.100504
-2.476772,0.078369,0.100504
-2.208729,0.569435,0.100504
-1.833467,0.358116,0.100504
-1.370483,-0.507287,0.100504
-1.153611,-1.420992,0.100504
0.016034,-2.586268,0.100504
0.800671,-2.457464,0.100504
0.768993,-3.580476,0.100504
2.218865,-3.719343,0.100504
1.892340,-3.018970,0.100504
2.058039,-2.411175,0.100504
1.841168,-1.793317,0.100504
2.321209,-1.433068,0.100504
1.480527,-0.467036,0.100504
1.529262,-0.167164,0.100504
1.958132,-0.060498,0.100504
1.512205,0.436606,0.100504
0.856716,1.271821,0.100504
1.010232,1.495216,0.100504
1.288023,1.742761,0.100504
1.375746,1.368424,0.100504
1.273402,0.869308,0.100504
0.898141,0.788805,0.100504
0.788487,0.861258,0.100504
0.505823,1.040376,0.100504
-0.166723,1.338236,0.100504
-0.074126,1.130941,0.100504
-0.510306,1.042388,0.100504
-0.671133,1.110816,0.100504
-0.717431,0.513084,0.100504
-1.363173,0.172960,0.100504
-1.056141,0.122646,0.100504
-1.358299,-0.074586,0.100504
-1.523999,-0.289930,0.100504
-1.794479,-0.511313,0.100504
-1.567860,-0.927914,0.100504
-1.448459,-0.668293,0.100504
-1.192599,-0.652192,0.100504
-0.897751,-0.939989,0.100504
-0.524927,-1.179484,0.100504
-0.468881,-0.793072,0.100504
-0.481065,-0.406659,0.100504
-0.298308,-0.364395,0.100504
0.354744,-0.722632,0.100504
0.418099,-0.672318,0.100504
0.225595,-0.191315,0.100504
0.483892,-0.167164,0.100504
0.267020,-0.221503,0.100504
0.303572,-0.191315,0.100504
0.203664,-0.241629,0.100504
0.157366,-0.072573,0.100504
0.274331,-0.195340,0.100504
0.318192,-0.197352,0.100504
0.176860,-0.124900,0.100504
0.115941,-0.143013,0.100504
-0.025391,-0.132950,0.100504
0.208538,-0.169176,0.100504
0.045275,-0.243641,0.100504
