ax,ay,az
0.016118,0.047023,-0.279158
0.046818,0.057827,-0.166321
0.050655,0.033518,-0.215969
0.058330,0.009210,-0.112160
0.010361,0.014612,-0.301725
0.014199,0.049724,-0.279158
0.021874,0.017313,-0.170835
0.012280,-0.031304,-0.188889
-0.024176,0.003808,-0.310752
-0.003070,0.030817,-0.220483
0.018037,0.065930,-0.188889
0.075599,0.071332,-0.062512
0.085193,0.041621,-0.057998
0.075599,0.014612,-0.121186
0.041062,0.057827,-0.170835
0.019955,-0.006996,-0.152781
0.008442,-0.061015,-0.112160
0.033386,-0.104230,-0.044458
-0.003070,-0.266285,-0.048971
-0.056795,-0.336510,-0.179861
-0.068308,-0.385127,-0.310752
0.027630,-0.487763,-0.279158
0.211831,-0.609305,-0.103132
0.278987,-0.447249,-0.003837
0.319281,-0.255482,-0.125700
0.384518,-0.309500,-0.915557
0.643551,-0.333809,0.167675
0.929445,-0.355416,0.560347
1.046490,-0.490464,0.605482
1.194234,-0.277089,0.596455
1.138590,-0.217668,0.524239
1.109808,-0.252781,0.158649
1.161615,-0.120435,0.465564
1.328546,0.103743,1.363744
1.322790,0.435959,1.025234
1.514666,1.354279,0.203783
1.213421,1.465018,0.420430
1.029221,1.440709,0.442996
0.651226,1.105792,0.722831
0.342306,0.959941,0.537779
0.136999,1.070680,0.334673
-0.279371,1.086886,-0.301725
-0.624747,1.165213,-0.658289
-0.879941,1.159811,-0.721477
-1.102517,0.995054,-0.947151
-1.374980,0.965343,-1.366904
-1.678144,0.949138,-1.958168
-1.762569,0.914026,-1.899492
-2.015845,0.614222,-1.913034
-2.052301,0.422454,-1.994275
-2.226908,0.160463,-2.093572
-2.278714,0.071332,-2.377921
-2.407272,0.254996,-2.481730
-2.244177,0.257697,-2.179327
-1.925663,-0.506669,-0.892989
-1.925663,-1.187307,-0.897503
-1.825889,-1.033354,-1.393984
-1.668551,-0.968531,-1.484253
-1.449812,-0.803773,-1.312742
-1.133217,-0.982036,-0.292698
-0.780166,-2.194759,0.637076
-0.559509,-2.751152,0.352727
-0.354203,-1.940870,-0.076052
-0.313908,-2.886199,-0.071538
0.557207,-3.402080,1.512688
0.873801,-2.440545,1.846685
1.148183,-1.849038,2.040764
1.146265,-2.019197,1.575877
1.798642,-0.971232,1.792523
1.936793,-0.533679,0.948505
1.936793,-0.806474,1.250907
1.936793,-0.449950,1.390825
1.576066,-0.830783,2.835134
1.549204,-0.644418,3.155590
1.090621,0.314417,1.810577
0.559125,1.319167,0.397862
0.098624,1.589261,-0.265618
0.326956,1.662187,0.930451
0.165780,1.532542,0.433970
-0.028014,1.781028,-0.197915
0.046818,1.802636,-0.035431
0.161943,1.567654,0.889831
-0.310071,1.105792,-0.410048
-0.181514,0.803288,-0.026403
-0.277452,0.589913,0.000677
-0.310071,0.760073,-0.369427
-0.237158,0.419753,-0.053485
-0.164245,0.373837,0.239891
-0.158489,0.303613,0.221837
-0.075983,0.300912,0.275998
0.008442,0.338725,0.212810
0.016118,0.282005,0.041298
-0.018420,0.292809,-0.243050
0.150431,0.271202,-0.139240
0.198400,0.149659,0.027758
0.215668,-0.006996,0.127054
0.198400,-0.031304,0.059352
0.223343,-0.012398,0.190243
0.179212,-0.404033,0.659643
0.108218,-0.023201,0.190243
