ax,ay,az
0.204113,0.459884,0.709309
0.330729,0.583940,0.618992
0.336004,0.490898,0.645555
0.193564,0.666644,0.746498
0.330729,0.661475,0.937758
0.124980,0.490898,0.634930
0.325455,0.335828,0.889943
0.272697,0.547757,0.804939
0.483723,0.428870,0.974947
0.241044,0.604616,0.719934
0.124980,0.309983,0.613679
0.267422,0.444377,0.725247
0.488998,0.532250,0.884630
0.198838,0.583940,0.789000
0.251594,0.501236,0.735872
0.193564,0.620123,0.603054
0.130255,0.558095,0.645555
0.230493,0.666644,0.629617
0.130255,0.599447,0.666806
0.161909,0.604616,0.741185
0.325455,0.661475,0.560551
0.209390,0.325490,0.629617
0.061673,0.185930,0.533986
-0.022737,0.366842,0.385230
-0.070218,0.454715,0.443669
0.188287,0.594278,0.666806
0.172461,0.263464,0.571176
0.167184,0.206606,0.470234
-0.059666,0.232450,0.438358
-0.075495,0.315152,0.549926
-0.070218,0.206606,0.815564
0.066948,-0.000154,0.709309
0.225216,0.123902,0.730560
0.314903,-0.248266,0.757123
0.436242,-0.651447,1.038701
0.515376,-0.455025,1.022763
0.525927,-0.346477,0.921819
1.027113,-0.025999,0.911194
1.433337,-0.093196,0.624304
1.617983,-0.067351,0.714622
2.029482,0.258295,0.863379
1.839561,0.046367,1.012137
2.224682,-0.243097,1.129018
2.340744,-0.041506,1.304339
2.314367,0.077381,1.469035
2.303815,0.692489,1.054639
1.712945,1.245571,0.820877
1.649638,1.069825,0.379917
1.565228,0.713165,0.305538
1.148452,0.842389,0.183344
0.768606,1.364458,0.199283
0.932151,1.777977,0.225846
0.805537,1.964061,0.140842
0.383485,2.212172,-0.188550
0.056396,1.829667,-0.422312
-0.022737,1.793484,-0.273554
-0.217937,1.524696,-0.331995
-0.312899,1.074994,-0.549819
-0.750775,1.338613,-0.751704
-0.692743,0.847558,-1.006718
-0.761327,1.033642,-0.969528
-0.935421,1.219726,-0.842022
-0.597781,1.049149,-0.650762
-0.819359,0.459884,-0.767643
-0.750775,0.304816,-0.682639
-1.209755,0.098057,-1.012031
-1.331094,0.025691,-1.415802
-1.499914,-0.217252,-1.856763
-1.515742,-0.057013,-1.591123
-1.399678,0.051536,-1.851449
-1.668734,-0.067351,-1.723943
-1.526294,-0.237928,-2.058647
-1.763696,-0.279280,-2.175528
-1.737318,-0.248266,-2.016145
-1.705665,-0.697968,-1.963018
-1.758421,-0.553236,-1.867388
-1.895587,-0.222421,-2.260532
-1.674011,-0.491208,-1.978956
-1.193928,-1.235543,-1.065158
-0.893217,-1.705922,-1.027969
-1.167551,-1.256219,-1.591123
-1.120070,-1.654232,-1.442365
-1.004005,-2.098763,-1.107661
-0.988179,-1.773118,-1.288295
-1.230858,-1.483655,-1.490181
-0.993454,-1.840315,-1.224541
-0.930147,-1.674908,-0.953590
-0.967076,-1.468148,-0.672012
-0.771878,-1.752442,-0.517943
-0.434238,-1.855822,-0.013229
0.467895,-1.364768,0.459609
0.610337,-1.183853,0.475547
0.436242,-1.116656,0.209907
0.420414,-1.478486,0.310851
0.341281,-1.923017,0.581802
0.404588,-2.072918,0.879318
0.320178,-1.736936,0.433044
0.272697,-1.302740,1.001512
0.325455,-1.287233,1.044013
0.557582,-1.033953,0.905881
