ax,ay,az
0.136374,0.590829,-0.039241
0.293773,0.684620,-0.014031
0.562352,0.953755,-0.111375
1.039703,1.335211,-0.481263
1.406982,1.458903,-0.664198
1.535985,1.264269,-0.748566
1.374426,0.878390,-0.557373
1.393433,0.682893,-0.312791
1.703423,0.617425,-0.262065
1.910248,0.576258,-0.214005
1.801817,0.394279,-0.084417
1.615220,0.146222,0.263713
1.236758,-0.178190,0.610271
0.676623,-0.792120,0.973868
0.246561,-1.474614,1.068547
0.155953,-1.814398,1.220199
0.258507,-1.781232,1.185639
-0.006523,-1.751310,1.020530
-0.253156,-1.911599,1.265069
-0.540666,-2.016508,1.391599
-0.716042,-2.048073,1.236015
-0.703523,-2.176966,1.462640
-0.865350,-2.277410,1.659949
-1.023628,-2.123227,1.288313
-1.063359,-1.819494,0.784773
-1.128204,-1.599212,0.649156
-1.363541,-1.637578,0.604810
-1.755169,-1.725935,0.417025
-2.062564,-1.682052,-0.000836
-1.929248,-1.290909,-0.080878
-1.934286,-1.103013,-0.355870
-1.892493,-0.926446,-0.564801
-1.808984,-0.611258,-0.650960
-1.832991,-0.362653,-0.859497
-2.120577,-0.510034,-1.036752
-1.949323,-0.357641,-1.070350
-1.643646,0.245487,-1.285092
-1.435637,0.837602,-1.915729
-1.766314,0.561749,-2.111291
-1.447774,0.555600,-1.665947
-0.843939,1.052030,-1.912190
-0.741385,1.332474,-2.430498
-1.115991,0.918105,-2.250752
-1.159807,0.858975,-1.689672
-0.793139,1.305394,-1.710905
-0.418494,1.660255,-2.071969
-0.379488,1.387223,-2.185565
-0.441127,1.052978,-1.536447
-0.356855,1.129754,-0.992755
0.205150,1.516095,-1.052743
0.744102,1.656233,-1.696793
0.597275,1.437951,-1.697186
0.245072,1.221817,-0.836516
0.226523,1.099389,-0.551650
0.896960,1.205413,-0.814758
1.431981,1.320008,-0.616575
1.435225,1.174585,0.184851
1.267177,0.809364,1.215786
1.241873,0.418642,1.549717
1.410989,0.066098,1.251962
1.379006,-0.125209,1.303692
1.031421,-0.368002,1.696126
1.082794,-0.353009,1.910125
1.229430,-0.209797,1.395706
1.072260,-0.204722,0.845984
0.798452,-0.356862,0.635350
0.579069,-0.546527,0.673186
0.488576,-0.616417,0.673055
0.436707,-0.539052,0.616606
0.362702,-0.444777,0.512665
0.166334,-0.432985,0.321822
-0.010072,-0.389228,0.209842
-0.006408,-0.243131,0.255194
0.054468,-0.066775,0.361450
0.000767,-0.016953,0.367174
-0.013240,0.031732,0.355770
-0.139877,0.000462,0.236581
-0.135145,0.033101,0.234440
-0.084650,0.100043,0.226532
-0.037514,0.109961,0.236669
-0.042934,0.095221,0.226488
-0.074001,0.098421,0.112280
-0.078162,0.130197,0.100396
0.094772,0.254710,0.194812
0.185189,0.325232,0.184196
0.212554,0.352733,0.257990
0.213508,0.348732,0.245013
0.103970,0.268229,0.101139
0.111298,0.239317,0.134300
0.145305,0.220386,0.198002
0.239462,0.257784,0.261791
0.222936,0.256942,0.292680
0.218775,0.227083,0.370232
0.116603,0.154561,0.308584
0.062445,0.112214,0.274112
0.002027,0.123122,0.195162
0.057865,0.144453,0.269393
0.102596,0.183767,0.282413
0.139656,0.217670,0.334624
0.153816,0.192969,0.418292
