ax,ay,az
-0.008025,0.543239,0.000000
0.279000,0.405945,0.000000
0.528286,0.368167,0.000000
0.504449,0.423453,0.000000
0.424996,0.471367,0.000000
0.424003,0.481502,0.000000
0.215437,0.560746,0.000000
0.216431,0.552453,0.000000
0.103210,0.569039,0.000000
0.216431,0.538631,0.000000
0.256158,0.581017,0.000000
0.251191,0.546003,0.000000
0.330645,0.460310,0.000000
0.576950,0.324859,0.000000
0.685206,0.326703,0.000000
0.846098,0.302745,0.000000
0.489552,0.399495,0.000000
0.519347,0.334074,0.000000
0.563046,0.231795,0.000000
0.556094,0.134123,0.000000
0.308796,0.114773,0.000000
0.061497,0.170980,0.000000
-0.175870,0.221659,0.000000
-0.900882,0.425295,0.000000
-1.729182,0.702646,0.000000
-2.251588,0.789260,0.000000
-2.404536,0.733053,0.000000
-2.049975,0.602210,0.000000
-1.521611,0.557981,0.000000
-1.540481,0.749639,0.000000
-1.776855,0.988289,0.000000
-1.287224,1.037125,0.000000
-0.900882,1.169811,0.000000
-0.360599,1.286833,0.000000
0.139957,1.282226,0.000000
0.335611,1.228783,0.000000
0.304823,1.011325,0.000000
0.578937,0.698039,0.000000
1.112267,0.493481,0.000000
1.555220,0.388438,0.000000
1.372477,0.582860,0.000000
0.936477,0.732132,0.000000
0.826235,0.657496,0.000000
0.921579,0.315645,0.000000
1.653543,-0.241820,0.000000
1.936595,-0.603021,0.000000
1.499602,-0.737550,0.000000
1.098363,-0.930129,0.000000
1.190727,-1.191815,0.000000
1.561179,-1.459030,0.000000
1.699229,-1.566837,0.000000
1.276140,-1.398215,0.000000
0.930518,-1.189050,0.000000
0.530272,-1.082165,0.000000
0.359447,-1.172465,0.000000
0.745789,-1.459030,0.000000
1.472787,-1.756652,0.000000
1.410217,-1.775080,0.000000
0.979183,-1.654373,0.000000
0.641506,-1.505101,0.000000
0.332632,-1.216693,0.000000
0.083347,-1.114415,0.000000
0.438900,-1.282115,0.000000
1.312887,-1.432308,0.000000
1.200659,-1.144822,0.000000
0.389242,-0.733864,0.000000
-0.376490,-0.441771,0.000000
-0.649610,-0.440849,0.000000
-0.448991,-0.591964,0.000000
0.235301,-0.907093,0.000000
0.608731,-1.100593,0.000000
0.493524,-1.132843,0.000000
-0.102376,-0.901564,0.000000
-0.406284,-0.738471,0.000000
-0.651597,-0.760585,0.000000
-0.669474,-0.823243,0.000000
-0.646631,-0.936579,0.000000
-0.742968,-0.989100,0.000000
-0.504608,-1.128236,0.000000
-0.386421,-1.228672,0.000000
-0.415223,-1.239729,0.000000
-0.659542,-1.136529,0.000000
-0.987287,-0.859179,0.000000
-1.014103,-0.564321,0.000000
-1.098522,-0.285127,0.000000
-1.016089,-0.149677,0.000000
-1.122358,0.027237,0.000000
-1.168043,0.135045,0.000000
-1.104481,0.212445,0.000000
-1.226640,0.407788,0.000000
-0.975369,0.589310,0.000000
-0.755879,0.947746,0.000000
-1.604044,1.624076,0.000000
-2.270458,2.020291,0.000000
-2.006276,2.105984,0.000000
-0.859169,1.862727,0.000000
0.320713,1.612098,0.000000
0.487565,1.765977,0.000000
0.028723,1.970534,0.000000
-0.581082,2.225770,0.000000
