ax,ay,az
0.163248,0.072798,0.781113
0.175952,0.134120,0.803175
0.153720,0.112219,0.751696
0.141016,0.156020,0.724731
0.125136,0.037757,0.766404
0.201361,0.081558,0.805627
0.264881,0.221722,0.788467
0.188657,0.068418,0.736987
0.156896,0.164781,0.817884
0.223593,0.331226,0.901231
0.325226,0.269904,0.859558
0.293465,0.431969,0.876717
0.302994,0.357507,0.869363
0.249001,0.326846,0.835044
0.296642,0.177921,0.938002
0.376043,0.243623,0.974773
0.306170,0.471390,0.901231
0.379218,0.388168,0.930648
0.331578,0.296185,0.911037
0.407803,0.221722,0.915939
0.242649,0.313705,0.749245
0.414155,0.348746,0.942905
0.331578,0.274284,0.817884
0.341106,0.234863,0.854654
0.499908,0.125360,0.935551
0.464971,0.164781,0.928197
0.442739,0.252383,0.886523
0.528492,0.375027,0.903683
0.706349,-0.027945,0.881620
0.722230,-0.325794,0.991933
0.912792,-0.465959,0.906134
1.027129,-0.676205,0.957613
1.208163,-0.833890,1.254232
1.303444,-0.987195,1.413573
1.227219,-0.273233,1.217461
1.382845,0.160401,1.107148
1.443189,0.085938,1.163531
1.468598,-0.124308,1.175787
1.513062,0.357507,1.212558
1.471774,0.922542,0.989481
1.274860,1.237912,0.884071
1.471774,1.294854,0.987030
1.135115,0.751717,0.896328
1.027129,0.808659,0.788467
0.846096,0.699155,0.643834
0.788927,0.427589,0.724731
0.712702,0.243623,0.795821
0.480851,0.436349,0.327605
0.515788,0.729816,0.104527
0.668237,0.664116,0.420758
1.011250,0.335606,0.430563
0.909615,0.230483,0.192778
0.423683,0.313705,0.178070
0.525316,0.309325,0.393792
0.576132,0.256764,0.004020
0.582484,0.024616,0.035889
0.731758,0.357507,-0.064618
0.617421,0.344366,-0.042556
0.528492,0.594034,-0.324467
0.423683,0.988244,-0.513224
0.560252,0.935683,-0.292598
0.407803,0.944443,-0.405363
0.214064,1.145929,-0.785329
0.264881,0.979484,-0.853968
0.360162,0.436349,-0.655405
0.198184,0.777998,-0.728947
0.264881,1.277333,-0.920156
0.299817,1.435018,-1.003503
0.169600,1.242292,-0.927510
0.083847,1.067087,-0.866225
-0.217875,0.440729,-1.069691
-0.538655,0.567753,-1.363858
-0.433846,0.856840,-1.479074
-0.414790,0.462630,-1.410435
-0.503719,0.572133,-1.344247
-0.792738,0.887501,-1.486429
-0.980124,1.027665,-1.704603
-0.751449,0.773618,-1.638415
-0.868963,0.659736,-1.177552
-1.196094,0.440729,-1.765887
-1.364424,-0.921493,-1.584484
-1.459705,-0.908352,-1.165296
-1.561338,-0.303894,-1.753630
-1.650267,-0.352075,-1.935033
-1.793188,-0.128688,-1.824721
-1.554985,-0.746287,-1.623706
-1.818597,-2.209250,-1.096656
-2.301354,-1.758096,-1.513393
-2.215601,-1.845699,-1.702151
-2.072679,-2.047185,-1.437400
-1.666147,-1.412066,-1.148136
-1.678852,-1.228100,-1.138330
-1.586746,-1.136119,-1.030469
-1.513698,-1.289422,-0.483808
-1.577218,-1.731816,-0.326918
-1.685203,-2.126028,-0.442134
-2.025038,-3.115936,-0.429877
-1.745548,-3.102796,-1.297671
-1.332664,-3.396265,-0.353883
-1.488289,-2.686685,0.124139
