ax,ay,az
0.127680,0.181161,-0.241331
0.131305,0.221039,-0.216422
0.134930,0.222938,-0.202188
0.127680,0.207746,-0.262681
0.107744,0.181161,-0.308940
0.114994,0.207746,-0.262681
0.113181,0.240029,-0.301824
0.098683,0.211544,-0.248447
0.076935,0.194453,-0.294708
0.056999,0.211544,-0.337408
0.056999,0.230534,-0.298265
0.044312,0.228635,-0.280474
0.024376,0.181161,-0.319616
-0.011871,0.179262,-0.415693
-0.013683,0.145080,-0.394342
-0.006434,0.091909,-0.330291
-0.031807,0.093808,-0.429927
-0.010059,-0.018230,-0.348083
-0.004621,-0.153056,-0.216422
0.000815,-0.202429,-0.191513
0.038875,-0.229015,-0.059853
0.085996,-0.325862,0.132301
0.154865,-0.392326,0.299547
0.359661,-0.246105,0.694529
0.406782,-0.308771,0.694529
0.506461,-0.158753,0.769256
0.551770,0.071021,0.135860
0.809124,0.103303,0.520168
1.006670,0.158373,1.068162
1.193342,0.278008,0.897359
1.282147,0.471702,0.064692
1.389076,0.445117,0.449000
1.488755,0.496389,0.758581
1.486942,0.414733,1.338601
1.463382,0.536267,1.192707
1.387263,0.836303,0.740789
1.305707,1.096461,0.239054
1.131722,1.349023,0.167886
0.858057,1.347124,0.797723
0.381409,1.349023,-0.049177
-0.024557,1.238883,-1.155841
-0.321783,1.079370,-1.686044
-0.615383,0.955937,-1.490331
-0.707813,0.897069,-1.098907
-0.916233,1.001512,-1.604200
-0.925295,1.123046,-1.543707
-0.941606,1.111652,-1.177191
-0.950668,0.980624,0.050458
-1.211647,0.718568,0.075367
-1.546931,0.612226,-0.878286
-1.715480,0.625518,-1.454748
-1.960147,0.342573,-2.173545
-2.154068,0.536267,-2.561411
-2.181254,0.133687,-1.960040
-2.217501,-0.014432,-1.380021
-2.271871,-0.329660,-1.522357
-2.135945,-1.060760,-0.778650
-2.166755,-1.508915,-0.387226
-1.951085,-1.235465,-0.707482
-2.000019,-0.811996,-1.625551
-1.729978,-1.072154,-0.248447
-1.510684,-2.101391,1.335042
-1.291390,-2.916046,1.708675
-0.800243,-3.102144,1.424003
-0.426899,-3.540804,1.872362
0.238234,-3.635753,1.673091
0.921489,-3.140124,0.651829
1.260398,-2.336863,1.441794
1.610182,-1.013286,2.455940
1.934593,0.080516,3.053752
1.856662,0.346371,2.594718
1.831289,0.331179,1.907946
1.528626,0.528671,1.310134
1.059228,0.775536,0.790607
0.812748,0.969230,0.591336
0.432155,1.115450,-0.465511
0.183863,1.229388,-1.049089
0.053374,1.012906,-0.646989
-0.091614,0.917958,-0.230656
-0.131486,0.462207,0.449000
-0.107925,0.445117,0.370715
-0.035432,0.247624,-0.447718
0.055186,-0.272691,-0.504653
0.174801,-0.466385,0.349365
0.163927,-0.375235,0.733672
0.120431,-0.365740,-0.106112
0.102307,-0.390427,-0.049177
0.194737,-0.162551,0.128743
0.143991,-0.327761,0.484584
0.120431,-0.099885,-0.056294
0.156678,0.059628,0.018433
0.165739,0.177363,-0.141696
0.105932,0.002659,-0.109670
0.116806,-0.101784,-0.120345
0.114994,-0.044815,-1.027739
0.225547,-0.003038,-0.155929
0.234609,0.033042,-0.177280
0.270856,-0.046714,0.249729
0.232796,0.010255,0.299547
0.192925,0.226736,-0.248447
