ax,ay,az
0.173120,-0.456290,0.944875
0.183313,-0.589787,0.753215
0.164036,-0.787703,0.610149
0.233855,-0.967810,0.653016
0.465273,-1.115091,0.689033
0.680663,-1.205430,0.830328
0.838815,-1.225171,1.054699
1.032172,-1.175074,1.376081
1.231412,-0.893093,1.309183
1.273683,-0.441588,0.762781
1.346776,-0.003011,0.268929
1.357412,0.345544,0.164537
1.234145,0.661651,0.451496
1.036308,0.975477,0.467024
0.945218,1.302295,0.265622
0.956247,1.441749,0.370368
0.938620,1.502365,0.528667
0.700580,1.563711,0.120844
0.179866,1.508925,-1.198339
-0.140918,1.479899,-1.774145
-0.067800,1.667359,-1.381142
-0.015805,1.781177,-0.956963
-0.223957,1.746069,-1.295822
-0.257045,1.717265,-1.138526
-0.229841,1.662257,-0.552269
-0.455695,1.538773,-0.621883
-0.735513,1.436140,-1.397497
-0.858460,1.362595,-1.531470
-0.763554,1.286135,-1.335205
-0.852896,1.143481,-1.297357
-1.182395,0.936819,-1.268543
-1.581689,0.674960,-1.159015
-1.883811,0.435820,-1.267894
-1.967934,0.258690,-1.416510
-1.980416,0.108051,-1.564536
-1.975911,0.004150,-1.714096
-1.976206,-0.108496,-2.048940
-1.950184,-0.260656,-2.280574
-1.820467,-0.431258,-2.063347
-1.675733,-0.667578,-1.653044
-1.677554,-1.013756,-1.361303
-1.963577,-1.358065,-1.302907
-2.303489,-1.521854,-0.778942
-2.244281,-1.656871,-0.037101
-1.692966,-1.823005,0.381645
-0.907181,-1.885460,0.664175
-0.269059,-1.821548,0.639140
0.162657,-1.871676,0.321360
0.251458,-1.784474,-0.064144
0.088087,-1.923136,0.837945
0.452077,-1.961033,2.024099
1.213268,-1.700219,2.129849
1.584964,-1.490674,1.368700
1.568371,-1.343172,0.898702
1.425433,-1.099089,1.027066
1.312802,-0.879436,2.077653
1.606259,-0.560255,2.569025
2.064712,-0.030578,1.515250
2.100828,0.550399,-0.724739
1.599587,0.574639,-1.788434
1.457290,1.610576,-0.300324
0.370441,0.672964,1.411389
0.377014,0.624293,1.384819
0.602917,0.923543,0.346809
0.621504,1.022532,-0.713284
0.372312,0.974178,-0.504974
0.047195,0.811118,0.275423
-0.096087,0.663204,0.478361
-0.154557,0.507273,0.137731
-0.109160,0.431415,0.018814
-0.068686,0.378181,0.229073
-0.103005,0.259926,0.489934
-0.187004,0.139706,0.457518
-0.247961,0.036756,0.287114
-0.212805,-0.099434,0.302112
-0.110661,-0.193860,0.524062
0.008494,-0.176908,0.610208
0.040991,-0.141514,0.391447
0.100224,-0.126748,0.200732
0.112410,-0.114739,0.176051
0.048500,-0.139137,0.260072
0.017997,-0.156343,0.204333
-0.010906,-0.130772,-0.018916
-0.028828,-0.123674,-0.205793
-0.089514,-0.120315,-0.265724
-0.147565,-0.134511,-0.138718
-0.098549,-0.140437,0.023065
-0.056451,-0.100701,0.034933
0.030749,-0.099561,0.133775
0.190083,-0.088375,0.249267
0.188753,-0.036377,0.177940
0.089342,-0.037233,0.142041
0.058298,-0.058304,0.215965
0.034935,-0.095473,0.343798
0.102612,-0.093825,0.385897
0.139442,-0.070567,0.232439
0.027155,-0.065529,0.023892
-0.134837,-0.058083,0.148123
-0.082965,-0.045344,0.396879
0.153204,-0.021960,0.352950
