ax,ay,az
0.557986,0.347833,0.764832
0.587538,0.043559,0.767863
0.224469,-0.020499,0.522337
0.245578,0.155660,0.589022
0.317348,0.155660,0.507180
0.296240,0.287779,0.604179
0.372229,0.199699,0.728458
0.254021,0.355840,0.534461
0.169586,0.375858,0.446556
0.203361,0.572034,0.461712
0.384896,0.507977,0.673896
0.156922,0.507977,0.467775
0.254021,0.616074,0.525367
0.359565,0.027545,0.764832
0.118926,-0.092563,0.549617
0.148478,0.035552,0.652678
0.418669,-0.172635,0.870924
0.140034,-0.016495,0.479900
0.127370,0.307797,0.531430
0.435556,0.207707,0.798175
0.148478,0.363847,0.464743
0.211805,0.347833,0.661771
0.393339,0.107617,0.849706
0.220248,0.163667,0.570835
0.042935,0.131638,0.467775
0.055601,0.143649,0.434431
0.144257,0.119627,0.528399
0.313125,-0.092563,0.825457
0.241357,-0.036513,0.579929
0.266686,-0.156621,0.592054
0.397560,-0.340787,0.743613
0.562207,-0.520948,0.707240
0.536878,-0.380823,0.549617
0.667751,-0.476909,0.689053
0.887281,-0.484916,0.740583
0.916833,-0.484916,0.689053
0.925277,-0.625042,0.819394
0.891502,-0.556981,0.867893
0.735298,-0.416855,0.628428
0.815512,-0.148614,0.443525
1.195467,0.075588,0.652678
1.550093,0.283775,1.043703
1.554314,0.536002,0.889111
1.427662,0.632088,0.725426
1.769623,0.684135,1.131607
1.668301,0.708157,1.143732
1.706296,0.940365,1.183138
1.862500,1.088497,1.410477
2.022926,1.352734,1.337729
1.710519,1.396774,1.310448
1.811839,1.328713,1.719660
1.343227,1.464835,1.228606
1.322119,1.112518,1.565068
0.925277,1.220616,1.410477
0.629755,1.432806,1.146764
0.308904,1.620976,0.770895
0.110482,1.765105,0.510212
-0.058386,1.560922,0.355621
-0.320134,1.596954,-0.129372
0.076709,1.568929,-0.217276
0.186474,1.196594,-0.138465
0.216026,0.660113,-0.044498
0.161143,0.459933,0.107062
0.080930,0.475948,-0.129372
0.064043,0.648103,-0.326400
-0.239920,0.363847,-0.423397
-0.345464,0.499969,-0.814423
-0.434120,0.744189,-0.944764
-0.556550,0.732178,-0.832610
-0.370795,0.888319,-0.775017
-0.594546,0.692142,-1.047824
-0.763416,0.479951,-1.050856
-0.662094,0.487959,-1.184229
-0.784524,-0.016495,-1.332758
-0.590325,-0.536963,-1.023575
-0.564994,-0.693102,-0.984170
-0.700089,-0.953336,-1.129668
-0.159708,-0.613031,-1.072074
-0.417234,-1.173534,-1.447943
-0.446786,-1.545868,-1.611628
-0.923840,-1.141505,-1.769250
-1.185589,-0.653066,-1.651034
-1.270022,0.203703,-1.826843
-0.940728,-0.012491,-1.417631
-0.674758,-0.885274,-0.577989
-1.016719,-0.881271,-1.220603
-1.586652,-0.296747,-2.014778
-1.595096,-0.452887,-1.648002
-1.438892,-0.805202,-1.241822
-1.611983,-0.436873,-1.047824
-1.464223,-0.576999,-0.935670
-1.434671,-1.021397,-0.908390
-1.734414,-2.142405,-1.229697
-2.013048,-3.115278,-1.805625
-2.279016,-3.167324,-1.993559
-2.093260,-2.827019,-1.681346
-1.759743,-2.254505,-1.408538
-1.666866,-1.962243,-1.196353
-1.911726,-1.926210,-1.172104
-2.241020,-1.870160,-1.329726
