ax,ay,az
0.115043,0.380343,0.000000
0.228541,0.381651,0.000000
0.294996,0.381651,0.000000
0.283796,0.370530,0.000000
0.210620,0.462766,0.000000
0.315157,0.497435,0.000000
0.523485,0.433983,0.000000
0.556339,0.445103,0.000000
0.495110,0.453608,0.000000
0.362199,0.537339,0.000000
0.316650,0.681252,0.000000
0.392067,0.810119,0.000000
0.645943,0.737509,0.000000
0.875177,0.634153,0.000000
0.946860,0.634153,0.000000
1.029743,0.659011,0.000000
1.184309,0.629574,0.000000
1.261965,0.704147,0.000000
1.279885,0.742088,0.000000
0.931926,0.922633,0.000000
0.658636,1.086825,0.000000
0.778854,1.126728,0.000000
0.899072,1.322319,0.000000
0.516765,1.606874,0.000000
-0.448711,1.941146,0.000000
-1.968980,2.261679,0.000000
-3.011364,2.440916,0.000000
-2.581268,2.016373,0.000000
-1.220792,1.222234,0.000000
-0.813844,0.912821,0.000000
-0.910168,0.717230,0.000000
-1.427627,0.647236,0.000000
-1.912231,0.702185,0.000000
-1.697183,0.465382,0.000000
-1.403732,0.189331,0.000000
-1.570245,0.076163,0.000000
-1.534404,0.019906,0.000000
-1.592646,-0.058592,0.000000
-1.756918,-0.162602,0.000000
-1.704650,-0.218859,0.000000
-1.587419,-0.206430,0.000000
-1.231993,-0.265958,0.000000
-1.059506,-0.532197,0.000000
-0.683172,-0.899829,0.000000
-0.156753,-0.925341,0.000000
-0.185874,-0.681997,0.000000
-0.798164,-0.465474,0.000000
-1.246180,-0.377163,0.000000
-1.011718,-0.629011,0.000000
-0.427057,-1.159527,0.000000
0.692237,-1.599770,0.000000
1.394876,-1.676960,0.000000
0.535432,-1.240642,0.000000
-0.867606,-0.852077,0.000000
-1.313382,-0.692464,0.000000
-0.005174,-1.536318,0.000000
1.984765,-2.417458,0.000000
2.441741,-2.741917,0.000000
1.805558,-2.488107,0.000000
1.432211,-2.108699,0.000000
0.215847,-1.490528,0.000000
-0.396442,-1.276620,0.000000
0.182992,-1.633786,0.000000
1.120093,-1.970674,0.000000
1.544215,-1.955628,0.000000
0.955820,-1.328952,0.000000
-0.561462,-0.418375,0.000000
-0.656292,-0.193347,0.000000
0.114296,-0.618545,0.000000
0.407000,-0.665644,0.000000
0.106083,-0.258762,0.000000
0.033653,-0.260071,0.000000
0.605621,-0.632936,0.000000
0.930433,-0.883476,0.000000
0.138191,-0.566213,0.000000
-0.079097,-0.316327,0.000000
-0.306839,-0.178956,0.000000
-0.538314,0.025793,0.000000
0.184486,-0.131203,0.000000
0.474203,-0.141015,0.000000
0.407000,-0.025885,0.000000
0.639969,0.010748,0.000000
0.428655,0.313619,0.000000
0.121763,0.473232,0.000000
0.388333,0.191947,0.000000
0.719865,-0.002335,0.000000
0.645943,0.155969,0.000000
0.124750,0.649198,0.000000
0.252435,0.734238,0.000000
0.093389,0.800961,0.000000
-0.065657,0.954032,0.000000
0.247208,0.793112,0.000000
0.607861,0.500706,0.000000
0.610101,0.383613,0.000000
0.483163,0.373801,0.000000
0.205393,0.294649,0.000000
-0.520393,0.597520,0.000000
-0.150033,0.582475,0.000000
0.459269,0.439870,0.000000
0.565300,0.356793,0.000000
