ax,ay,az
0.106380,-0.011746,0.038226
0.119973,0.026397,0.007817
0.130073,0.113372,-0.142234
0.179888,0.262954,-0.305110
0.382897,0.466502,-0.144410
0.708925,0.689592,0.302933
1.114234,0.995661,0.953985
1.479042,1.336754,1.598329
1.692353,1.519411,1.632408
1.715286,1.369276,1.608072
1.582217,0.780108,1.647092
1.415152,0.095178,1.560306
1.277198,-0.233569,1.530486
0.981038,-0.570520,1.638436
0.406362,-1.073914,1.364256
-0.102527,-1.622632,0.543441
-0.260934,-1.925404,-0.134530
-0.247392,-1.784918,-0.496628
-0.305383,-1.553706,-0.533518
-0.483661,-1.519104,-0.409163
-0.589039,-1.253225,-0.356049
-0.954859,-1.505800,-0.496900
-1.242893,-1.818773,-0.596647
-1.517765,-1.946067,-0.734688
-1.793725,-1.885149,-0.956298
-1.971978,-1.601888,-1.064519
-2.023768,-1.313526,-1.171834
-2.002555,-1.204360,-1.402870
-2.015718,-1.088275,-1.436542
-2.092796,-0.826782,-1.326417
-2.086822,-0.550149,-1.268046
-2.168076,-0.230239,-1.294739
-2.113957,0.100181,-1.350753
-1.953575,0.572093,-1.329816
-1.911075,1.171138,-0.877307
-1.638785,1.418579,-1.754499
-1.258790,1.636585,-2.502669
-1.023406,1.879721,-1.979870
-0.790351,1.998650,-1.376812
-0.654143,2.035022,-1.395800
-0.591747,1.991161,-1.779379
-0.433010,1.963106,-2.134000
-0.238785,1.891531,-2.397620
0.059045,1.852641,-2.170753
0.447799,1.773935,-1.252411
0.801773,1.686391,-0.192629
1.015868,1.646624,0.420355
1.215283,1.587330,0.590346
1.541387,1.233583,1.063022
1.898981,0.564604,1.824968
2.048757,-0.077976,2.141657
2.012382,-0.367085,1.878263
1.883692,-0.630902,1.634584
1.455830,-1.025911,1.254449
0.969192,-1.182349,0.528848
0.688903,-1.034407,0.170330
0.565706,-0.832792,0.542036
0.206948,-0.948862,0.195165
0.167763,-0.851750,-0.054723
0.032821,-0.601157,0.558215
0.038466,-0.450584,0.786078
0.137768,-0.394231,0.353872
0.181660,-0.291466,0.392574
0.180951,-0.100849,0.693718
0.137590,-0.001479,0.808511
0.138476,-0.104017,0.594742
0.153512,-0.253680,0.368555
0.124833,-0.248092,0.228066
0.093572,-0.058141,0.134075
0.100305,0.116068,0.074073
0.130705,0.132995,0.040673
0.142729,0.009161,0.013481
0.111037,-0.066783,0.033875
0.101798,-0.071543,0.005505
0.076384,0.014489,-0.088531
0.030416,0.087461,-0.190454
0.088585,0.149663,-0.170966
0.073144,-0.017237,0.093832
0.042237,-0.095131,0.494723
0.028214,-0.021996,0.527171
0.035352,0.067610,0.364114
0.055931,0.103852,0.211616
0.049907,0.042983,0.071671
0.057121,-0.021883,0.019056
0.110784,-0.039362,0.137565
0.177990,0.002371,0.353600
0.205657,0.043714,0.375262
0.212263,0.048279,0.235907
0.175205,0.019428,0.097004
0.117036,-0.017903,-0.005145
0.102482,-0.048232,0.011397
0.060488,-0.011112,0.025763
0.047072,0.018502,0.052003
0.072714,0.000324,0.157233
0.105038,-0.013712,0.410702
0.129794,-0.043602,0.535782
0.116885,-0.068960,0.431004
0.085522,-0.044057,0.331711
0.068866,0.017673,0.315623
0.065879,0.024334,0.266723
