ax,ay,az
0.275071,-0.048832,0.202623
0.203630,-0.066156,0.202623
0.264865,-0.170101,0.202623
0.247005,-0.137618,0.202623
0.213836,-0.334680,0.202623
0.272519,-0.211246,0.202623
0.336305,-0.245894,0.202623
0.333754,-0.248059,0.202623
0.466429,-0.425631,0.202623
0.239350,-0.107301,0.202623
0.155153,-0.072653,0.202623
0.269968,-0.025012,0.202623
0.022478,0.000974,0.202623
0.104124,0.018299,0.202623
0.086264,0.020464,0.202623
0.167910,0.154726,0.202623
0.269968,-0.070487,0.202623
0.127087,0.076767,0.202623
0.216388,0.050781,0.202623
0.290379,-0.295701,0.202623
0.333754,-0.313025,0.202623
0.336305,-0.323852,0.202623
0.298034,-0.373659,0.202623
0.407745,-0.503590,0.202623
0.287828,-0.570721,0.202623
0.280173,-0.964844,0.202623
0.035235,-1.311326,0.202623
-0.475052,-1.207381,0.202623
-0.944517,-0.624858,0.202623
-1.612994,-0.163604,0.202623
-1.597685,-0.180929,0.202623
-1.156287,-0.737465,0.202623
-1.837521,-0.603203,0.202623
-2.128385,0.698269,0.202623
-1.151184,0.984117,0.202623
-1.518591,1.068572,0.202623
-1.865586,1.241813,0.202623
-1.837521,2.387369,0.202623
-1.271101,2.387369,0.202623
-0.230114,2.237948,0.202623
0.073507,2.387369,0.202623
0.198527,2.387369,0.202623
1.497210,2.387369,0.202623
1.193589,2.203300,0.202623
1.984535,0.589994,0.202623
1.762559,0.741580,0.202623
1.415564,0.815207,0.202623
2.362148,-0.012019,0.202623
2.142724,-1.001658,0.202623
1.910543,-1.157574,0.202623
1.589062,-0.841410,0.202623
1.129803,-1.289671,0.202623
1.071120,-1.538705,0.202623
1.020091,-0.984333,0.202623
0.027581,-2.238165,0.202623
0.739432,-2.394082,0.202623
1.168074,-2.116896,0.202623
0.443466,-1.493229,0.202623
0.693507,-0.704982,0.202623
0.004618,-1.112099,0.202623
-0.138262,-0.934527,0.202623
0.254659,-0.856568,0.202623
-0.510773,-0.776444,0.202623
-0.184188,-0.577217,0.202623
-0.707233,-1.018982,0.202623
-0.714888,-1.428263,0.202623
-0.360238,-0.728803,0.202623
-0.934311,-0.479769,0.202623
-0.862871,-0.546900,0.202623
-1.082295,-0.274046,0.202623
-1.345093,-0.076984,0.202623
-1.220072,-0.256721,0.202623
-0.870525,-0.295701,0.202623
-1.248138,-0.191756,0.202623
-1.345093,0.003140,0.202623
-1.834969,0.278160,0.202623
-2.054393,-0.098639,0.202623
-1.674229,0.213195,0.202623
-1.493076,0.867179,0.202623
-1.368056,1.088061,0.202623
-0.773571,1.380406,-3.929072
-0.054065,1.657591,-5.513832
0.147499,1.497343,-5.259138
0.468980,0.942972,-4.749751
0.407745,1.055579,0.202623
1.532930,0.756738,0.202623
1.545687,0.903993,0.202623
1.193589,0.912655,0.202623
0.882313,0.806545,0.202623
0.402643,0.644132,0.202623
0.354165,0.444904,0.202623
0.586346,0.275994,0.202623
0.504700,0.096257,0.202623
0.170462,-0.217742,0.202623
0.275071,-0.098639,0.202623
0.073507,-0.128956,0.202623
0.239350,-0.057494,0.202623
0.073507,0.000974,0.202623
0.093918,-0.141949,0.202623
0.226593,-0.256721,0.202623
