ax,ay,az
-0.063477,0.148056,-0.558793
-0.050128,0.132339,-0.502172
0.003271,0.195207,-0.513496
-0.026766,0.087807,-0.547470
-0.006742,0.166393,-0.524821
-0.010079,0.150675,-0.439889
-0.040116,0.116621,-0.513496
-0.200312,0.145436,-0.847560
-0.003404,0.001362,-0.298336
0.006608,-0.066746,-0.275689
-0.000067,0.085187,-0.371944
-0.013417,0.009221,-0.428565
-0.033441,0.014460,-0.553131
0.009945,0.106143,-0.660712
0.039982,0.166393,-0.694684
0.013283,0.234500,-0.632400
0.043320,0.174251,-0.479524
0.113405,0.142817,-0.417240
0.266926,0.145436,-0.326647
0.276939,0.155914,-0.207743
-0.066816,0.166393,-0.519159
-0.110201,0.093046,-0.354957
0.063345,0.087807,-0.253040
-0.060141,0.038035,-0.224729
-0.203650,0.045894,-0.445551
-0.303772,-0.006497,-0.366282
-0.193637,0.011840,-0.207743
-0.120214,-0.024833,-0.145459
-0.016754,-0.124376,-0.088838
-0.036779,-0.331319,-0.247377
0.083368,-0.394187,-0.236054
0.280276,-0.556598,-0.077515
0.447147,-0.857844,-0.071852
0.306976,-0.910235,-0.230391
0.540594,-0.598510,-0.258701
0.837624,-0.540881,-0.032217
0.787564,-0.603749,0.245226
0.921060,-0.333938,0.341482
1.244790,0.142817,0.335819
1.585207,0.580279,0.188605
1.581869,0.918198,0.086687
1.705354,1.022979,0.143308
1.371612,1.237781,-0.417240
1.331562,1.195868,-0.349296
1.144668,1.114663,-0.303998
1.158017,0.999403,-0.026555
0.667417,0.881524,-0.485186
0.557282,0.750548,-0.451212
0.593993,0.514791,-0.207743
0.330338,0.630050,-0.117150
0.306976,0.671963,-0.173770
0.220203,0.685060,-0.558793
0.096718,0.779362,-0.813588
-0.023429,0.593377,-0.785277
-0.156925,0.504312,-0.677698
-0.387207,0.470259,-0.507835
-0.370521,0.706017,-0.734319
-0.367182,0.787221,-1.141990
-0.710936,0.478117,-1.300529
-1.111427,0.239740,-1.221260
-1.798935,-0.087702,-0.677698
-1.545291,0.258076,-1.589297
-2.192749,-0.142712,-1.962996
-2.062590,-0.373230,-1.396785
-2.126002,-0.509446,-1.640255
-2.639963,-0.538261,-2.381991
-2.690025,-0.658760,-1.736511
-2.666663,-0.931191,-1.810119
-2.476431,-0.991440,-1.447744
-1.848996,-1.486532,-0.071852
-1.071378,-1.923993,0.630249
-0.320459,-2.479335,1.858926
-0.734298,-2.419085,1.224770
-1.475205,-1.989482,-0.185094
-1.194862,-1.863744,0.352806
-0.814397,-2.112600,1.088879
-0.440606,-2.073307,1.371985
-0.337146,-2.157132,1.485227
-0.714274,-1.785158,1.083218
-0.717611,-1.819212,1.292716
0.093380,-1.779919,2.436461
0.810926,-1.554639,2.436461
0.947760,-1.114558,1.790980
0.627368,-0.758302,1.139839
1.605230,-0.108658,2.713904
1.368274,-0.561837,2.187328
0.967785,0.373336,1.196460
2.162580,1.332084,2.232624
1.802138,1.599277,1.292716
1.064569,1.379236,1.219109
1.234778,1.562603,1.394634
1.041207,1.777405,0.788788
0.810926,1.570462,0.726505
0.163467,1.473539,0.352806
0.203516,1.609755,0.839747
0.310313,1.575701,1.043583
0.223541,1.329465,0.924679
0.106730,1.339943,0.528331
0.166804,1.279693,0.766140
-0.093514,0.383814,0.986962
