ax,ay,az
0.043167,-0.045871,0.103499
0.056128,-0.033960,0.054291
0.044236,-0.041359,0.025371
-0.024653,0.075599,-0.100750
0.086572,0.325900,-0.024460
0.407177,0.302909,0.218360
0.784779,0.035449,0.428748
0.974675,-0.125000,0.572759
1.135800,0.275745,1.086894
1.771858,0.917581,1.741265
2.224925,1.177622,2.566927
1.937477,0.699426,2.526287
1.331588,-0.093968,1.815126
0.941190,-0.737218,1.239473
0.691639,-1.140362,0.877130
0.503605,-1.208392,0.708892
0.131512,-1.332806,0.694153
-0.489037,-1.682813,0.596690
-1.011267,-1.866574,0.111443
-1.206425,-1.812248,-0.538628
-1.222647,-1.824763,-1.091039
-1.272272,-1.848302,-1.338718
-1.365851,-1.760244,-1.387006
-1.362782,-1.629298,-1.367605
-1.392020,-1.371182,-1.315443
-1.464087,-1.120334,-1.266564
-1.472692,-1.051812,-1.255534
-1.467348,-1.056852,-1.368295
-1.600550,-0.827542,-1.460899
-1.683853,-0.413149,-1.466250
-1.694731,-0.055818,-1.523861
-1.704651,0.143460,-1.508367
-1.716187,0.353837,-1.711237
-1.810779,0.597286,-1.837588
-2.060742,0.782180,-1.966991
-2.082773,1.116896,-2.090420
-1.505876,1.542257,-1.862766
-1.202068,1.805753,-0.928546
-0.832249,2.003162,-0.687892
-0.687840,2.065228,-0.491685
-0.716612,2.205611,-0.866798
-0.823836,2.288026,-1.283831
-0.664109,2.216673,-1.493562
-0.213618,2.287893,-0.502518
0.504674,2.277096,0.641138
1.134211,1.965711,0.764829
1.214444,1.630976,0.948890
1.253273,1.448234,1.365135
1.699243,1.359288,1.893483
2.173409,0.885736,2.367241
2.199003,0.243127,2.258157
1.992911,-0.157373,2.008345
1.872671,-0.569162,1.612288
1.727028,-1.121731,1.314351
1.289526,-1.586184,0.915275
0.820730,-1.703180,0.097163
0.568411,-1.065271,-0.273124
0.552271,-0.854573,-0.099535
0.279428,-0.671340,0.394312
0.133786,-0.648197,0.093782
-0.086829,-0.470344,-0.102818
-0.091240,-0.175533,-0.100684
-0.191176,-0.051118,0.004985
-0.168788,-0.074978,0.150080
-0.138810,-0.217325,-0.005224
-0.160020,-0.359464,-0.189054
-0.190765,-0.399935,-0.193059
-0.168679,-0.228217,-0.154520
-0.039615,0.020593,0.018280
0.055827,0.145612,0.179329
0.033741,0.128245,-0.027612
0.031494,0.021764,-0.233568
0.058375,-0.076016,-0.193092
0.091039,-0.084529,-0.114570
0.106247,0.047983,-0.000858
0.081996,0.197087,0.048645
0.170861,0.102913,-0.077541
0.130142,0.014987,0.010796
0.141322,-0.038981,-0.034834
0.165189,-0.047249,0.042736
0.181658,0.019857,0.094636
0.220459,0.086075,0.171319
0.221911,0.062952,0.197876
0.161983,0.004227,0.108357
0.167573,-0.037376,0.093060
0.139239,0.000131,-0.003057
0.109535,0.020216,0.037320
0.080598,0.037827,0.033446
0.087997,-0.013498,0.105107
0.117701,-0.055365,0.132288
0.117043,-0.049948,0.128053
0.112330,-0.007155,0.111509
0.092491,0.035940,0.101661
0.070295,0.046171,0.125263
0.073419,-0.007854,0.148012
0.084353,-0.052289,0.202472
0.105617,-0.059556,0.158944
0.113728,-0.052005,0.073101
0.097807,-0.025333,0.001210
0.084161,0.019706,0.020217
