ax,ay,az
1.379988,0.091144,1.090143
1.379988,0.091144,1.090143
1.379988,0.091144,1.090143
1.379988,0.091144,1.090143
1.379988,0.091144,1.090143
1.380222,0.092094,1.090931
1.414898,0.230992,1.207652
1.449607,0.369890,1.324373
1.484282,0.508788,1.441095
1.518958,0.647686,1.557816
1.553634,0.786584,1.674500
1.276830,0.715805,1.762641
0.964347,0.621073,1.847519
0.651864,0.526341,1.932360
0.339381,0.431609,2.017238
0.026865,0.336877,2.102078
0.026999,0.664732,1.913944
0.098323,1.088903,1.663623
0.169648,1.513074,1.413265
0.241005,1.937246,1.162944
0.312330,2.361417,0.912586
0.378304,2.496893,0.690208
0.442004,2.511848,0.479532
0.505705,2.526802,0.268818
0.569438,2.541693,0.058142
0.633139,2.556648,-0.152572
0.463438,2.345512,-0.334217
0.147110,1.992247,-0.497635
-0.169252,1.639046,-0.661089
-0.485580,1.285844,-0.824507
-0.801908,0.932643,-0.987924
-1.037215,0.673350,-1.024981
-1.197486,0.501058,-0.945016
-1.357757,0.328766,-0.865014
-1.518027,0.156410,-0.785050
-1.678298,-0.015881,-0.705048
-1.714612,-0.085457,-0.787450
-1.570726,-0.005806,-1.105846
-1.426807,0.073908,-1.424241
-1.282888,0.153622,-1.742675
-1.139002,0.233273,-2.061070
-1.059786,0.235681,-2.176479
-1.118771,0.072958,-1.858046
-1.177790,-0.089829,-1.539613
-1.236776,-0.252553,-1.221217
-1.295795,-0.415340,-0.902784
-1.296029,-0.524203,-0.672267
-1.085968,-0.440433,-0.756132
-0.875908,-0.356600,-0.840035
-0.665847,-0.272830,-0.923900
-0.455786,-0.188997,-1.007803
-0.278897,-0.123540,-1.074453
-0.501497,-0.278723,-0.933689
-0.724097,-0.433970,-0.792926
-0.946697,-0.589153,-0.652163
-1.169297,-0.744399,-0.511400
-1.383872,-0.895147,-0.374012
-1.043468,-0.737872,-0.469992
-0.703064,-0.580662,-0.566010
-0.362693,-0.423388,-0.661990
-0.022289,-0.266177,-0.758007
0.318115,-0.108903,-0.853987
0.492864,-0.097116,-0.884518
0.648454,-0.102122,-0.907435
0.804009,-0.107065,-0.930351
0.959599,-0.112071,-0.953268
1.115188,-0.117077,-0.976185
1.087434,-0.242921,-0.874729
1.020524,-0.394619,-0.746680
0.953580,-0.546317,-0.618632
0.886669,-0.698015,-0.490583
0.819759,-0.849650,-0.362535
0.588298,-0.950655,-0.224360
0.295209,-1.032714,-0.082396
0.002087,-1.114710,0.059530
-0.291035,-1.196705,0.201493
-0.584123,-1.278700,0.343457
-0.838958,-1.384141,0.426272
-1.071088,-1.503459,0.474093
-1.303252,-1.622714,0.521914
-1.535382,-1.742032,0.569736
-1.767545,-1.861350,0.617519
-1.649976,-1.767188,0.554958
-1.220792,-1.482865,0.393978
-0.791609,-1.198479,0.233036
-0.362392,-0.914156,0.072057
0.066791,-0.629770,-0.088885
0.410271,-0.470722,-0.122716
0.638154,-0.480670,0.015009
0.866004,-0.490619,0.152772
1.093888,-0.500567,0.290497
1.321738,-0.510516,0.428222
1.408578,-0.513874,0.533766
1.213564,-0.503926,0.574874
1.018518,-0.494040,0.615981
0.823504,-0.484092,0.657089
0.628457,-0.474144,0.698197
0.497847,-0.432766,0.737279
0.590170,-0.282462,0.769347
0.682494,-0.132158,0.801453
