ax,ay,az
0.221223,0.363666,0.161865
0.221223,0.353456,0.171642
0.207883,0.372072,0.140898
0.211500,0.407549,0.150518
0.241902,0.482553,0.135479
0.330031,0.639609,0.109801
0.493242,0.766739,0.160334
0.673971,0.717774,0.393290
0.838334,0.724823,0.484776
1.043520,0.964915,0.488545
1.424105,1.279192,0.704892
1.700089,1.235215,1.388210
1.528252,0.678458,1.738252
1.127336,-0.173351,1.397359
0.686615,-0.816306,0.810395
0.403721,-1.217108,0.246833
0.358023,-1.630414,0.078153
0.333834,-1.887413,0.274436
0.266332,-1.926847,0.570490
-0.005339,-1.774614,0.535623
-0.356833,-1.688815,0.090600
-0.607717,-1.880084,-0.406251
-0.785072,-2.009696,-0.646471
-0.982302,-1.830089,-0.787823
-1.183604,-1.632077,-0.786606
-1.332431,-1.585220,-0.807141
-1.500464,-1.477057,-0.973426
-1.737981,-1.224812,-1.129620
-1.834520,-0.987295,-1.479858
-1.884129,-0.869486,-1.745207
-1.948096,-0.850986,-1.724004
-1.914344,-0.823167,-1.613867
-1.847860,-0.689036,-1.357353
-1.766884,-0.508703,-1.233238
-1.728070,-0.318418,-1.209012
-1.669246,-0.071957,-1.280081
-1.587735,0.181951,-1.527564
-1.520446,0.328751,-1.711950
-1.443970,0.412185,-1.565219
-1.293001,0.633942,-1.455161
-1.032366,0.958920,-1.707788
-0.831252,1.234044,-1.862176
-0.661050,1.473949,-1.912591
-0.564055,1.602062,-1.913219
-0.484713,1.779327,-1.720195
-0.237579,1.927860,-1.306938
-0.014687,1.739893,-0.877149
0.302038,1.618782,-1.233592
0.607032,1.827355,-1.436864
0.801289,2.011013,-0.845738
0.945053,1.905075,-0.291325
1.078236,1.451680,0.029387
1.239170,1.111504,0.272826
1.435222,1.219854,0.612581
1.730866,1.357685,0.705206
1.982956,1.089469,0.904316
2.119702,0.879139,1.293033
2.194624,0.846660,1.762321
2.108719,0.425509,2.058650
1.834933,-0.293386,1.906736
1.503340,-0.279664,2.138867
1.253849,-0.683978,1.990840
0.947892,-1.223383,1.862956
0.472616,-1.329789,1.538789
-0.042760,-1.066397,1.306148
-0.313492,-0.633561,1.196247
-0.378959,-0.450255,0.878912
-0.486293,-0.619184,0.511515
-0.627995,-0.863093,0.258259
-0.647603,-0.949641,0.361878
-0.600030,-0.940883,0.429648
-0.518625,-0.787339,0.395960
-0.447185,-0.516126,0.300547
-0.412362,-0.270273,0.217385
-0.389701,-0.130639,0.146945
-0.338056,-0.052076,0.103479
-0.224186,-0.022969,0.202779
-0.096842,0.047235,0.273612
-0.029688,0.129732,0.294029
0.011403,0.163593,0.314839
0.080432,0.159869,0.327365
0.154042,0.129826,0.394467
0.192026,0.114488,0.357795
0.222937,0.101960,0.319669
0.259796,0.102686,0.359208
0.279404,0.093342,0.326108
0.268850,0.073532,0.244281
0.268046,0.040069,0.240237
0.287252,0.033044,0.260026
0.262153,0.069926,0.228261
0.204990,0.123316,0.099042
0.147131,0.179212,0.034060
0.123639,0.184668,0.102497
0.129425,0.121700,0.105442
0.113407,0.035526,0.020945
0.089272,-0.012619,0.025735
0.096129,-0.003392,0.121305
0.107594,0.021008,0.188054
0.093183,0.049178,0.173802
0.049735,0.025059,0.118046
