ax,ay,az
-0.075726,0.106503,1.278004
0.003242,0.124715,1.259807
-0.013384,0.241271,1.288403
0.140398,0.335971,1.291003
0.107148,0.365110,1.345595
0.011554,0.339614,1.161021
0.227679,0.288622,1.358593
0.439646,0.088291,1.457379
0.510303,0.146569,1.452180
0.647458,0.008159,1.537968
0.713958,-0.017337,1.540567
0.822021,0.000874,1.584761
1.154520,0.132000,1.571763
1.270894,0.233986,1.771935
1.362332,0.259483,1.743339
1.403893,0.394249,1.636754
1.495331,0.678354,1.540567
1.744705,1.115439,1.621156
2.131235,1.519742,1.704344
2.006548,1.785635,1.623756
1.798736,1.843913,1.527569
1.773798,1.789278,1.511971
1.595080,1.731000,1.324798
1.511956,1.694576,1.319599
1.354019,1.665437,1.163621
1.079707,1.669080,0.945252
0.755521,1.690934,0.807471
0.626677,1.731000,0.596902
0.414710,1.701861,0.425326
0.219366,1.647225,0.279746
0.227679,1.661795,0.180960
0.127928,1.745569,0.238152
-0.000914,1.578020,0.295344
-0.333413,1.727358,-0.001014
-0.773975,1.720073,-0.364962
-0.961006,1.392259,-0.630125
-1.098161,1.020737,-0.702914
-1.102318,0.827692,-0.705514
-1.268566,0.539944,-0.739309
-1.339223,0.303190,-0.728911
-1.314285,0.248556,-0.848494
-1.488848,0.321402,-1.056464
-1.588597,0.230344,-1.228040
-1.704971,0.153854,-1.298230
-1.397410,-0.050119,-1.155250
-1.501316,-0.090185,-1.186446
-1.380785,-0.301442,-1.147451
-1.156348,0.044583,-1.118855
-1.015036,0.033656,-1.139652
-1.098161,-0.079258,-1.124055
-1.185441,-0.195814,-1.220241
-1.235317,-0.407071,-1.454208
-1.231160,-0.698461,-1.441209
-1.148035,-0.851441,-1.329426
-0.994255,-1.186539,-1.147451
-0.894506,-1.416007,-0.905685
-0.927755,-1.437861,-1.025269
-0.873723,-1.419649,-1.126654
-0.877880,-1.197466,-1.077261
-0.961006,-1.303093,-1.035667
-1.002567,-1.445146,-0.994073
-1.006724,-1.525278,-0.895287
-0.911130,-1.219320,-0.983674
-0.873723,-0.938858,-1.126654
-0.998412,-0.895149,-1.139652
-0.740724,-1.084553,-0.882289
-0.769819,-0.836871,-0.749708
-0.628507,-0.585547,-0.848494
-0.977629,-0.782236,-0.851093
-1.239473,-0.658395,-1.059064
-1.110630,-1.077268,-0.931682
-0.832162,-1.740178,-0.752307
-0.595256,-1.802098,-0.546936
-0.728256,-1.259385,-0.598929
-0.470569,-0.658395,-0.635324
-0.046633,-0.629256,-0.419555
0.219366,-0.767666,-0.320769
0.290021,-1.066341,-0.112798
0.206898,-1.066341,-0.079003
0.447959,-1.055414,-0.154392
0.036492,-1.157400,-0.851093
0.556022,-0.873295,-0.411755
0.697334,-1.113691,-0.206384
0.946708,-0.887864,-0.011412
0.838645,-0.822302,-0.084202
0.630834,-0.804090,-0.094601
0.738896,-0.603759,-0.040008
1.050614,-0.505415,0.209556
1.291675,-0.669322,0.503315
0.871895,-0.647468,0.443523
0.672396,-0.097470,0.157564
0.792927,0.091934,0.123769
0.693177,0.073722,0.115969
0.826177,0.168424,0.097772
0.743051,0.077364,0.071776
0.759677,0.157496,0.154964
0.693177,0.106503,0.144565
0.730583,0.095576,0.076975
0.718115,0.153854,0.089973
0.743051,0.124715,0.144565
