ax,ay,az
0.548735,-0.300541,-0.520886
0.542749,-0.374009,-0.540434
0.499694,-0.560946,-0.609598
0.426585,-0.789484,-0.663728
0.388206,-0.992999,-0.602371
0.347458,-1.266856,-0.563031
0.246290,-1.536314,-0.297870
0.419819,-1.588537,0.287529
0.989855,-1.352786,1.106708
1.479268,-0.995304,1.761972
1.841136,-0.601627,2.036648
1.957769,-0.162926,2.344961
1.840170,0.375184,2.705392
1.813202,0.944823,2.513939
1.663304,1.432734,2.163633
1.057072,1.793440,1.984409
0.285853,1.929612,1.526666
-0.144573,2.057891,0.734933
-0.317979,2.205195,0.071222
-0.506629,2.046278,-0.290368
-0.913829,1.908225,-0.334556
-1.304723,1.960532,-0.835847
-1.656397,1.464390,-1.735871
-1.944564,1.086285,-1.740994
-2.239215,1.128790,-1.532951
-2.167851,1.151380,-1.867735
-1.992264,0.975192,-1.862063
-2.019855,0.697827,-1.425789
-2.146682,0.388297,-1.012906
-2.177454,0.052655,-0.745884
-2.070549,-0.215658,-0.737559
-2.153074,-0.398154,-0.883207
-2.375239,-0.524141,-1.050477
-2.133619,-0.713611,-0.816116
-1.602461,-1.136087,-0.531468
-1.332595,-1.518365,-0.943650
-1.264536,-1.511504,-1.549389
-0.888950,-1.282486,-1.517582
-0.455343,-1.357708,-1.118635
-0.219304,-1.734582,-1.397519
-0.296435,-1.922849,-1.882678
-0.113054,-1.547800,-1.547376
0.411433,-1.448249,-0.591758
0.548423,-1.745176,-0.093517
0.404761,-1.929186,-0.277194
0.334676,-1.787342,-0.062625
0.492461,-1.238934,0.707853
0.449157,-1.267252,0.887534
0.166041,-1.275739,0.961090
0.149610,-0.822356,1.033213
0.198745,-0.263425,1.286176
0.522391,0.307502,1.487936
0.795686,0.699411,1.697992
1.024991,0.956549,1.990904
1.324725,1.270309,1.926345
1.488777,1.475267,1.337836
1.469884,1.394826,0.647319
1.281077,1.194875,0.191955
1.015046,1.019777,0.023496
0.868515,0.883477,0.048533
0.736856,0.807195,-0.043260
0.519242,0.745438,-0.159724
0.347739,0.642295,-0.192202
0.200522,0.507198,-0.183419
0.046665,0.384364,-0.168903
-0.018089,0.285704,-0.169604
-0.047926,0.223453,-0.133101
-0.109811,0.159703,-0.116999
-0.179398,0.084085,-0.126270
-0.183170,-0.003542,-0.044693
-0.177652,-0.133858,0.068080
-0.123747,-0.183068,0.160666
-0.061487,-0.139530,0.075735
-0.016749,-0.104748,0.054388
0.048161,-0.090901,0.090251
0.059416,-0.074323,0.103547
0.035628,-0.066586,0.024380
0.029954,-0.068863,-0.059911
0.071762,-0.034930,-0.049207
0.137794,0.014139,-0.027219
0.181910,0.041212,0.016786
0.204793,0.054366,0.012182
0.238152,0.062132,0.041976
0.235004,0.056714,0.048045
0.213897,0.048270,-0.031153
0.188270,0.052810,-0.045090
0.189704,0.046191,-0.030543
0.195752,0.006104,-0.027372
0.216142,-0.023444,-0.010782
0.194630,-0.026372,-0.022919
0.148644,0.006387,-0.067657
0.170249,0.032244,-0.054330
0.183811,0.038694,-0.064576
0.179634,0.017915,-0.025267
0.182814,-0.007107,-0.033288
0.168659,-0.029031,-0.009836
0.185245,-0.010813,-0.005567
0.183905,0.001847,-0.031153
0.184622,0.010673,-0.019504
0.182065,0.030193,-0.025054
