ax,ay,az
0.060134,0.000799,0.125280
0.016899,0.073681,0.022056
0.088331,0.085436,0.166571
0.105249,0.073681,0.101194
0.016899,0.059575,-0.046761
0.035697,0.026660,0.046142
0.058254,0.054873,0.070227
0.018779,0.078383,-0.063965
0.146603,0.057224,0.228506
0.101489,0.024309,0.163130
0.067653,-0.001552,0.053023
0.030058,0.080734,0.004852
0.001861,0.076032,-0.067406
0.026298,0.047820,0.063346
0.031937,-0.022711,0.087432
0.005620,0.054873,-0.026116
0.037577,0.007852,0.056464
0.067653,-0.062679,0.132163
0.024418,-0.065030,-0.008911
0.056374,-0.140262,0.025497
0.069533,-0.248409,-0.074288
0.182319,-0.436491,0.070227
0.167281,-0.713912,-0.167190
0.289466,-0.840867,-0.435575
0.137205,-0.988982,-0.597294
0.338340,-0.850271,-0.342672
0.390974,-0.979578,-0.163749
0.533837,-1.028949,0.194097
0.661661,-0.847920,0.517535
0.872196,-0.565797,0.345494
0.996261,-0.452948,0.297322
1.172959,-0.398874,0.662050
1.434248,-0.227249,0.696459
1.580870,-0.161422,0.613879
1.954945,-0.015658,1.260755
1.954945,0.252359,1.480968
1.834640,1.124588,1.522258
1.526357,1.728802,1.415592
1.236872,2.234271,1.487850
0.885354,2.257782,1.845696
0.327061,2.199006,1.081831
-0.259428,2.067349,0.386784
-0.594027,1.712345,-0.005471
-0.798922,1.406711,-0.322028
-1.097806,1.378499,-0.284178
-1.105325,0.999984,0.059905
-1.195554,1.211576,-0.246329
-1.453083,1.413764,-1.061806
-1.571509,0.781340,-1.392126
-1.550831,0.188881,-1.072128
-1.496318,-0.095593,-0.986108
-1.603465,0.029011,-1.082451
-1.674896,0.336996,-1.371481
-1.797082,0.198285,-1.478147
-1.706852,-0.147315,-1.288901
-1.742568,-0.554042,-1.226966
-1.868513,-0.673944,-1.774058
-1.770765,-0.149666,-1.970185
-1.654219,-0.481160,-1.048042
-1.725650,-1.304018,-1.299223
-1.697454,-1.428622,-1.082451
-1.441804,-1.757766,-1.048042
-1.319619,-1.529717,-1.464383
-1.436165,-1.412165,-1.753413
-1.580907,-1.884721,-1.440297
-0.906069,-2.046942,0.424633
-0.889151,-2.526550,1.164411
0.159762,-2.075154,1.639246
0.721814,-1.767170,1.880105
1.255669,-1.778925,2.957085
1.276347,-2.011677,2.430637
1.567711,-1.353390,2.224188
1.686137,-0.996035,2.282682
1.612826,-0.803251,2.224188
1.454925,-0.184931,1.191938
1.601547,0.224147,1.150649
1.375975,0.132457,1.140325
1.105287,0.358155,0.596674
0.872196,0.510972,0.221624
0.718055,0.485110,0.373020
0.554514,0.842465,0.032378
0.398493,1.326777,-0.335791
0.159762,1.606549,-0.759013
0.197357,1.458434,-0.831271
0.202996,1.061111,-0.408049
0.133445,0.976474,-0.466543
0.058254,0.941208,-0.793421
-0.054532,1.086972,-1.120300
-0.124084,0.767233,-1.010194
-0.039494,0.496866,-0.642025
-0.037614,0.289975,-0.511273
-0.097767,0.186530,-0.545682
-0.071450,0.181828,-0.480305
-0.071450,0.083085,-0.363317
-0.050773,-0.060328,-0.263533
-0.118445,-0.010956,-0.466543
-0.090248,0.099542,-0.428693
-0.058292,0.148914,-0.445897
-0.033855,0.202987,-0.411489
0.127806,0.292326,-0.242889
