ax,ay,az
1.031624,0.672941,0.098175
1.345086,0.853411,0.355163
1.603416,0.807224,0.689074
1.629122,0.524216,1.014772
1.609348,0.066049,1.139145
1.461073,-0.451157,1.342159
0.927554,-1.147819,1.020387
0.182145,-1.736936,0.561975
-0.279409,-2.120723,0.230694
-0.663483,-2.112284,-0.249140
-0.761882,-1.706037,-0.515054
-0.834706,-1.577285,-0.665521
-0.947701,-1.764350,-1.050712
-1.032103,-1.906987,-1.386959
-1.067018,-1.673025,-1.279626
-1.145696,-1.379904,-1.133606
-1.192866,-1.257240,-1.234869
-1.317856,-1.268385,-1.328116
-1.362918,-1.337590,-1.474007
-1.344784,-1.266423,-1.419902
-1.269228,-1.263582,-1.099137
-1.092828,-1.328998,-0.669449
-1.071936,-1.189490,-0.432193
-1.121187,-0.866925,-0.420152
-1.067409,-0.602572,-0.353876
-1.126495,-0.444765,-0.621024
-1.285776,-0.231486,-0.985118
-1.282914,-0.124432,-1.063630
-1.392761,-0.089677,-1.044643
-1.660847,0.105573,-0.997387
-1.893212,0.413425,-1.075055
-1.812323,0.755709,-0.550302
-1.608942,0.819586,-1.147919
-1.534193,1.232885,-1.992139
-1.412274,1.499099,-2.160619
-1.093374,1.751225,-2.499171
-0.943356,1.825131,-1.576504
-0.816936,1.990024,-1.456156
-0.543802,2.083531,-1.753163
-0.360038,1.886691,-1.759103
-0.119452,1.677031,-1.508119
0.475547,1.760679,-0.390162
1.093339,2.041251,0.758335
1.801515,2.388559,1.411096
2.365970,2.355918,1.992517
2.469261,1.848859,2.095404
2.374530,1.189133,2.255835
2.377600,0.595991,2.393904
2.124760,0.070886,2.159959
1.621056,-0.200266,1.706026
1.257615,-0.284116,1.322263
1.050019,-0.399169,1.426999
0.877443,-0.660327,1.699956
0.598559,-0.494114,1.571170
0.415108,-1.307232,0.465352
-0.128246,-1.050523,0.941226
0.065846,-0.425282,0.379830
-0.144455,0.098318,0.646653
-0.244181,0.070058,0.403004
-0.246809,-0.185671,0.284279
-0.214131,-0.296564,0.547467
-0.223081,-0.185096,0.466099
-0.137066,0.078294,0.325239
-0.022458,0.294025,0.261689
0.050938,0.290609,0.114468
0.026169,0.141816,0.118460
0.080884,0.047920,0.268960
0.112027,0.053805,0.211739
0.163829,0.197846,0.151955
0.220886,0.261520,0.205994
0.136302,0.192028,0.133747
0.114031,-0.015924,0.123101
0.119729,-0.147263,0.045498
0.149207,-0.175777,-0.118795
0.205015,-0.129522,0.050172
0.146787,-0.030570,0.126671
0.155685,0.020133,0.163607
0.256894,-0.027475,0.208007
0.285670,-0.035914,0.173214
0.305651,0.002646,0.146535
0.267744,0.069872,0.132351
0.180818,0.171463,0.149683
0.244067,0.234799,0.232576
0.319467,0.213845,0.258281
0.338278,0.113234,0.187267
0.304559,0.029164,0.120991
0.207721,0.052503,0.086458
0.226167,0.120016,0.179932
0.213262,0.147346,0.133520
0.191590,0.125682,0.081882
0.214980,0.048867,0.007037
0.189170,0.013977,0.027128
0.227052,-0.008432,0.163834
0.189638,0.024885,0.213557
0.130396,0.090437,0.226474
0.162710,0.136979,0.282753
0.245134,0.126460,0.186034
0.258898,0.059572,0.155200
0.236887,0.067487,0.169806
0.184357,0.096677,0.208591
