ax,ay,az
0.156396,0.446009,0.686042
0.173837,0.492485,0.948449
0.702259,0.860940,1.913776
0.917963,1.031811,1.927587
0.462435,0.911146,1.064596
0.609252,1.108373,0.613018
0.468846,1.065929,-0.095942
0.566127,0.938840,-0.642761
0.954639,0.790199,-0.926116
1.300827,0.728595,-1.274556
1.111417,0.301117,-1.385382
1.359180,-0.007506,-0.949852
1.551222,-0.016360,-0.797384
1.501494,-0.090040,-0.725837
1.120004,-0.465993,-0.169515
0.778663,-1.187155,0.621000
0.916665,-1.622376,1.674472
1.030433,-1.451882,2.210563
0.765955,-1.391295,1.338069
-0.079765,-1.732528,0.529941
-0.526477,-2.060141,0.854307
-0.527622,-2.230465,1.833572
-0.516135,-2.222685,2.022912
-0.668410,-1.962723,1.366789
-0.929530,-1.857300,0.458015
-1.274420,-1.815006,-0.121114
-1.504932,-1.824463,-0.077358
-1.390477,-1.977211,-0.016793
-1.144547,-2.068223,0.118022
-0.959870,-1.644757,0.784493
-0.703674,-1.212795,1.438546
-1.031810,-1.258329,1.346178
-1.591870,-1.437451,0.855067
-1.875240,-1.451882,0.659645
-2.150518,-1.327751,0.149191
-2.192919,-1.063099,-0.250311
-1.931112,-0.532853,-0.308427
-1.724224,0.009808,-0.408778
-1.835892,0.058601,-0.687741
-2.148305,-0.151757,-1.053160
-2.120750,0.082790,-1.297363
-1.608548,0.811525,-1.239037
-1.638736,0.947506,-1.411018
-1.926418,0.529956,-1.495615
-1.708729,0.874712,-1.524673
-1.189352,1.437926,-1.847814
-0.995592,1.477921,-2.298717
-1.155691,1.013801,-2.137125
-1.010209,0.977611,-1.451057
0.321838,1.653483,-1.351298
0.472014,1.697171,-1.818334
-0.122165,1.208145,-1.934481
-0.375538,0.839426,-1.482227
-0.378629,0.891234,-1.474793
0.073159,1.072975,-1.686392
0.391983,1.227323,-1.092101
0.722524,1.369352,-0.670762
0.652149,1.441411,-0.613027
1.021388,1.258766,-1.278738
1.317352,1.172483,-1.229745
1.300101,1.130679,-0.384408
1.125920,0.975878,0.219175
1.220834,0.708645,0.168704
1.363187,0.452565,0.180910
1.305215,0.258597,0.729333
0.982499,0.016251,1.215249
0.641921,-0.214303,1.113800
0.874189,-0.197875,0.817056
0.783739,-0.269162,0.555409
0.733134,-0.274023,0.647355
0.565478,-0.377091,0.625308
0.593758,-0.419724,0.663700
0.717944,-0.305314,0.468024
0.728859,-0.141207,0.343853
0.525062,-0.103133,0.379331
0.402402,-0.092074,0.560182
0.324585,-0.060707,0.659941
0.357788,0.027516,0.650185
0.305083,0.095526,0.524746
0.086326,0.042305,0.344993
0.072014,0.069132,0.255919
-0.146858,0.016382,0.119880
-0.002177,0.121411,0.185978
0.223183,0.308182,0.135845
0.322830,0.398063,0.113460
0.447131,0.425399,0.188892
0.255661,0.263043,0.249204
0.154983,0.154341,0.240292
0.107583,0.124255,0.091751
0.259324,0.220975,0.103746
0.344469,0.289663,0.138168
0.313251,0.252889,0.133606
0.266843,0.182242,0.113291
0.256310,0.168037,0.123174
0.317334,0.179039,0.177446
0.320883,0.198971,0.198606
0.293024,0.185840,0.196537
0.283139,0.192585,0.237716
0.278941,0.176816,0.212544
0.212192,0.154040,0.112193
