ax,ay,az
0.043267,-0.212450,0.262266
-0.010149,-0.052520,-0.164829
0.103360,-0.176336,0.207637
0.103360,-0.114427,0.192739
0.134519,-0.024145,0.237436
0.085555,-0.049940,0.118246
0.072201,-0.067996,0.093415
0.005431,-0.124746,0.008989
-0.054663,-0.147961,-0.075437
-0.027955,-0.119586,-0.060538
0.016559,-0.101530,-0.045640
0.063298,-0.230506,0.103347
0.049944,-0.372381,0.123212
-0.023503,-0.349165,-0.174761
0.096683,-0.586482,-0.164829
0.285864,-1.004366,0.495678
0.279188,-1.414511,0.326827
0.156776,-0.929560,-0.293950
0.210192,-0.908923,-0.457836
0.486175,-0.805742,0.108313
0.739901,-0.919241,0.773787
0.826702,-0.656129,0.753922
0.833379,-0.374960,0.599969
0.891247,0.058400,0.133145
0.973596,0.040343,0.411252
0.964693,-0.104109,0.381455
0.902375,-0.003509,-0.035707
1.311898,0.091934,1.146253
1.436535,0.104832,1.871322
1.318575,0.548511,1.369733
1.200614,0.899328,1.007199
0.973596,1.371381,0.485746
0.757706,1.502937,0.242401
0.488400,1.407495,-0.090335
0.194612,1.598380,-0.616754
-0.157043,1.714459,-1.545438
-0.435252,1.760890,-2.210912
-0.811389,1.688664,-2.498953
-1.018377,1.520994,-2.220844
-0.976089,1.755731,-1.783817
-0.991669,1.647391,-1.148140
-0.967186,1.224348,-0.591924
-1.316616,0.852896,-0.562127
-1.712785,0.558829,-0.601856
-2.073343,0.287979,-0.691248
-2.402742,0.133207,-1.202769
-2.262525,0.249286,-0.830303
-2.284782,-0.457505,-1.088546
-2.420547,-0.764470,-1.138208
-2.284782,-0.465244,-1.545438
-2.117856,-1.347443,-0.984256
-1.490218,-2.211586,-0.184694
-1.370032,-2.239961,-0.726012
-1.853002,-1.533169,-2.126486
-1.167496,-1.778225,-1.634831
-0.515376,-3.070569,-0.030741
-0.339548,-3.194387,1.151220
-0.619982,-2.002644,-0.815404
-0.608853,-1.166875,-1.242499
0.054396,-1.517692,-0.035707
0.933534,-1.442885,2.427538
1.623491,-1.540908,2.457335
1.772611,-0.898605,2.045140
2.213293,-0.638072,2.795039
2.248904,-0.055099,3.003619
2.102010,0.953498,1.970646
1.826027,1.097951,1.493889
1.412053,0.968975,1.022099
1.216194,1.056678,1.265442
0.880118,0.948339,1.017132
0.506206,1.146962,0.247368
0.330378,1.108269,-0.418106
0.141197,1.074735,-0.110200
-0.148140,0.641374,-0.274085
0.052169,0.669749,-0.020808
-0.101401,0.489182,0.282131
-0.163720,0.463387,-0.120132
-0.063565,0.445330,0.331793
-0.221588,0.429853,-0.075437
-0.239393,0.220911,-0.030741
-0.326194,0.133207,-0.139997
-0.319517,0.068718,-0.428038
-0.441928,-0.091212,-0.661451
-0.199330,-0.184075,-0.229390
0.027687,0.091934,-0.298917
0.161228,0.166741,0.257299
0.147873,0.205434,-0.219458
0.121165,0.223490,-0.020808
0.130068,0.257024,-0.204558
-0.070242,0.156422,-0.234356
0.014334,0.195115,-0.005910
-0.005698,0.079036,0.078516
0.049944,0.117729,-0.522397
-0.025729,0.017128,-0.249255
0.092232,0.017128,-0.244288
0.223546,0.401478,0.222536
0.259157,0.311194,0.450982
-0.003472,0.416955,0.272199
0.021010,0.478864,-0.000943
0.076652,0.380842,-0.115167
