ax,ay,az
0.122881,0.172076,0.000000
0.313797,-0.016751,0.000000
0.327682,-0.077662,0.000000
0.223546,0.056343,0.000000
0.206190,0.086799,0.000000
0.188834,-0.053298,0.000000
0.369337,-0.047207,0.000000
0.168007,0.001523,0.000000
0.334625,0.031979,0.000000
0.247844,0.205577,0.000000
0.161064,0.220805,0.000000
0.015273,0.141620,0.000000
0.004860,0.156848,0.000000
0.060399,0.108118,0.000000
-0.081921,0.080708,0.000000
0.018745,-0.074617,0.000000
-0.040266,-0.098982,0.000000
0.105525,0.031979,0.000000
0.383222,-0.095936,0.000000
0.424876,-0.229942,0.000000
0.365866,-0.284762,0.000000
0.324211,-0.169030,0.000000
0.428347,-0.239078,0.000000
0.317269,-0.330446,0.000000
0.258258,-0.251261,0.000000
0.168007,-0.263443,0.000000
0.039572,-0.403540,0.000000
-0.116633,-0.647187,0.000000
-0.311020,-0.671551,0.000000
-0.376973,-0.708098,0.000000
-0.345733,-0.641096,0.000000
-0.147874,-0.933472,0.000000
-0.449869,-1.052250,0.000000
-0.311020,-1.009611,0.000000
-0.699796,-0.665460,0.000000
-0.491523,-0.330446,0.000000
-0.737979,-0.373084,0.000000
-0.755335,0.013705,0.000000
-0.835173,0.248215,0.000000
-1.293373,0.799466,0.000000
-1.602311,1.131435,0.000000
-2.168118,1.655275,0.000000
-2.265312,2.039019,0.000000
-1.734217,1.752734,0.000000
-2.296553,2.273529,0.000000
-0.859472,2.042065,0.000000
0.240902,1.539543,0.000000
0.410991,1.944606,0.000000
0.719929,1.542589,0.000000
1.459297,1.457312,0.000000
1.133003,2.629862,0.000000
1.997334,0.714190,0.000000
3.007456,0.272580,0.000000
2.990100,0.080708,0.000000
2.066758,-1.219757,0.000000
1.931381,-1.566953,0.000000
1.789062,-1.417720,0.000000
0.480415,-1.454267,0.000000
0.737285,-1.932424,0.000000
1.584260,-2.489766,0.000000
0.983741,-1.764916,0.000000
0.216604,-1.740552,0.000000
0.556782,-1.877603,0.000000
2.018162,-2.093840,0.000000
1.740465,-2.035973,0.000000
0.938615,-1.716187,0.000000
0.265200,-1.356808,0.000000
0.084698,-0.726372,0.000000
-0.331848,-0.738554,0.000000
-0.543591,-0.979156,0.000000
-0.790047,-0.668506,0.000000
-1.664792,-0.095936,0.000000
-1.699504,-0.430950,0.000000
-1.026090,-0.391358,0.000000
-1.237833,-0.455315,0.000000
-1.484289,0.150756,0.000000
-1.248247,0.111164,0.000000
-1.276017,0.102027,0.000000
-1.196179,0.485771,0.000000
-1.217006,0.229942,0.000000
-1.147582,0.635004,0.000000
-1.005262,0.787284,0.000000
-0.470696,0.400494,0.000000
-0.252010,0.345674,0.000000
-0.324905,0.692871,0.000000
-0.338790,1.067477,0.000000
-0.491523,1.079660,0.000000
-0.390858,1.250213,0.000000
-0.026381,0.927381,0.000000
0.015273,0.799466,0.000000
0.185363,0.866469,0.000000
0.112467,0.665460,0.000000
0.240902,0.781193,0.000000
0.317269,0.665460,0.000000
0.588023,0.510135,0.000000
0.470002,0.309127,0.000000
0.431819,0.254306,0.000000
0.213132,0.065480,0.000000
0.338096,0.208623,0.000000
0.240902,-0.001523,0.000000
