ax,ay,az
0.676864,-0.347019,0.000000
0.744704,-0.264514,0.000000
1.070009,-0.192568,0.000000
1.347908,-0.177388,0.000000
0.894279,0.006105,0.000000
0.542001,0.085311,0.000000
0.842786,0.049669,0.000000
0.987457,-0.028217,0.000000
1.120685,0.017326,0.000000
0.964571,0.258903,0.000000
0.906539,0.624569,0.000000
0.771676,0.845684,0.000000
0.391609,1.168447,0.000000
0.356462,1.357881,0.000000
0.497047,1.433126,0.000000
0.606572,1.502431,0.000000
0.728357,1.541374,0.000000
0.597580,1.565135,0.000000
0.344203,1.592197,0.000000
0.083468,1.604078,0.000000
-0.167459,1.600117,0.000000
-0.182988,1.522232,0.000000
0.051591,1.453587,0.000000
0.134961,1.474049,0.000000
-0.307226,1.553254,0.000000
-0.424924,1.257553,0.000000
-0.292513,0.961852,0.000000
-0.019518,0.668792,0.000000
0.023801,0.455597,0.000000
-0.359536,0.381672,0.000000
-0.937402,0.295206,0.000000
-1.524259,0.233821,0.000000
-1.858555,0.300486,0.000000
-1.700807,0.332168,0.000000
-1.671382,0.309067,0.000000
-1.920674,0.231181,0.000000
-2.246797,0.299826,0.000000
-2.350600,0.219960,0.000000
-2.235354,0.156596,0.000000
-2.060441,0.039108,0.000000
-1.712250,-0.094222,0.000000
-1.527529,-0.216990,0.000000
-1.098420,-0.459887,0.000000
-1.288045,-0.476389,0.000000
-0.986443,-0.547014,0.000000
-0.771480,-0.597837,0.000000
-0.904708,-0.721266,0.000000
-0.569595,-0.836114,0.000000
-0.080820,-0.881657,0.000000
0.125970,-0.837434,0.000000
-0.174815,-0.846675,0.000000
-0.551613,-0.900138,0.000000
-0.018701,-1.077691,0.000000
0.460266,-1.293526,0.000000
0.354828,-1.473059,0.000000
0.568974,-1.671733,0.000000
0.900000,-1.672393,0.000000
0.575513,-1.634110,0.000000
0.438197,-1.829484,0.000000
0.953128,-2.231452,0.000000
2.009144,-2.370062,0.000000
2.022221,-2.125845,0.000000
0.855046,-1.752918,0.000000
-0.200153,-1.546324,0.000000
-0.110244,-1.616289,0.000000
0.770041,-1.853245,0.000000
1.714081,-1.887568,0.000000
1.777834,-1.743678,0.000000
0.682585,-1.074390,0.000000
0.015628,-0.544373,0.000000
0.430024,-0.283655,0.000000
1.311945,-0.461207,0.000000
1.459067,-0.510051,0.000000
1.096164,-0.291576,0.000000
1.042219,-0.018316,0.000000
1.204054,-0.083001,0.000000
0.866489,0.094552,0.000000
0.839516,0.342729,0.000000
0.709558,0.624569,0.000000
0.187271,0.853605,0.000000
-0.012980,0.884627,0.000000
-0.393865,1.037758,0.000000
-0.660321,1.104423,0.000000
-0.075098,0.960533,0.000000
0.665421,0.714335,0.000000
0.996448,0.435136,0.000000
0.737347,0.396853,0.000000
-0.080002,0.645690,0.000000
-0.933315,0.693214,0.000000
-1.282324,0.624569,0.000000
-0.732247,0.362530,0.000000
-0.208326,0.184978,0.000000
-0.264723,0.127554,0.000000
-0.736334,0.245042,0.000000
-1.145827,0.399493,0.000000
-1.358337,0.485959,0.000000
-1.151548,0.375731,0.000000
-0.700371,0.200159,0.000000
-0.285157,0.147355,0.000000
-0.178084,0.131514,0.000000
