ax,ay,az
-1.615135,-0.669607,0.000000
-1.598530,-0.529362,0.000000
-1.319265,-0.425544,0.000000
-1.299641,-1.123128,0.000000
-1.189445,-1.217839,0.000000
-1.077738,-0.798925,0.000000
-0.886026,-0.066735,0.000000
-0.540341,0.195542,0.000000
-0.534303,0.568923,0.000000
-0.679219,0.401356,0.000000
-0.931312,-0.232479,0.000000
-0.809039,-0.797104,0.000000
-0.209751,-0.086770,0.000000
0.268774,1.049763,0.000000
0.416709,2.024195,0.000000
0.525397,2.408504,0.000000
0.739751,1.894878,0.000000
0.970712,1.985947,0.000000
0.863534,1.922199,0.000000
1.117137,1.523319,0.000000
1.085437,1.213686,0.000000
0.825796,0.179150,0.000000
0.987317,-0.341761,0.000000
1.443198,-0.332654,0.000000
1.559433,-0.598575,0.000000
1.668120,-1.287051,0.000000
2.250804,-0.050343,0.000000
2.036449,1.142653,0.000000
1.935309,1.049763,0.000000
1.793412,1.062513,0.000000
1.431122,0.290253,0.000000
1.331492,-0.369082,0.000000
1.278659,-0.294406,0.000000
1.092985,-0.434651,0.000000
0.899763,-0.487471,0.000000
0.797114,-0.474721,0.000000
0.576721,-0.644109,0.000000
0.457467,-0.629537,0.000000
0.178201,-1.155912,0.000000
0.143482,-1.194162,0.000000
0.220468,-0.744284,0.000000
0.021209,-1.070309,0.000000
-0.007472,-1.101272,0.000000
0.181220,-0.656858,0.000000
0.169144,-0.425544,0.000000
0.154049,-1.079415,0.000000
0.164616,-1.582113,0.000000
0.024228,-1.638575,0.000000
-0.152388,-1.669538,0.000000
-0.008982,-1.436403,0.000000
-0.005962,-1.024774,0.000000
-0.252018,-1.039345,0.000000
-0.594684,-1.467367,0.000000
-0.842249,-1.562077,0.000000
-0.964523,-1.205090,0.000000
-1.065662,-1.073951,0.000000
-1.215107,-1.551149,0.000000
-1.189445,-1.465546,0.000000
-1.203030,-0.906386,0.000000
-1.357004,-0.594931,0.000000
-1.506448,-0.329012,0.000000
-1.468710,-0.303513,0.000000
-1.785713,-0.452865,0.000000
-1.716275,0.177328,0.000000
-1.397761,1.186366,0.000000
-1.443048,1.231900,0.000000
-1.341908,0.865806,0.000000
-1.077738,1.388537,0.000000
-1.113967,1.250114,0.000000
-1.233221,0.905875,0.000000
-1.218126,0.863984,0.000000
-1.207559,1.124439,0.000000
-1.307188,0.803879,0.000000
-1.079248,1.321147,0.000000
-0.771301,1.785596,0.000000
-0.552418,1.676314,0.000000
-0.452787,1.233721,0.000000
-0.147859,1.091655,0.000000
0.300474,1.182723,0.000000
0.623516,1.406752,0.000000
0.433314,1.333897,0.000000
0.303494,0.639956,0.000000
0.434824,-0.074020,0.000000
0.664274,-0.134125,0.000000
0.809190,-0.139590,0.000000
0.812210,-0.334476,0.000000
0.810700,-0.392760,0.000000
0.688427,-0.465615,0.000000
0.798624,-0.554862,0.000000
1.094494,0.009763,0.000000
1.216767,0.528852,0.000000
0.996374,0.242898,0.000000
0.783528,-0.112269,0.000000
0.665784,-0.064913,0.000000
0.522377,0.060760,0.000000
0.212921,-0.021201,0.000000
0.093667,-0.112269,0.000000
0.226507,-0.095877,0.000000
0.163106,-0.017558,0.000000
0.105743,-0.083127,0.000000
