ax,ay,az
0.521680,-1.007252,1.410105
0.521680,-1.007252,1.410105
0.521680,-1.007252,1.410105
0.521680,-1.007252,1.410105
0.585225,-0.991392,1.403237
0.991025,-0.890024,1.359435
1.396826,-0.788609,1.315633
1.802627,-0.687241,1.271832
2.208428,-0.585873,1.228030
2.562307,-0.472796,1.188284
2.420563,-0.247995,1.187256
2.278789,-0.023240,1.186175
2.137016,0.201561,1.185093
1.995242,0.426362,1.184066
1.853469,0.651163,1.182984
1.697130,0.875077,0.891514
1.540642,1.098945,0.597014
1.384154,1.322860,0.302515
1.227695,1.546728,0.008016
1.071207,1.770643,-0.286483
0.888622,1.721662,-0.286483
0.702643,1.637320,-0.248197
0.516695,1.552932,-0.209911
0.330717,1.468545,-0.171625
0.144738,1.384203,-0.133393
-0.120700,1.261284,-0.003772
-0.406229,1.128707,0.148885
-0.691729,0.996131,0.301542
-0.977228,0.863508,0.454145
-1.262757,0.730932,0.606802
-1.273358,0.669729,0.478047
-1.164557,0.639594,0.227079
-1.055757,0.609459,-0.023889
-0.946957,0.579323,-0.274911
-0.838157,0.549141,-0.525878
-0.735783,0.451272,-0.771060
-0.637824,0.306427,-1.012294
-0.539865,0.161582,-1.253528
-0.441906,0.016738,-1.494762
-0.343946,-0.128107,-1.735942
-0.327039,-0.263109,-1.850259
-0.390614,-0.388361,-1.838579
-0.454188,-0.513614,-1.826952
-0.517732,-0.638866,-1.815272
-0.581307,-0.764118,-1.803591
-0.665722,-0.897301,-1.706579
-0.781519,-1.042472,-1.481135
-0.897317,-1.187644,-1.255691
-1.013114,-1.332815,-1.030247
-1.128911,-1.478033,-0.804803
-1.196510,-1.587705,-0.680915
-1.146299,-1.610609,-0.805290
-1.096118,-1.633560,-0.929720
-1.045937,-1.656465,-1.054095
-0.995756,-1.679416,-1.178524
-0.972783,-1.702321,-1.273374
-1.055727,-1.725179,-1.253258
-1.138701,-1.748037,-1.233087
-1.221645,-1.770895,-1.212971
-1.304619,-1.793706,-1.192854
-1.380026,-1.793939,-1.174414
-1.387683,-1.591436,-1.171224
-1.395341,-1.388934,-1.168033
-1.403029,-1.186384,-1.164843
-1.410687,-0.983881,-1.161652
-1.414681,-0.781238,-1.155488
-1.045036,-0.563015,-0.842224
-0.675362,-0.344838,-0.528961
-0.305688,-0.126661,-0.215697
0.063987,0.091562,0.097566
0.433631,0.309739,0.410776
0.441409,0.309273,0.440248
0.408946,0.284549,0.438084
0.376483,0.259778,0.435976
0.344020,0.235008,0.433867
0.311557,0.210237,0.431703
0.399246,0.275499,0.543371
0.514683,0.361473,0.681211
0.630120,0.447494,0.819051
0.745557,0.533467,0.956946
0.860964,0.619488,1.094786
0.782644,0.690488,1.125231
0.626456,0.755516,1.112469
0.470238,0.820498,1.099761
0.314050,0.885527,1.086999
0.157862,0.950509,1.074291
0.114618,1.005274,0.906331
0.141105,1.053696,0.642493
0.167592,1.102164,0.378655
0.194048,1.150586,0.114817
0.220535,1.199054,-0.148967
0.184258,1.130713,-0.146588
0.088792,0.952188,0.107030
-0.006675,0.773709,0.360647
-0.102142,0.595184,0.614319
-0.197608,0.416659,0.867936
-0.237308,0.297984,1.007345
-0.199620,0.262251,0.988256
-0.161902,0.226564,0.969167
-0.124184,0.190878,0.950078
