ax,ay,az
0.136702,0.037312,0.000000
0.264978,0.077069,0.000000
0.300191,0.182426,0.000000
0.337919,0.069118,0.000000
0.141732,0.140681,0.000000
0.207128,0.043276,0.000000
0.181976,0.079057,0.000000
0.197067,0.126766,0.000000
0.315282,0.043276,0.000000
0.358040,-0.068044,0.000000
0.292645,0.077069,0.000000
-0.051939,0.148632,0.000000
0.310251,0.075081,0.000000
0.448588,-0.026299,0.000000
0.365586,0.096948,0.000000
0.207128,0.212244,0.000000
0.277554,0.174474,0.000000
0.292645,0.206280,0.000000
0.222219,0.351394,0.000000
0.282584,0.313625,0.000000
0.287615,0.349406,0.000000
0.169400,0.454763,0.000000
0.028548,0.599876,0.000000
-0.273278,0.802638,0.000000
-0.554982,0.993472,0.000000
-0.738592,1.053108,0.000000
-0.839201,1.053108,0.000000
-1.251695,1.267797,0.000000
-1.764799,1.486461,0.000000
-2.360904,1.808495,0.000000
-2.640093,1.788616,0.000000
-2.740701,1.086902,0.000000
-2.715549,0.381212,0.000000
-2.725610,0.168511,0.000000
-2.250235,-0.682293,0.000000
0.058730,-2.688043,0.000000
0.853537,-2.940501,0.000000
0.121611,-2.934537,0.000000
1.746438,-2.049940,0.000000
1.829440,-2.956404,0.000000
1.346519,-2.417694,0.000000
1.180515,-2.077770,0.000000
1.037148,-0.682293,0.000000
1.547736,-0.113765,0.000000
1.927533,0.140681,0.000000
1.930048,1.315505,0.000000
1.072361,1.993365,0.000000
1.698649,1.993365,0.000000
1.547736,1.993365,0.000000
1.688588,1.993365,0.000000
1.796742,1.989390,0.000000
1.427006,1.496401,0.000000
0.697594,1.317493,0.000000
-0.001635,1.156477,0.000000
-0.205367,0.619755,0.000000
-0.542406,0.540240,0.000000
-0.854292,0.289770,0.000000
-0.839201,0.083033,0.000000
-0.436767,0.134717,0.000000
-0.814048,0.277843,0.000000
-1.437821,0.323564,0.000000
-1.880499,0.240074,0.000000
-1.354819,-0.237012,0.000000
-0.854292,-0.171413,0.000000
-1.110844,-0.171413,0.000000
-0.932263,-0.344357,0.000000
-1.007720,-0.616694,0.000000
-0.331128,-0.527240,0.000000
-0.341189,-0.378150,0.000000
-0.321067,-0.859212,0.000000
-0.180215,-1.048059,0.000000
-0.165124,-0.553082,0.000000
-0.074576,-0.296648,0.000000
0.114065,-0.239000,0.000000
0.078852,-0.650487,0.000000
0.026032,-0.759819,0.000000
0.109034,-0.622657,0.000000
0.187006,-0.566997,0.000000
0.358040,-0.352308,0.000000
0.219704,-0.264842,0.000000
0.154308,-0.342369,0.000000
0.423436,-0.246952,0.000000
0.496377,-0.165450,0.000000
0.232280,-0.064069,0.000000
0.073821,-0.171413,0.000000
0.262462,-0.173401,0.000000
0.378162,-0.215146,0.000000
0.244856,-0.089911,0.000000
0.370617,-0.350320,0.000000
0.350495,-0.437786,0.000000
0.307736,-0.322490,0.000000
0.056215,-0.213158,0.000000
0.083882,-0.211170,0.000000
0.254917,-0.417908,0.000000
0.154308,-0.394053,0.000000
0.151793,-0.372187,0.000000
0.063761,-0.328454,0.000000
0.154308,-0.318515,0.000000
0.068791,-0.262855,0.000000
0.083882,-0.252915,0.000000
