ax,ay,az
2.276576,-0.256596,1.442561
2.276576,-0.256596,1.442561
2.276576,-0.256596,1.442561
2.260061,-0.195070,1.372787
2.214059,-0.023479,1.178091
2.168056,0.148111,0.983431
2.122054,0.319702,0.788735
2.076007,0.491201,0.594075
1.989979,0.617476,0.422357
1.789321,0.613884,0.316379
1.588708,0.610384,0.210402
1.388094,0.606792,0.104424
1.187481,0.603200,-0.001553
0.989169,0.626502,-0.088131
0.813129,0.906684,0.010199
0.637088,1.186866,0.108529
0.461003,1.467049,0.206894
0.284963,1.747231,0.305224
0.122781,2.010005,0.384155
0.160017,2.022623,0.183811
0.197253,2.035241,-0.016567
0.234489,2.047860,-0.216911
0.271724,2.060478,-0.417254
0.308960,2.073004,-0.617633
0.242768,1.884006,-0.571362
0.171396,1.684784,-0.512743
0.100023,1.485654,-0.454124
0.028650,1.286524,-0.395504
-0.042722,1.087301,-0.336885
-0.260869,0.929250,-0.479522
-0.501906,0.777554,-0.653520
-0.742944,0.625950,-0.827483
-0.983981,0.474254,-1.001481
-1.224974,0.322557,-1.175444
-1.243924,0.269874,-1.231467
-1.169231,0.258913,-1.237712
-1.094538,0.247953,-1.243991
-1.019844,0.236992,-1.250270
-0.945107,0.226032,-1.256515
-0.762336,0.216361,-1.258163
-0.525240,0.207335,-1.257462
-0.288099,0.198308,-1.256795
-0.051002,0.189190,-1.256094
0.186095,0.180164,-1.255392
0.225323,0.058954,-1.221294
0.113837,-0.147820,-1.161728
0.002351,-0.354503,-1.102161
-0.109136,-0.561278,-1.042595
-0.220578,-0.767960,-0.983029
-0.254670,-0.897459,-0.928725
-0.191843,-0.930064,-0.881015
-0.128971,-0.962761,-0.833306
-0.066144,-0.995459,-0.785597
-0.003317,-1.028156,-0.737888
-0.076814,-1.104971,-0.688214
-0.381698,-1.256759,-0.635208
-0.686581,-1.408547,-0.582237
-0.991419,-1.560336,-0.529230
-1.296302,-1.712124,-0.476259
-1.522552,-1.749058,-0.437566
-1.539775,-1.480757,-0.436864
-1.556954,-1.212457,-0.436198
-1.574133,-0.944248,-0.435496
-1.591356,-0.675948,-0.434829
-1.555980,-0.436752,-0.445318
-1.148023,-0.403871,-0.534984
-0.740066,-0.371082,-0.624649
-0.332064,-0.338201,-0.714349
0.075893,-0.305319,-0.804014
0.464191,-0.285333,-0.873157
0.616766,-0.418792,-0.696633
0.769340,-0.552251,-0.520110
0.921914,-0.685711,-0.343551
1.074489,-0.819170,-0.167027
1.227107,-0.952630,0.009497
0.816671,-0.931998,0.081622
0.388878,-0.906670,0.150520
-0.038914,-0.881341,0.219418
-0.466707,-0.856012,0.288315
-0.894544,-0.830776,0.357213
-0.838668,-0.928959,0.538578
-0.715626,-1.044274,0.735589
-0.592627,-1.159589,0.932635
-0.469585,-1.274996,1.129645
-0.346543,-1.390311,1.326656
-0.371426,-1.232259,1.240604
-0.441027,-0.991498,1.068921
-0.510629,-0.750829,0.897274
-0.580274,-0.510068,0.725626
-0.649876,-0.269306,0.553943
-0.709383,-0.174899,0.858615
-0.764152,-0.149663,1.388117
-0.818877,-0.124334,1.917618
-0.873646,-0.099005,2.447155
-0.928371,-0.073676,2.976657
-0.721691,0.215624,2.899761
-0.329231,0.692449,2.392044
0.063230,1.169275,1.884362
0.455690,1.646100,1.376681
0.848151,2.122925,0.868964
