ax,ay,az
0.277486,0.155999,0.104374
0.175244,0.231590,0.104374
0.224904,0.283558,0.104374
0.157716,0.314267,0.104374
0.172323,0.349700,0.104374
0.251195,0.146551,0.104374
0.406020,-0.273920,0.104374
0.306698,-0.529037,0.104374
0.166480,-0.892816,0.104374
0.327147,-1.074705,0.104374
0.365123,-1.235334,0.104374
-0.020478,-1.438483,0.104374
-0.254175,-1.403050,0.104374
-0.575509,-1.351082,0.104374
-1.072115,-1.006201,0.104374
-1.408055,-0.727462,0.104374
-1.484007,-0.602266,0.104374
-1.676807,-0.349511,0.104374
-1.746916,-0.030614,0.104374
-1.977692,0.685131,0.104374
-1.419740,0.914264,0.104374
-1.869607,1.249696,0.104374
-1.513219,1.497727,0.104374
-1.776128,2.678825,0.104374
-1.402213,2.785124,0.104374
-0.295072,2.785124,0.104374
-0.455739,2.785124,0.104374
-0.452818,2.785124,0.104374
1.253172,2.648116,0.104374
1.612482,0.491431,0.104374
2.205489,-0.332975,0.104374
1.127560,2.088276,0.104374
2.135379,0.030803,0.104374
3.549248,-1.707773,0.104374
2.456713,-1.386515,0.104374
1.556979,-1.710135,0.104374
1.729330,-1.703049,0.104374
1.145087,-1.223523,0.104374
0.160638,-0.958957,0.104374
0.257038,-1.145571,0.104374
-0.271702,-1.308562,0.104374
-0.277545,-0.961319,0.104374
0.493656,-1.183366,0.104374
1.086663,-1.795175,0.104374
0.762408,-1.325098,0.104374
0.125583,-0.467620,0.104374
0.794541,-0.434550,0.104374
1.150930,-1.003839,0.104374
1.115875,-0.720375,0.104374
-0.242490,-0.465258,0.104374
-0.809206,-0.292818,0.104374
-0.297993,0.094582,0.104374
-0.131484,-0.162897,0.104374
-0.379787,-0.214865,0.104374
-0.739097,-0.408565,0.104374
-1.215255,-0.226676,0.104374
-1.615461,-0.016441,0.104374
-1.048746,-0.337700,0.104374
-0.964030,-0.340062,0.104374
-1.659280,-0.122740,0.104374
-1.706019,0.016630,0.104374
-1.355473,-0.184157,0.104374
-1.311655,0.061512,0.104374
-1.492770,0.467809,0.104374
-1.022455,0.588281,0.104374
-0.435290,0.685131,0.104374
-0.446975,0.649698,0.104374
-0.546297,0.772533,-0.286332
-0.163617,0.855209,0.104374
0.257038,0.850485,0.104374
0.476129,0.961508,0.104374
0.350517,0.975681,0.104374
0.838360,0.668596,-9.942354
0.435232,0.505604,0.104374
0.379729,0.257574,0.104374
0.406020,0.278834,0.104374
0.321304,-0.037701,0.104374
0.303777,-0.054236,0.104374
0.388492,0.174897,0.104374
0.403099,0.139464,0.104374
0.406020,-0.089669,0.104374
0.391414,-0.061323,0.104374
0.318383,-0.047149,0.104374
0.195692,0.000094,0.104374
0.248274,0.134740,0.104374
0.210298,0.222141,0.104374
0.058395,0.207968,0.104374
0.330068,-0.058960,0.104374
0.309620,-0.217228,0.104374
0.312541,-0.044787,0.104374
0.315462,-0.148724,0.104374
0.204456,-0.129826,0.104374
0.242432,-0.023527,0.104374
0.341753,-0.240850,0.104374
0.368044,-0.167621,0.104374
0.330068,-0.056598,0.104374
0.262880,0.066236,0.104374
0.224904,0.018992,0.104374
0.230747,-0.099118,0.104374
0.122662,-0.028252,0.104374
