ax,ay,az
0.112139,-0.028439,0.000000
0.266492,-0.050270,0.000000
0.332643,-0.139577,0.000000
0.178290,0.074760,0.000000
0.190540,-0.018516,0.000000
0.192990,-0.085993,0.000000
0.146439,-0.046301,0.000000
0.315493,-0.145531,0.000000
0.254242,0.019191,0.000000
0.308143,0.203760,0.000000
0.486996,0.223606,0.000000
0.482096,0.179944,0.000000
0.437995,0.370466,0.000000
0.435545,0.416112,0.000000
0.614399,0.316882,0.000000
0.842253,0.334744,0.000000
0.570298,0.533204,0.000000
0.376744,0.636404,0.000000
0.192990,0.650296,0.000000
-0.142666,0.914248,0.000000
-0.500374,1.217893,0.000000
-0.669427,1.291324,0.000000
-0.809080,1.481846,0.000000
-1.090835,1.499707,0.000000
-1.916502,1.646568,0.000000
-2.014504,1.626722,0.000000
-2.176207,1.410400,0.000000
-2.624566,1.400477,0.000000
-2.852421,0.676096,0.000000
-2.921022,0.029114,0.000000
-2.396712,-0.113777,0.000000
-0.911982,-0.711144,0.000000
0.418395,-1.858246,0.000000
0.891254,-1.566509,0.000000
0.822653,-2.348444,0.000000
1.861474,-2.791011,0.000000
0.920655,-3.128394,0.000000
1.241611,-2.267075,0.000000
1.349414,-1.626047,0.000000
1.231811,-1.193403,0.000000
0.788352,-0.711144,0.000000
1.275912,-0.068132,0.000000
2.157930,0.745557,0.000000
1.800223,1.448107,0.000000
1.922725,1.670383,0.000000
1.599319,1.882736,0.000000
2.064828,2.112951,0.000000
1.640969,2.112951,0.000000
1.339613,1.648553,0.000000
0.820203,1.543369,0.000000
-0.098565,1.164309,0.000000
-0.353371,1.122632,0.000000
-0.493023,1.128586,0.000000
-0.637576,0.767388,0.000000
-0.862981,0.818987,0.000000
-0.784579,0.775326,0.000000
-0.985483,0.689988,0.000000
-1.181487,0.455804,0.000000
-1.338290,0.154144,0.000000
-1.024684,0.211698,0.000000
-1.296640,0.237498,0.000000
-1.553895,-0.157439,0.000000
-0.767429,-0.738928,0.000000
-0.865431,-0.657560,0.000000
-0.617976,-0.822282,0.000000
-0.431772,-0.891743,0.000000
-0.431772,-0.830220,0.000000
-0.461173,-0.810374,0.000000
-0.355821,-0.852051,0.000000
-0.314170,-0.790528,0.000000
-0.078965,-0.752821,0.000000
0.156240,-0.705190,0.000000
0.102339,-0.812359,0.000000
0.403695,-0.663513,0.000000
0.332643,-0.494822,0.000000
0.249342,-0.284454,0.000000
0.207691,-0.189192,0.000000
0.286092,-0.318192,0.000000
0.268942,-0.500776,0.000000
0.298342,-0.423376,0.000000
0.327743,-0.234838,0.000000
0.070488,-0.072101,0.000000
0.085188,-0.135608,0.000000
0.170940,-0.288423,0.000000
0.119489,-0.498791,0.000000
0.021487,-0.512683,0.000000
0.126839,-0.417422,0.000000
0.102339,-0.512683,0.000000
0.290992,-0.465053,0.000000
0.259142,-0.457114,0.000000
0.124389,-0.393607,0.000000
0.141539,-0.474976,0.000000
0.178290,-0.453145,0.000000
0.124389,-0.421391,0.000000
0.117039,-0.220946,0.000000
0.192990,-0.222931,0.000000
0.050888,-0.429330,0.000000
0.148889,-0.349946,0.000000
0.070488,-0.322161,0.000000
0.048437,-0.367807,0.000000
