ax,ay,az
0.450366,0.551323,0.791463
0.252403,0.451083,0.713153
0.276398,0.288623,0.808243
0.360383,0.260971,0.850195
0.330388,0.178013,0.819431
0.180416,0.019011,0.794259
0.294395,0.226405,0.875366
0.258402,0.572063,0.785869
0.213410,0.772544,0.536955
0.174417,0.841676,0.517377
0.255402,0.720695,0.676795
0.090433,0.765631,0.609672
0.204412,0.616998,0.668404
0.372380,0.675760,0.769088
0.204412,0.741435,0.662810
0.168419,0.672303,0.584500
0.222408,0.651564,0.696372
0.399375,0.696499,0.827821
0.288396,0.693043,0.763495
0.156421,0.782914,0.606875
0.216410,0.890068,0.643233
0.420371,0.827849,1.037580
0.468362,0.606628,0.964863
0.045442,0.689586,0.564923
0.252403,0.814023,0.780275
0.591339,0.910807,1.166232
0.405374,0.865872,0.897741
0.165419,0.979939,0.623655
0.243405,1.066353,0.612468
0.684322,0.997222,0.970457
0.930275,0.727609,1.233355
0.399375,0.651564,0.704762
0.444367,0.623911,0.391522
0.675324,0.724152,0.746714
1.140236,0.413060,1.160638
1.314203,0.219492,1.082328
1.329201,0.502931,0.780275
1.086246,0.644651,0.632045
1.416184,0.388864,0.721543
1.887096,0.451083,1.177419
1.947085,0.444169,1.073938
1.929088,0.741435,0.687981
2.022071,1.004135,0.615265
2.271024,1.111289,0.604078
2.100056,0.969569,0.774681
1.998075,0.865872,0.973254
1.575155,0.544410,0.875366
1.302206,0.744891,0.469832
1.290208,0.717239,0.749511
1.170230,0.755261,0.629249
1.074248,1.128571,0.237699
0.930275,0.893524,0.481019
0.777305,1.021418,0.525768
0.411373,0.941916,0.332789
0.078435,0.554780,0.053111
-0.116528,0.551323,0.019549
-0.041542,0.530584,-0.089525
0.003449,0.402690,-0.064354
-0.347485,0.457996,-0.170632
-0.833394,0.765631,-0.433530
-1.661238,0.540953,-0.889406
-1.601250,0.461452,-1.485121
-1.256314,0.202209,-1.216630
-1.337299,-0.274797,-1.227817
-1.532262,-0.271340,-1.680896
-1.820209,-0.302450,-1.840313
-1.421283,-0.319733,-1.904640
-1.031356,-0.057034,-1.406811
-0.917377,0.108881,-1.622164
-1.184328,-0.247144,-1.887858
-1.340298,-0.195296,-2.036088
-1.355296,-0.285167,-1.848703
-1.274311,-0.222948,-1.750816
-1.109342,-0.219492,-1.694880
-1.145335,-0.668847,-1.529870
-1.286308,-1.249551,-1.876672
-1.202324,-0.948829,-1.918623
-0.947372,-0.516757,-1.423592
-0.764407,-0.713782,-0.864235
-1.100343,-1.097462,-1.180272
-1.400287,-1.121658,-1.756410
-1.625245,-1.121658,-1.820735
-1.151334,-1.045613,-1.409608
-0.998362,-1.135484,-0.981700
-1.325301,-0.865872,-1.160694
-1.454277,-1.028331,-1.065603
-0.947372,-1.609035,-1.171881
-1.034356,-1.118202,-1.286550
-1.040354,-1.263378,-0.654476
-0.257502,-2.175912,0.327196
-0.248504,-2.148260,0.274057
-0.179516,-2.151716,0.257276
-0.212510,-2.158630,0.265666
-0.257502,-2.117151,0.302025
-0.248504,-2.175912,0.262870
-0.254502,-2.231218,0.248886
-0.227507,-2.217391,0.274057
-0.179516,-2.130977,0.265666
-0.275498,-2.137890,0.274057
-0.203512,-2.089498,0.246089
