ax,ay,az
1.395378,-1.016674,0.727099
1.395378,-1.016674,0.727099
1.395378,-1.016674,0.727099
1.410933,-1.009825,0.721760
1.563905,-0.942352,0.669497
1.716848,-0.874879,0.617189
1.869790,-0.807405,0.564880
2.022762,-0.739932,0.512572
2.175705,-0.672459,0.460264
2.020886,-0.353488,0.577053
1.865251,-0.033851,0.694339
1.709585,0.285786,0.811579
1.553919,0.605423,0.928866
1.398284,0.925059,1.046106
1.011449,1.078674,0.777416
0.599982,1.214599,0.467595
0.188515,1.350524,0.157728
-0.222952,1.486449,-0.152139
-0.634450,1.622374,-0.461961
-0.661080,1.684563,-0.507437
-0.595715,1.729180,-0.489654
-0.530320,1.773758,-0.471871
-0.464924,1.818336,-0.454088
-0.399529,1.862953,-0.436350
-0.361460,1.870663,-0.730606
-0.334224,1.863774,-1.148573
-0.306989,1.856886,-1.566496
-0.279754,1.849959,-1.984463
-0.252518,1.843071,-2.402430
-0.338703,1.687968,-2.368222
-0.498636,1.436548,-2.040210
-0.658538,1.185168,-1.712198
-0.818441,0.933748,-1.384186
-0.978373,0.682328,-1.056220
-1.104141,0.462022,-0.896444
-1.197891,0.270992,-0.894680
-1.291642,0.079922,-0.892870
-1.385362,-0.111108,-0.891105
-1.479112,-0.302178,-0.889340
-1.481957,-0.421587,-0.918526
-1.356644,-0.440021,-0.991332
-1.231360,-0.458455,-1.064138
-1.106047,-0.476888,-1.136944
-0.980734,-0.495322,-1.209750
-0.853393,-0.510821,-1.255950
-0.721603,-0.520018,-1.245316
-0.589844,-0.529255,-1.234637
-0.458085,-0.538452,-1.224004
-0.326326,-0.547688,-1.213325
-0.206520,-0.561934,-1.196266
-0.128930,-0.594106,-1.156401
-0.051369,-0.626277,-1.116582
0.026191,-0.658448,-1.076718
0.103782,-0.690619,-1.036898
0.160704,-0.728895,-0.986128
0.050643,-0.816603,-0.847394
-0.059419,-0.904310,-0.708615
-0.169480,-0.992017,-0.569835
-0.279542,-1.079725,-0.431056
-0.390995,-1.165397,-0.291100
-0.560945,-1.164614,-0.101641
-0.730864,-1.163831,0.087818
-0.900783,-1.163088,0.277276
-1.070732,-1.162305,0.466735
-1.240651,-1.161561,0.656193
-1.312431,-1.196511,0.657415
-1.374770,-1.234905,0.640537
-1.437109,-1.273299,0.623659
-1.499448,-1.311693,0.606827
-1.561787,-1.350087,0.589949
-1.350743,-1.330792,0.727778
-1.077843,-1.298426,0.900630
-0.804974,-1.266059,1.073437
-0.532105,-1.233692,1.246289
-0.259206,-1.201325,1.419096
0.103268,-0.983446,1.263077
0.497758,-0.699229,0.989409
0.892279,-0.415012,0.715696
1.286800,-0.130756,0.441983
1.681320,0.153462,0.168316
1.703260,0.239447,0.250896
1.504441,0.207980,0.544654
1.305592,0.176514,0.838412
1.106773,0.145047,1.132170
0.907924,0.113541,1.425974
0.721331,0.140625,1.531812
0.545632,0.219682,1.470544
0.369903,0.298780,1.409277
0.194204,0.377837,1.348055
0.018475,0.456935,1.286787
-0.042987,0.535992,1.209863
0.046043,0.615011,1.112261
0.135042,0.694069,1.014658
0.224072,0.773127,0.917055
0.313072,0.852185,0.819453
0.369388,0.888153,0.754837
0.359886,0.837469,0.756602
0.350384,0.786786,0.758412
0.340882,0.736142,0.760176
0.331380,0.685459,0.761941
