ax,ay,az
0.041756,0.032126,-0.524989
0.050414,0.009647,-0.430049
0.067728,0.007774,-0.393298
0.054742,0.013393,-0.417799
0.044642,0.009647,-0.479051
0.050414,0.013393,-0.451487
0.056185,0.013393,-0.445362
0.076385,0.037746,-0.445362
0.086485,0.002154,-0.393298
0.112456,-0.033438,-0.353485
0.109571,-0.035311,-0.387173
0.119671,-0.069029,-0.335109
0.126885,-0.054043,-0.335109
0.072056,-0.040931,-0.448425
0.043199,0.063971,-0.598492
0.053299,0.052731,-0.564804
0.038870,-0.016578,-0.491302
0.001356,-0.031564,-0.515802
-0.023172,-0.112113,-0.549490
-0.096758,-0.143958,-0.626056
-0.105415,-0.260099,-0.534178
-0.102529,-0.391226,-0.834312
-0.366572,-0.816452,-0.714870
-0.419958,-0.915733,-0.788373
-0.269901,-1.063720,-0.641368
-0.079444,-0.874523,-0.151353
0.151413,-0.629128,0.384600
0.504913,-0.514860,0.660234
0.457299,-0.245113,-0.080914
0.702585,-0.297564,-0.243231
1.007027,-0.346268,0.130405
1.054641,-0.007212,-0.062538
1.253756,0.314985,0.243721
1.532227,1.195409,0.412163
1.532227,1.154197,0.381538
1.532227,0.901310,0.614295
1.484613,0.477958,0.580606
1.341770,0.562253,-0.071726
1.201813,0.575366,-0.292233
1.364856,0.817014,0.546918
1.210470,0.616578,0.742924
1.121013,0.412394,0.081404
0.882942,0.584732,-0.310608
0.963742,1.354634,0.335599
0.859856,1.543831,1.539198
0.320228,1.521352,1.088997
-0.196315,1.433310,-0.240168
-0.577229,1.541958,-0.616868
-0.738829,1.219761,0.010964
-0.881672,1.171057,-0.359610
-1.086558,1.305930,-0.460676
-1.158700,1.142958,-0.019661
-1.255372,1.142958,-0.028850
-1.386672,1.180423,-0.160541
-1.530958,1.272212,-0.384111
-1.644943,1.296564,-0.797560
-2.089343,0.950014,-1.474394
-2.173029,0.566000,-1.278388
-1.913315,0.511676,-1.195698
-1.959486,0.406774,-0.583179
-2.141286,-0.196409,-1.373328
-2.131186,-0.207648,-1.021130
-2.134072,-0.642241,-0.662806
-1.946500,-1.352199,-0.497426
-1.659372,-1.524537,-0.491302
-1.647829,-1.932903,-0.629118
-1.529515,-2.062157,-0.362672
-0.890329,-2.403087,0.252909
-0.740272,-2.672833,0.455040
-0.353586,-2.779608,1.300316
-0.199201,-1.987227,1.732142
-0.623400,-1.927284,-0.175854
0.085042,-1.118044,1.027745
0.223556,-1.305368,0.813363
0.673727,-1.357819,1.340130
1.079170,-2.080889,1.643326
1.530784,-1.934777,2.041464
1.532227,-1.500185,3.462507
1.532227,-0.932593,3.811643
1.532227,0.041492,3.294064
1.532227,0.637183,3.033744
1.532227,0.404901,2.565167
1.217684,0.191351,0.883804
0.894485,0.367436,0.194720
0.572728,0.678395,-0.341234
0.320228,0.841366,-0.828187
0.207685,1.053042,-0.794498
0.098028,1.126099,-0.852687
0.135542,0.963127,-0.549490
0.149971,0.865718,-0.405549
0.136985,0.661535,-0.316733
0.005685,0.549141,-0.298358
-0.067901,0.700873,-0.745496
-0.119844,0.712112,-0.969066
-0.075115,0.247549,-0.564804
-0.098201,-0.035311,-0.399423
-0.109744,-0.153324,-0.509677
-0.082330,-0.181423,-0.488239
-0.096758,-0.160817,-0.638306
0.024442,-0.123353,-0.178916
