ax,ay,az
-0.077421,-0.478436,-0.018571
-0.119781,-0.095367,-0.227946
-0.093713,-0.163976,-0.355393
-0.149107,-0.284043,-0.200636
-0.181691,-0.129672,-0.300773
0.013816,-0.346935,-0.282568
-0.253377,-0.221151,-0.400910
-0.035060,-0.146824,-0.136913
-0.080680,-0.289760,-0.045880
-0.041577,-0.095367,0.136185
-0.008993,-0.043910,-0.237050
-0.048094,-0.106802,-0.100500
-0.070904,-0.135389,-0.464634
-0.129556,-0.106802,-0.264360
-0.096972,-0.272608,0.245426
-0.070904,-0.467001,0.190805
-0.136073,-0.261173,-0.036776
-0.220792,-0.215433,-0.127812
-0.103489,-0.238303,-0.491943
-0.067646,-0.278325,-0.200636
-0.171916,-0.255456,0.099772
-0.152365,-0.175411,-0.264360
-0.178433,-0.495588,-0.009467
-0.048094,-0.038193,0.108876
-0.178433,-0.192564,0.045153
-0.263152,-0.346935,0.245426
-0.266411,-0.444131,0.063358
-0.194725,-0.381240,0.054257
-0.113264,-0.083932,0.136185
-0.080680,-0.095367,0.209013
-0.149107,-0.135389,0.372870
-0.054612,-0.101085,0.008739
-0.074163,0.053287,0.017843
-0.061129,-0.043910,0.099772
-0.018768,0.030417,0.381974
-0.093713,-0.181129,0.336459
-0.070904,0.127613,0.564040
0.052917,-0.106802,0.327355
-0.035060,0.081874,0.099772
0.020333,0.001830,0.254528
-0.116522,0.013264,0.354665
-0.005734,0.007547,0.400183
-0.087196,0.110461,0.017843
-0.220792,-0.021040,-0.036776
-0.178433,-0.232586,0.318251
-0.149107,-0.163976,0.036049
-0.044837,-0.101085,0.163495
-0.035060,-0.026758,0.436594
-0.253377,0.156201,0.272736
0.049659,-0.055345,-0.009467
-0.123039,-0.101085,0.254528
-0.100230,-0.095367,0.081566
-0.106747,-0.203999,0.218114
-0.008993,-0.089650,0.664177
-0.158882,-0.364087,0.218114
-0.211017,-0.146824,-0.100500
-0.178433,-0.318348,-0.082294
-0.051354,-0.289760,0.281838
-0.057869,-0.038193,0.272736
-0.061129,-0.226868,0.500317
0.004041,-0.724286,0.445698
0.039884,-0.529893,0.545835
-0.012251,-0.329782,0.454802
-0.002476,-0.192564,0.473007
-0.080680,-0.226868,0.609558
-0.087196,-0.244021,0.026944
-0.246860,-0.541328,0.190805
-0.123039,-0.730004,0.181703
-0.012251,-0.998722,0.145289
0.326626,-1.393226,0.454802
0.525391,-1.490422,0.682385
0.691573,-1.524727,0.473007
0.903371,-2.027862,0.336459
1.190114,-2.239408,0.800728
1.568094,-2.113624,0.900865
1.789668,-2.227973,0.937276
2.066636,-2.016428,1.428856
2.584729,-1.324616,1.456166
2.891022,-0.324065,1.283202
2.962708,0.510683,2.248152
2.793269,0.756533,2.530355
2.434840,1.305408,2.503045
2.027535,1.585563,1.692851
1.659330,2.185893,0.755210
1.072810,2.328829,0.409284
0.541683,2.408873,0.117980
-0.028545,2.637571,-0.373601
-0.406523,2.414591,-1.229310
-0.830122,2.071544,-1.666269
-0.846414,2.437461,-3.122800
-1.364507,2.283089,-3.678101
-1.472035,1.814259,-2.512877
-1.504620,1.288256,-0.801455
-1.540462,1.202494,-0.273464
-1.885857,1.677040,-1.129176
-2.179117,1.654172,-1.739096
-2.087881,1.065275,-1.384066
-2.263837,0.270550,-2.458258
-2.338781,-0.632807,-2.713151
-2.557096,-0.718569,-3.095490
