ax,ay,az
0.967095,1.720902,-0.513327
0.967095,1.720902,-0.513327
0.967095,1.720902,-0.513327
1.108773,1.643839,-0.379035
1.263213,1.559835,-0.232663
1.417680,1.475832,-0.086292
1.572120,1.391828,0.060080
1.726561,1.307824,0.206451
1.833361,1.054017,0.313149
1.929671,0.762748,0.411100
2.025955,0.471455,0.509017
2.122266,0.180161,0.606968
2.218550,-0.111107,0.704885
1.882903,-0.425881,0.684579
1.375483,-0.749983,0.617242
0.868089,-1.074085,0.549905
0.360696,-1.398188,0.482568
-0.146725,-1.722290,0.415231
-0.330124,-1.826968,0.502596
-0.308352,-1.792658,0.687981
-0.286553,-1.758348,0.873331
-0.264754,-1.724037,1.058682
-0.242982,-1.689727,1.244033
-0.345793,-1.652414,1.230010
-0.564176,-1.612295,1.031018
-0.782585,-1.572200,0.832027
-1.000968,-1.532082,0.633070
-1.219378,-1.491987,0.434078
-1.343564,-1.443918,0.235607
-1.340473,-1.385143,0.037865
-1.337355,-1.326343,-0.159877
-1.334263,-1.267567,-0.357584
-1.331145,-1.208792,-0.555326
-1.332969,-1.146743,-0.703294
-1.345414,-1.077703,-0.744148
-1.357859,-1.008689,-0.785001
-1.370304,-0.939650,-0.825855
-1.382722,-0.870611,-0.866708
-1.374241,-0.801498,-0.897565
-1.290930,-0.732114,-0.892810
-1.207646,-0.662731,-0.888055
-1.124362,-0.593347,-0.883299
-1.041078,-0.523939,-0.878544
-0.969235,-0.452906,-0.892428
-0.988999,-0.368632,-1.055669
-1.008763,-0.284357,-1.218944
-1.028501,-0.200058,-1.382184
-1.048265,-0.115784,-1.545425
-1.068478,-0.033872,-1.703320
-1.103145,-0.030032,-1.684993
-1.137837,-0.026168,-1.666631
-1.172504,-0.022304,-1.648270
-1.207170,-0.018464,-1.629908
-1.241863,-0.014600,-1.611547
-1.003188,0.120648,-1.648617
-0.742159,0.266626,-1.690165
-0.481156,0.412605,-1.731747
-0.220153,0.558584,-1.773329
0.040876,0.704563,-1.814912
-0.065158,0.693241,-1.629179
-0.244990,0.650267,-1.397665
-0.424849,0.607293,-1.166185
-0.604682,0.564319,-0.934705
-0.784540,0.521345,-0.703225
-0.672508,0.580465,-0.587294
-0.454997,0.676480,-0.513119
-0.237486,0.772470,-0.438979
-0.019949,0.868485,-0.364804
0.197562,0.964475,-0.290663
0.355226,1.003117,-0.140578
0.478118,1.008409,0.053554
0.601036,1.013725,0.247721
0.723927,1.019042,0.441853
0.846846,1.024358,0.636020
0.877760,1.030979,0.777428
0.829565,1.038707,0.873401
0.781370,1.046411,0.969408
0.733175,1.054140,1.065416
0.684981,1.061868,1.161423
0.649548,1.046510,1.217618
0.630391,1.001714,1.223033
0.611261,0.956894,1.228483
0.592131,0.912099,1.233932
0.573001,0.867279,1.239347
0.596253,0.815690,1.228760
0.705326,0.750392,1.185790
0.814372,0.685094,1.142819
0.923418,0.619772,1.099848
1.032491,0.554474,1.056877
1.075084,0.456318,1.029109
0.910418,0.255649,1.048824
0.745726,0.054980,1.068574
0.581060,-0.145688,1.088290
0.416394,-0.346357,1.108005
0.263038,-0.527409,1.125082
0.179066,-0.588227,1.125741
0.095122,-0.649070,1.126436
0.011151,-0.709913,1.127130
-0.072821,-0.770732,1.127789
-0.152194,-0.822124,1.121333
