ax,ay,az
0.691596,0.840340,-0.199047
0.879329,0.767288,0.029169
1.053093,0.616055,0.363747
1.180595,0.598627,0.704511
1.384866,0.696152,1.031481
1.531066,0.609216,1.306829
1.483835,0.240064,1.562635
1.296661,-0.136421,1.600516
1.149865,-0.384356,1.179665
1.065385,-0.655734,0.706810
0.884841,-0.901547,0.589555
0.640938,-1.141056,0.905850
0.420054,-1.426278,1.460597
0.298028,-1.695329,1.612285
0.005478,-1.914916,0.984075
-0.584166,-2.110132,0.007601
-1.198916,-2.286375,-0.434435
-1.480887,-2.318554,0.065024
-1.412648,-2.247068,1.123610
-1.476752,-2.193629,1.656133
-1.739839,-2.124553,1.255974
-2.079098,-1.972599,0.320556
-2.189503,-1.607506,-0.544738
-2.144730,-1.088873,-1.234368
-2.327732,-0.681383,-2.129551
-2.587727,-0.471251,-2.814802
-2.517662,-0.307205,-2.423347
-2.211666,-0.103789,-1.514862
-2.070792,-0.038484,-0.813244
-2.054105,0.059063,-0.370989
-1.710338,0.554499,-0.240596
-1.227932,1.175602,-0.599315
-1.248195,1.197295,-1.080217
-1.406278,0.860714,-0.708633
-1.078454,1.012050,-0.223626
-0.681794,1.422074,-1.209734
-0.694757,1.495600,-2.455809
-0.728169,1.332995,-2.047220
-0.215219,1.633586,-1.089742
0.686605,2.223314,-1.621498
0.826361,2.089077,-2.579743
0.056807,1.172306,-2.368278
-0.406081,0.561710,-0.964549
-0.094348,0.943160,0.289463
0.479205,1.748623,0.288150
0.699753,1.991942,-0.605391
0.496972,1.691145,-1.144757
0.394427,1.537090,-0.997776
0.673121,1.596318,-0.684055
1.189907,1.410785,-1.181433
1.168191,0.752723,-1.544203
0.630471,-0.135680,-0.314934
0.439200,-0.848890,1.393758
0.831837,-1.001359,2.134571
1.396226,-0.649245,1.630076
1.553974,-0.345049,1.038488
1.198213,-0.406440,1.087152
0.785984,-0.614326,1.158645
0.500958,-0.702169,0.895230
0.544427,-0.584825,0.363364
0.539696,-0.452896,-0.083160
0.467919,-0.402608,-0.132646
0.491124,-0.383800,-0.049111
0.527740,-0.351126,-0.035918
0.498984,-0.333924,-0.063563
0.374015,-0.338910,-0.015609
0.330360,-0.260296,0.130878
0.347420,-0.123422,0.233408
0.398115,0.004820,0.291434
0.233216,-0.006243,0.252787
0.089548,-0.049237,0.307473
0.046154,-0.035126,0.349952
-0.056988,-0.032674,0.292748
0.034606,0.059598,0.321159
0.073941,0.136461,0.244904
0.128659,0.151891,0.231876
0.266069,0.196266,0.256400
0.296203,0.212088,0.200892
0.195110,0.141261,0.140622
0.134619,0.074163,0.238171
0.203529,0.114047,0.352416
0.280000,0.206958,0.304736
0.271209,0.228775,0.189123
0.191199,0.153354,0.169033
0.133539,0.092416,0.184141
0.197718,0.114789,0.203848
0.295346,0.167569,0.193940
0.256868,0.151232,0.158851
0.154733,0.076430,0.218683
0.120241,0.026822,0.312783
0.169185,0.058816,0.322965
0.197681,0.098782,0.214139
0.141026,0.081518,0.104000
0.065486,0.046702,0.111773
0.116106,0.085782,0.141498
0.211276,0.142889,0.175492
0.236382,0.127232,0.205052
0.149704,0.043118,0.231492
0.093347,0.003131,0.244357
0.148438,0.038956,0.244357
