ax,ay,az
0.331248,0.017274,0.000000
0.225609,0.112165,0.000000
0.175086,0.099225,0.000000
0.250105,0.019431,0.000000
0.355744,-0.145549,0.000000
0.758398,-0.487370,0.000000
0.536403,-0.503544,0.000000
0.397081,-0.602748,0.000000
0.510376,-0.742927,0.000000
0.312876,-0.542364,0.000000
0.098535,-0.556382,0.000000
0.098535,-0.856149,0.000000
-0.164797,-0.970449,0.000000
-0.377607,-0.963979,0.000000
-0.651657,-0.878793,0.000000
-0.875183,-0.720283,0.000000
-1.147702,-0.441003,0.000000
-1.074214,-0.529424,0.000000
-1.029815,-0.630784,0.000000
-0.910396,-0.552068,0.000000
-1.150764,-0.053893,0.000000
-1.476867,0.462612,0.000000
-1.873398,0.972649,0.000000
-1.845840,0.841096,0.000000
-1.456965,0.614653,0.000000
-1.421751,0.687977,0.000000
-1.375821,0.958631,0.000000
-1.401849,1.372698,0.000000
-1.527391,1.486998,0.000000
-1.309989,1.226049,0.000000
-0.515397,0.852957,0.000000
-0.210728,0.859427,0.000000
-0.120398,1.131159,0.000000
-0.030069,1.173212,0.000000
0.077101,1.016859,0.000000
0.557836,1.110671,0.000000
0.700220,1.330644,0.000000
0.913030,1.416908,0.000000
0.435356,1.939884,0.000000
-0.046910,2.387378,0.000000
0.427701,1.647665,0.000000
1.127370,1.038425,0.000000
0.481286,1.298295,0.000000
0.302159,1.243302,0.000000
0.891596,0.820608,0.000000
1.072254,0.542407,0.000000
0.876286,0.726796,0.000000
0.698689,0.924125,0.000000
0.593050,0.837861,0.000000
0.940588,0.545642,0.000000
1.141150,0.355861,0.000000
0.838010,0.861584,0.000000
0.597643,1.369463,0.000000
0.756867,0.960787,0.000000
1.314152,-0.198385,0.000000
1.591264,-0.912220,0.000000
1.638725,-1.188266,0.000000
1.406013,-1.090140,0.000000
1.121246,-0.814095,0.000000
0.779832,-0.405419,0.000000
0.398612,-0.011840,0.000000
0.268477,0.180098,0.000000
0.755336,-0.296511,0.000000
1.507059,-1.252964,0.000000
2.079655,-1.960328,0.000000
1.828570,-1.684283,0.000000
1.303436,-1.188266,0.000000
0.870162,-0.697639,0.000000
0.611422,-0.470117,0.000000
0.864037,-0.883107,0.000000
1.055413,-1.232476,0.000000
0.623670,-0.614609,0.000000
0.049543,0.036684,0.000000
0.720123,-0.585496,0.000000
1.421323,-1.503129,0.000000
1.321807,-1.646543,0.000000
0.833417,-1.341384,0.000000
0.389427,-0.907907,0.000000
0.077101,-0.640489,0.000000
-0.267374,-0.648037,0.000000
-0.304119,-0.914377,0.000000
-0.432723,-1.390986,0.000000
-0.311774,-1.534400,0.000000
-0.708303,-1.121411,0.000000
-0.449565,-1.283156,0.000000
-0.636347,-1.126802,0.000000
-1.127798,-0.798999,0.000000
-1.215066,-0.680386,0.000000
-1.522797,-0.457178,0.000000
-1.574852,-0.441003,0.000000
-1.487585,-0.669603,0.000000
-1.651402,-0.556382,0.000000
-2.064773,0.105695,0.000000
-2.118358,0.890698,0.000000
-1.516674,0.697682,0.000000
-0.887431,0.285771,0.000000
-0.373014,0.436733,0.000000
-0.418944,1.108514,0.000000
-0.647063,2.020757,0.000000
-0.596541,2.300036,0.000000
