ax,ay,az
1.462222,-0.991216,1.739297
1.462222,-0.991216,1.739297
1.462222,-0.991216,1.739297
1.424917,-0.989046,1.748121
1.280236,-0.980532,1.782309
1.135556,-0.972017,1.816550
0.990875,-0.963503,1.850738
0.846195,-0.954988,1.884979
0.780302,-0.885896,1.873143
1.124622,-0.501388,1.621672
1.468942,-0.116880,1.370202
1.813298,0.267574,1.118732
2.157618,0.652083,0.867261
2.470881,1.029269,0.626095
2.252171,1.281342,0.561840
2.033461,1.533414,0.497585
1.814788,1.785487,0.433331
1.596078,2.037560,0.369076
1.377368,2.289632,0.304821
0.853206,2.281334,0.134251
0.315022,2.261106,-0.041234
-0.223126,2.240823,-0.216720
-0.761310,2.220594,-0.392152
-1.299457,2.200365,-0.567637
-1.334692,2.029154,-0.464491
-1.292701,1.834730,-0.318544
-1.250746,1.640307,-0.172597
-1.208755,1.445937,-0.026650
-1.166764,1.251514,0.119297
-1.161097,1.113926,0.041515
-1.166800,0.994127,-0.106229
-1.172467,0.874273,-0.253972
-1.178133,0.754473,-0.401716
-1.183836,0.634620,-0.549459
-1.105811,0.581309,-0.747560
-0.982199,0.564280,-0.973139
-0.858587,0.547197,-1.198717
-0.734974,0.530114,-1.424243
-0.611326,0.513031,-1.649821
-0.636353,0.388947,-1.677668
-0.776348,0.182050,-1.552593
-0.916343,-0.024847,-1.427519
-1.056374,-0.231744,-1.302391
-1.196368,-0.438641,-1.177316
-1.249620,-0.579700,-1.223130
-1.197858,-0.641091,-1.475657
-1.146131,-0.702428,-1.728237
-1.094405,-0.763819,-1.980817
-1.042679,-0.825156,-2.233344
-0.997310,-0.900376,-2.293160
-0.965054,-1.004177,-1.955348
-0.932798,-1.107924,-1.617588
-0.900578,-1.211725,-1.279775
-0.868322,-1.315526,-0.942015
-0.797743,-1.393621,-0.651971
-0.617029,-1.397905,-0.499208
-0.436314,-1.402189,-0.346497
-0.255564,-1.406419,-0.193734
-0.074849,-1.410704,-0.040970
0.055338,-1.385811,0.061277
-0.056178,-1.221432,-0.078223
-0.167695,-1.057054,-0.217723
-0.279211,-0.892675,-0.357224
-0.390727,-0.728297,-0.496724
-0.475218,-0.569721,-0.622327
-0.128355,-0.502961,-0.526368
0.218508,-0.436255,-0.430409
0.565334,-0.369549,-0.334449
0.912197,-0.302843,-0.238490
1.259059,-0.236083,-0.142531
1.259713,-0.270195,-0.106176
1.237446,-0.310923,-0.073785
1.215179,-0.351706,-0.041393
1.192912,-0.392435,-0.009001
1.170645,-0.433163,0.023390
0.886624,-0.432458,0.168227
0.567150,-0.426059,0.328336
0.247676,-0.419714,0.488391
-0.071798,-0.413369,0.648447
-0.391272,-0.407023,0.808555
-0.426180,-0.360655,0.805754
-0.373291,-0.301975,0.752702
-0.320403,-0.243241,0.699702
-0.267514,-0.184562,0.646650
-0.214590,-0.125882,0.593650
-0.225015,-0.117368,0.663031
-0.264899,-0.132282,0.789374
-0.304747,-0.147141,0.915716
-0.344631,-0.162001,1.042112
-0.384516,-0.176915,1.168455
-0.356219,-0.151697,1.112074
-0.278630,-0.097519,0.923695
-0.201077,-0.043340,0.735317
-0.123524,0.010838,0.546939
-0.045971,0.065016,0.358508
0.035396,0.147124,0.219800
0.120940,0.259928,0.135783
0.206484,0.372731,0.051766
0.292065,0.485589,-0.032199
0.377609,0.598392,-0.116216
