ax,ay,az
1.065725,1.215635,0.000000
0.567895,1.462725,0.000000
0.253409,1.593600,0.000000
0.271235,1.587318,0.000000
0.031869,1.558002,0.000000
-0.262245,1.608258,0.000000
-0.434130,1.652232,0.000000
-0.365376,1.565331,0.000000
-0.124738,1.340227,0.000000
-0.108186,1.125593,0.000000
-0.417579,1.088948,0.000000
-0.825009,1.044975,0.000000
-1.018539,0.991578,0.000000
-0.868299,0.826153,0.000000
-1.050370,0.830340,0.000000
-1.462893,0.873267,0.000000
-2.145340,1.001001,0.000000
-2.430542,0.948651,0.000000
-1.623319,0.669103,0.000000
-0.910315,0.495302,0.000000
-1.214615,0.507866,0.000000
-1.923800,0.532994,0.000000
-1.749369,0.105820,0.000000
-0.812277,-0.442806,0.000000
0.131180,-0.829147,0.000000
0.105716,-0.840664,0.000000
-1.059282,-0.398832,0.000000
-1.961996,-0.159070,0.000000
-1.632232,-0.302508,0.000000
-0.642939,-0.576821,0.000000
-0.563999,-0.483639,0.000000
-0.622567,-0.471074,0.000000
-0.352644,-0.656393,0.000000
0.070065,-0.909766,0.000000
0.347628,-1.254227,0.000000
1.075911,-1.769348,0.000000
2.470088,-2.374512,0.000000
1.725253,-2.196523,0.000000
0.589540,-1.758879,0.000000
1.213418,-2.031098,0.000000
1.511352,-2.147314,0.000000
1.603024,-2.148361,0.000000
0.804715,-1.596594,0.000000
0.600999,-1.368349,0.000000
1.004610,-1.546339,0.000000
1.343287,-1.660461,0.000000
1.825838,-1.831121,0.000000
1.899685,-1.721187,0.000000
0.615004,-1.198736,0.000000
0.329803,-0.960021,0.000000
0.744873,-0.941175,0.000000
2.071570,-1.283543,0.000000
2.358045,-1.282496,0.000000
1.580106,-1.057392,0.000000
0.848004,-0.701414,0.000000
0.887473,-0.437571,0.000000
0.732141,-0.087874,0.000000
-0.371742,0.397931,0.000000
-1.317746,0.961215,0.000000
-0.090361,0.722500,0.000000
0.780523,0.467033,0.000000
1.475702,0.152935,0.000000
1.372571,0.293232,0.000000
0.163010,0.766474,0.000000
-0.681135,1.171661,0.000000
-0.973976,1.267985,0.000000
-0.906496,1.207259,0.000000
-0.614928,0.874314,0.000000
-0.005055,0.442952,0.000000
0.203754,0.277527,0.000000
-0.048344,0.263916,0.000000
-0.608562,0.282762,0.000000
-1.061828,0.387461,0.000000
-1.191697,0.529853,0.000000
-0.926867,0.549746,0.000000
-0.080175,0.295326,0.000000
0.430387,0.130948,0.000000
-0.082722,0.241929,0.000000
-0.383202,0.271245,0.000000
-0.451956,0.236694,0.000000
-0.364103,0.167593,0.000000
0.127360,-0.056464,0.000000
0.399830,-0.126613,0.000000
0.168103,0.019966,0.000000
-0.302988,0.185391,0.000000
-0.701507,0.278574,0.000000
-0.684955,0.172828,0.000000
-0.460868,0.083833,0.000000
-0.105639,-0.029243,0.000000
-0.362830,0.185391,0.000000
0.061153,0.159216,0.000000
-0.078902,0.268104,0.000000
0.194841,0.144558,0.000000
0.458398,0.063940,0.000000
0.622644,0.039859,0.000000
0.603545,0.104773,0.000000
0.595906,0.172828,0.000000
0.404923,0.258681,0.000000
0.313251,0.269151,0.000000
0.385824,0.245070,0.000000
