ax,ay,az
-0.077934,0.151622,0.232709
-0.077934,0.151622,0.232709
-0.078430,0.186723,0.215004
-0.081661,0.416049,0.099147
-0.084916,0.645376,-0.016658
-0.088147,0.874703,-0.132515
-0.091401,1.104053,-0.248320
-0.085930,1.316227,-0.343832
0.060627,1.250096,-0.109426
0.207208,1.183989,0.125031
0.353765,1.117858,0.359437
0.500322,1.051751,0.593895
0.646902,0.985620,0.828301
0.806950,0.951097,0.553413
0.967634,0.917995,0.255642
1.128295,0.884869,-0.042128
1.288956,0.851768,-0.339898
1.449640,0.818666,-0.637720
1.498744,0.581293,-0.554839
1.530183,0.311589,-0.411752
1.561621,0.041885,-0.268613
1.593084,-0.227819,-0.125526
1.624522,-0.497547,0.017613
1.359380,-0.784163,0.354571
1.002068,-1.076055,0.751736
0.644780,-1.367947,1.148953
0.287467,-1.659840,1.546170
-0.069845,-1.951732,1.943387
-0.240741,-2.023356,1.923352
-0.312959,-1.978425,1.682475
-0.385199,-1.933519,1.441598
-0.457416,-1.888588,1.200773
-0.529657,-1.843657,0.959896
-0.441308,-1.743220,0.930647
-0.226803,-1.599201,1.067625
-0.012297,-1.455183,1.204604
0.202184,-1.311164,1.341582
0.416689,-1.167121,1.478561
0.321005,-1.129876,1.452573
-0.141567,-1.218869,1.233853
-0.604138,-1.307887,1.015133
-1.066710,-1.396881,0.796412
-1.529259,-1.485899,0.577692
-1.866429,-1.521795,0.409083
-1.989684,-1.467084,0.325995
-2.112963,-1.412372,0.242856
-2.236218,-1.357684,0.159768
-2.359496,-1.302973,0.076680
-2.360676,-1.196946,-0.080902
-2.016217,-0.945624,-0.449336
-1.671782,-0.694302,-0.817770
-1.327324,-0.442980,-1.186203
-0.982866,-0.191682,-1.554637
-0.694988,0.021552,-1.845108
-0.777488,-0.014634,-1.625145
-0.859988,-0.050819,-1.405234
-0.942488,-0.087004,-1.185272
-1.024965,-0.123166,-0.965361
-1.109588,-0.150774,-0.777598
-1.221404,-0.067683,-1.004808
-1.333220,0.015384,-1.231966
-1.445037,0.098452,-1.459177
-1.556876,0.181519,-1.686387
-1.668693,0.264586,-1.913546
-1.296876,0.413688,-1.734014
-0.909045,0.564983,-1.541022
-0.521190,0.716253,-1.347979
-0.133335,0.867547,-1.154987
0.254496,1.018818,-0.961944
0.358199,1.047655,-0.741567
0.420204,1.058545,-0.517152
0.482185,1.069410,-0.292686
0.544190,1.080275,-0.068271
0.606171,1.091140,0.156144
0.630817,1.091791,0.098733
0.644544,1.089454,-0.040937
0.658270,1.087117,-0.180608
0.672020,1.084780,-0.320278
0.685747,1.082443,-0.459948
0.736761,1.075023,-0.676391
0.810464,1.064543,-0.939477
0.884167,1.054064,-1.202614
0.957870,1.043584,-1.465751
1.031573,1.033104,-1.728889
1.022115,0.947579,-1.585646
0.948813,0.804404,-1.130242
0.875511,0.661252,-0.674890
0.802209,0.518101,-0.219537
0.728907,0.374925,0.235867
0.690888,0.296387,0.542438
0.696006,0.296869,0.667044
0.701124,0.297327,0.791701
0.706242,0.297809,0.916307
0.711360,0.298290,1.040965
0.694921,0.287401,1.151645
0.643647,0.258154,1.239858
0.592397,0.228907,1.328071
0.541124,0.199636,1.416232
0.489850,0.170389,1.504445
0.428270,0.127482,1.536179
