ax,ay,az
0.008797,-0.125160,-0.191114
0.042570,-0.208540,-0.176768
0.076521,-0.342751,-0.104314
0.123742,-0.483248,-0.041605
0.324365,-0.662255,-0.118300
0.666167,-0.844557,-0.175144
1.074699,-1.002724,-0.086945
1.430509,-1.086384,0.210719
1.435552,-1.161804,0.582371
1.132158,-1.184113,0.629064
0.796648,-1.016363,0.705307
0.783429,-0.733670,0.395778
1.268904,-0.414140,-0.527622
1.756978,-0.006312,-0.805796
1.661976,0.452548,-0.071426
1.275552,0.973342,0.225562
1.282429,1.517865,-0.457740
1.345084,1.905716,-1.163959
0.880621,2.115195,-1.142981
0.239908,2.231152,-0.753013
-0.030706,2.284517,-0.784683
-0.158690,2.272982,-1.200953
-0.550845,2.231076,-1.588169
-0.979040,2.162551,-1.691119
-1.085834,2.117147,-1.880554
-0.937041,2.066926,-2.143481
-0.848355,1.879275,-2.120608
-0.936124,1.586086,-1.871622
-1.069100,1.362638,-1.642531
-1.240969,1.224524,-1.442495
-1.322675,1.059740,-1.208983
-1.249934,0.832997,-1.134544
-1.111405,0.589066,-1.234518
-0.990628,0.475643,-1.202712
-1.057130,0.491158,-1.107025
-1.354869,0.435132,-1.210111
-1.738848,0.199136,-1.257255
-1.806826,-0.100265,-0.997938
-1.524216,-0.248114,-0.653355
-1.303828,-0.396217,-0.565924
-1.422771,-0.750325,-0.818428
-1.681847,-1.112445,-1.284865
-2.011271,-1.258393,-1.428103
-2.322229,-1.360914,-1.042601
-2.296148,-1.637878,-0.632016
-1.942121,-1.870275,0.012667
-1.338466,-1.872506,0.825311
-0.511953,-1.700141,1.093831
0.411624,-1.495809,0.627079
0.795502,-1.294189,-0.143067
0.221723,-1.232484,0.077451
-0.034119,-1.205459,0.950909
0.835769,-1.175114,1.604435
1.725778,-1.009721,1.772892
1.698933,-0.799659,2.026885
1.325803,-0.686364,2.710141
1.462422,-0.368990,2.520481
1.853431,0.072024,1.134073
1.750865,0.289082,0.258540
1.184295,0.234374,1.071139
0.991948,0.259142,2.209553
1.289331,0.425574,1.981726
1.262945,0.617865,0.806634
0.679513,0.695516,0.314707
0.253000,0.646385,0.579122
0.358342,0.638121,0.537437
0.628065,0.609524,0.254119
0.642862,0.556793,0.106370
0.338094,0.431912,0.349581
-0.017258,0.279778,0.870290
-0.223179,0.146912,1.022641
-0.233698,0.013589,0.868305
-0.041607,-0.058232,0.728135
0.057775,-0.130078,0.652614
-0.062568,-0.227250,0.728000
-0.227229,-0.294608,0.757008
-0.315277,-0.333751,0.635786
-0.291361,-0.381234,0.560129
-0.173234,-0.427425,0.576280
0.061978,-0.501527,0.677156
0.301596,-0.557401,0.742797
0.295305,-0.530782,0.729218
0.059660,-0.468342,0.674494
-0.182072,-0.389600,0.477254
-0.321365,-0.316335,0.254841
-0.301524,-0.255517,0.065406
-0.193049,-0.202152,0.044563
-0.197251,-0.219847,0.316061
-0.335144,-0.259522,0.448697
-0.447261,-0.293975,0.231878
-0.338098,-0.297372,0.143138
-0.015424,-0.233943,0.167229
0.203818,-0.185902,-0.063666
0.149619,-0.155480,-0.206679
-0.003097,-0.132436,-0.104946
-0.068961,-0.140041,-0.049139
-0.010661,-0.140928,-0.099171
0.123920,-0.123537,-0.153399
0.180310,-0.124044,-0.124751
0.106473,-0.154466,-0.039665
