ax,ay,az
0.010943,0.074011,0.187756
0.026142,0.031638,0.142682
0.030485,0.114030,0.142682
0.034827,0.092843,0.147691
0.050026,0.102259,0.247853
0.032655,0.137570,0.122649
0.078251,0.090489,0.242845
-0.017283,0.088135,0.147691
-0.056366,-0.020151,-0.092701
-0.028139,-0.166101,0.107625
0.063053,-0.201412,0.022486
-0.023797,-0.314406,-0.062652
0.028313,-0.538040,0.002454
0.000087,-0.785215,0.032503
-0.019454,-0.721656,-0.283011
0.082594,-0.829942,-0.032604
-0.065051,-0.700470,-0.573483
0.013114,-0.535686,-0.548443
0.360514,-0.408568,0.247853
0.831675,-0.410922,0.803758
0.925039,-0.549811,0.813774
0.812134,-0.643973,0.177739
0.766538,-0.681637,-0.468312
1.020573,-0.465065,0.017479
1.511275,-0.170809,1.379695
1.617667,0.236440,1.564998
1.741428,0.610733,1.650136
1.815250,0.921468,2.381326
1.765312,1.168642,2.386334
1.459166,1.248679,1.815405
1.048800,1.500562,1.189385
0.710085,1.719489,0.683563
0.473419,1.578246,0.368049
0.056539,1.253387,0.107625
-0.293032,0.869679,-0.278002
-0.479759,0.893219,-0.288019
-0.544897,1.243971,-0.503369
-0.814131,1.305176,-1.284641
-1.011715,1.156871,-1.665261
-1.081194,1.060355,-1.314690
-1.057311,1.008566,-1.029225
-1.174558,0.888511,-1.369779
-1.217983,0.742560,-1.680285
-1.398196,0.646044,-1.885619
-1.521958,0.714312,-2.691931
-1.519787,0.824952,-2.376417
-1.168045,0.500093,-0.498360
-1.235353,0.201129,-0.052635
-1.482875,0.368267,-1.194494
-1.758624,0.412994,-1.650236
-1.723884,-0.017797,-1.590138
-1.673945,-0.276741,-1.184478
-1.743425,-0.493314,-1.144413
-1.964892,-0.742842,-1.600154
-1.851987,-1.361956,-1.194494
-1.508931,-1.780976,-0.423239
-1.382998,-1.757436,-0.488345
-1.178901,-2.214120,0.398097
-1.057311,-2.444816,0.813774
-0.940064,-2.362425,0.743660
-0.874926,-2.435400,0.473220
-0.666486,-2.428338,0.087592
-0.516670,-2.197642,-0.052635
-0.366854,-2.016381,-0.147791
-0.245264,-1.748020,-0.553450
0.269322,-1.256024,-0.122749
1.448309,-0.860545,2.181000
1.934669,-0.917042,2.997328
2.060601,-0.279095,1.790363
1.986778,-0.079001,0.398097
2.001978,-0.071939,0.984051
1.971579,-0.349717,1.775339
1.617667,-0.321468,1.575013
1.361459,-0.053108,0.758684
1.146505,0.368267,0.623464
1.053142,0.655460,0.763693
0.779565,0.999150,0.713611
0.545070,1.580600,-0.162815
0.238924,1.738321,-0.803859
0.060882,1.811296,-0.964118
0.028313,1.519395,-0.688670
-0.034653,1.340487,-0.653613
-0.023797,1.008566,-0.353125
-0.054194,0.784933,-0.122749
-0.075907,0.634274,-0.217905
-0.056366,0.549528,-0.137774
-0.062879,0.391807,0.122649
-0.130188,0.144632,0.087592
-0.088934,0.003389,0.132666
-0.158415,0.033992,-0.107725
-0.173613,-0.001319,-0.267986
-0.130188,-0.081355,-0.187856
-0.097619,-0.076647,-0.162815
0.045683,-0.083709,0.097609
0.128190,-0.239076,0.312959
0.073909,-0.010735,-0.017578
0.162930,-0.135498,0.172731
0.119506,-0.130790,-0.112734
0.095622,-0.001319,-0.047628
0.256294,0.001035,0.197772
