ax,ay,az
0.095054,0.055177,-0.101788
0.121318,0.049799,-0.048779
0.140572,0.080148,-0.015370
0.130244,0.166873,-0.017860
0.235953,0.336704,0.084306
0.481860,0.513150,0.265998
0.750642,0.625725,0.587353
1.107141,0.754398,1.022744
1.458664,0.903829,1.475508
1.538179,0.906966,1.935503
1.223248,0.385911,2.133337
0.810693,-0.462490,2.114601
0.480364,-1.137153,1.955287
0.166555,-1.549792,1.752134
-0.304673,-2.024580,1.322665
-0.781345,-2.396777,0.549385
-1.025149,-2.555727,-0.286468
-0.957597,-2.359563,-0.644114
-0.836934,-1.691461,-0.384887
-0.806885,-1.063047,-0.161086
-0.872520,-0.885652,-0.282852
-0.978370,-0.986880,-0.693507
-1.040734,-1.138283,-0.976867
-1.099360,-1.288413,-0.981034
-1.147308,-1.322920,-1.094283
-1.217243,-1.202476,-1.273408
-1.297460,-1.175766,-1.343920
-1.408964,-1.310354,-1.465005
-1.510537,-1.458118,-1.525089
-1.595637,-1.393352,-1.518826
-1.566125,-1.164921,-1.393235
-1.421675,-1.092607,-1.155415
-1.317999,-1.057974,-1.014521
-1.305241,-0.891513,-1.052882
-1.324191,-0.648401,-1.027072
-1.365292,-0.274841,-0.938506
-1.307203,0.051036,-0.946131
-1.267364,0.102501,-1.108171
-1.313092,0.154110,-1.313525
-1.414969,0.423341,-1.397139
-1.275659,0.848294,-1.318110
-1.005428,1.130002,-1.345755
-0.847004,1.275041,-1.545396
-0.769312,1.426874,-1.640985
-0.810950,1.581235,-1.482613
-0.693862,1.668588,-1.558498
-0.612103,1.578223,-1.529962
-0.509549,1.499528,-1.542540
-0.349793,1.571071,-1.371250
-0.072693,1.748000,-0.977496
0.301589,1.850914,-0.226620
0.668743,1.931760,0.395049
1.000030,1.837290,0.668007
1.366273,1.586935,0.659726
1.990153,1.610185,0.884313
2.456825,1.685815,1.497833
2.546130,1.486783,1.891927
2.598377,1.173311,2.041914
2.525148,0.701875,2.069794
2.103783,0.224201,1.669515
1.745391,-0.212064,1.181168
1.527968,-0.273066,1.000943
1.172520,-0.636211,1.069910
0.615421,-0.682532,1.251183
0.275979,-0.582057,0.806700
0.034722,-0.388008,0.487677
-0.073651,-0.247522,0.258714
-0.158213,-0.325285,0.231253
-0.240790,-0.416439,0.312221
-0.312828,-0.465627,0.239743
-0.317454,-0.400054,0.143892
-0.215858,-0.152102,0.105871
-0.095545,0.065359,0.122248
-0.038251,0.045801,0.077389
0.006239,-0.110944,0.104063
0.067949,-0.189155,0.232380
0.143446,-0.086009,0.208168
0.248851,0.056754,0.242023
0.359000,0.168325,0.311985
0.382833,0.195519,0.311985
0.338811,0.170925,0.226537
0.331708,0.148141,0.074585
0.329044,0.167340,0.120178
0.351499,0.231049,0.159509
0.383020,0.243453,0.186315
0.373440,0.206526,0.178218
0.354443,0.180426,0.144573
0.328016,0.145793,0.098430
0.307617,0.112145,0.114387
0.289602,0.140899,0.137472
0.297757,0.185194,0.166374
0.289648,0.176285,0.198447
0.252543,0.119370,0.181153
0.220040,0.073282,0.133542
0.206745,0.082066,0.087582
0.222050,0.136668,0.103356
0.270348,0.178328,0.186734
0.289999,0.203174,0.209662
0.289672,0.196577,0.179450
0.278947,0.145147,0.138049
