ax,ay,az
-0.023107,0.495162,0.809901
0.098748,0.984844,0.935094
0.085208,0.721732,0.800082
0.189009,0.743658,0.927730
0.103261,0.644990,1.001373
-0.117884,0.498817,0.780444
0.098748,0.400149,1.030830
-0.014080,0.539014,0.947368
-0.172041,0.502471,0.878635
-0.032133,0.502471,0.998919
0.012998,0.549978,1.011192
0.031050,0.327063,1.008737
-0.014080,0.100495,1.028375
-0.185580,0.151656,0.910547
-0.126909,0.122421,0.922821
0.049103,0.115112,1.079926
0.103261,0.067606,1.099564
0.049103,0.140693,1.013647
0.152905,0.261284,1.045559
0.238654,0.283211,1.146204
0.089722,0.283211,0.971916
0.283786,0.202816,1.131476
0.446258,0.052988,1.219847
0.631296,0.085878,1.222302
0.780230,-0.133383,1.271397
0.847927,-0.115111,1.340131
0.938189,0.001828,1.305764
1.371450,0.115112,1.457960
1.538437,0.115112,1.558605
1.479766,0.199162,1.381862
1.570029,0.469582,1.300855
1.894973,0.893486,1.352405
2.314695,1.434328,1.487417
2.215407,1.668206,1.367133
2.066473,1.807070,1.232121
1.958159,1.803415,1.222302
1.664804,1.631663,1.072561
1.610647,1.671861,1.057833
1.398529,1.543959,0.856542
1.060044,1.591465,0.665070
0.807310,1.631663,0.483417
0.518468,1.704750,0.279672
0.319891,1.474526,0.181481
0.288299,1.664552,0.009647
0.225115,1.774182,0.053833
0.071669,1.591465,0.100474
-0.451855,1.613391,-0.228465
-0.867062,1.606082,-0.665414
-1.097233,1.251611,-0.820064
-1.155904,0.875214,-0.861795
-1.300324,0.597484,-0.886343
-1.300324,0.305137,-0.861795
-1.381561,0.210125,-0.947712
-1.494389,0.253976,-1.144093
-1.674913,0.166273,-1.369931
-1.774203,0.060297,-1.374841
-1.516954,-0.158963,-1.274196
-1.449257,-0.122420,-1.335565
-1.417665,-0.352644,-1.266832
-1.011484,0.049334,-1.203007
-1.047588,-0.180889,-1.234919
-1.074668,-0.104148,-1.276651
-1.219088,-0.334372,-1.443575
-1.237139,-0.721732,-1.600680
-1.155904,-0.933684,-1.433756
-0.975378,-1.313736,-1.279105
-0.862550,-1.489143,-1.060631
-1.011484,-1.485488,-1.144093
-0.849011,-1.456253,-1.249648
-0.880603,-1.280847,-1.212827
-0.979890,-1.419710,-1.144093
-0.979890,-1.642625,-1.080269
-0.948299,-1.492797,-1.028719
-0.839984,-1.185834,-1.163731
-0.970866,-0.973882,-1.286469
-0.727156,-1.182179,-1.033628
-0.727156,-0.930030,-0.881433
-0.555657,-0.630374,-0.959986
-0.939272,-0.860597,-0.977169
-1.300324,-0.696152,-1.207917
-1.020509,-1.346623,-1.050812
-0.695564,-2.088455,-0.780787
-0.510526,-1.850922,-0.635957
-0.736183,-0.864252,-0.896162
0.003971,-0.648645,-0.540221
0.261220,-0.835017,-0.461668
0.473337,-1.079858,-0.270196
0.283786,-1.207760,-0.257922
0.522982,-1.138327,-0.319291
0.112287,-1.284501,-0.996807
0.721559,-0.940993,-0.473942
0.852441,-1.299118,-0.213737
1.172873,-0.791165,-0.149913
0.757665,-0.970227,-0.253013
0.739612,-0.798473,-0.257922
0.996861,-0.608448,-0.049267
1.556488,-0.681534,0.355769
1.082610,-0.831362,0.245305
0.852441,-0.133383,0.029286
0.829875,0.042025,-0.044358
