ax,ay,az
0.587636,0.691650,0.000000
0.346850,0.787275,0.000000
0.429620,0.736855,0.000000
0.384473,0.702951,0.000000
0.388653,0.595157,0.000000
0.451358,0.462152,0.000000
0.554194,0.379568,0.000000
0.638636,0.365659,0.000000
0.429620,0.507356,0.000000
0.167096,0.668179,0.000000
0.157063,0.650793,0.000000
-0.020182,0.677741,0.000000
-0.479182,0.848996,0.000000
-0.453264,0.781189,0.000000
-0.371330,0.641230,0.000000
-0.613788,0.605588,0.000000
-1.167263,0.642100,0.000000
-1.172279,0.422164,0.000000
-0.822804,0.183972,0.000000
-0.978312,0.303068,0.000000
-0.876312,0.453459,0.000000
-0.837854,0.645577,0.000000
-1.068607,0.862036,0.000000
-1.375443,1.183681,0.000000
-1.637131,1.603558,0.000000
-1.614557,2.002572,0.000000
-0.856247,1.967800,0.000000
0.091850,1.639200,0.000000
0.227292,1.352327,0.000000
0.106063,1.101965,0.000000
0.317587,0.862036,0.000000
0.714718,0.725554,0.000000
1.415340,0.492578,0.000000
1.529881,0.215268,0.000000
1.747257,-0.126372,0.000000
2.146060,-0.265462,0.000000
2.038208,0.270034,0.000000
1.004832,0.828132,0.000000
0.706357,0.902024,0.000000
0.743144,0.620367,0.000000
1.318356,0.033582,0.000000
1.284914,-0.398466,0.000000
1.162012,-0.501045,0.000000
1.151144,-0.246337,0.000000
0.387817,0.225699,0.000000
-0.647231,0.256994,0.000000
0.127801,-0.523647,0.000000
1.549110,-1.302550,0.000000
1.937044,-1.437294,0.000000
1.631045,-1.459027,0.000000
0.664554,-1.193886,0.000000
0.084325,-0.982644,0.000000
0.357719,-1.131296,0.000000
0.896980,-1.493799,0.000000
1.320029,-1.917154,0.000000
1.357651,-2.037119,0.000000
1.335078,-1.977136,0.000000
0.702177,-1.537265,0.000000
0.157063,-1.052189,0.000000
0.173784,-0.930485,0.000000
0.574259,-0.999161,0.000000
0.928751,-1.019155,0.000000
0.619407,-0.936570,0.000000
-0.240068,-0.665345,0.000000
-0.414805,-0.751407,0.000000
0.524931,-1.249522,0.000000
0.968045,-1.529441,0.000000
0.682947,-1.416430,0.000000
0.587636,-1.402521,0.000000
0.281637,-1.292988,0.000000
0.112751,-1.106086,0.000000
0.006571,-1.011331,0.000000
0.187998,-1.057405,0.000000
0.010752,-0.936570,0.000000
-0.238396,-0.705333,0.000000
-0.469985,-0.563636,0.000000
-0.346248,-0.621010,0.000000
-0.328690,-0.630573,0.000000
-0.684018,-0.464534,0.000000
-0.719132,-0.453233,0.000000
-0.669804,-0.552334,0.000000
-0.812772,-0.477574,0.000000
-0.836182,-0.414114,0.000000
-0.362133,-0.527994,0.000000
0.034998,-0.662737,0.000000
-0.151445,-0.580153,0.000000
-0.475837,-0.351524,0.000000
-0.482526,-0.167229,0.000000
-0.595395,-0.049872,0.000000
-0.807755,0.228307,0.000000
-0.945706,0.525612,0.000000
-1.118771,0.669048,0.000000
-1.486640,0.732508,0.000000
-2.185589,0.976784,0.000000
-2.843572,1.308861,0.000000
-2.383737,1.412310,0.000000
-1.454869,1.518366,0.000000
-1.468246,1.873914,0.000000
-1.621246,2.112106,0.000000
-1.307722,1.853051,0.000000
