ax,ay,az
0.020269,0.291426,0.000000
0.010083,0.336084,0.000000
0.012994,0.376349,0.000000
-0.138332,0.439309,0.000000
-0.310029,0.451023,0.000000
-0.278018,0.353654,0.000000
-0.040844,0.210895,0.000000
0.126488,0.100349,0.000000
0.071196,0.071065,0.000000
-0.047391,0.082778,0.000000
-0.029203,0.032996,0.000000
-0.033568,-0.030697,0.000000
-0.088860,-0.081944,0.000000
0.014448,-0.152225,0.000000
0.012994,-0.212989,0.000000
-0.076492,-0.287663,0.000000
-0.074310,-0.424565,0.000000
0.192693,-0.729118,0.000000
0.361480,-0.949479,0.000000
0.805272,-1.020492,0.000000
1.880560,-0.991940,0.000000
2.315622,-0.592215,0.000000
2.381827,-0.207864,0.000000
2.219588,0.190397,0.000000
1.815810,0.601835,0.000000
1.374200,1.081359,0.000000
0.877298,1.604076,0.000000
0.590651,1.891790,0.000000
0.364390,1.943769,0.000000
-0.070672,2.014050,0.000000
-0.511555,2.131918,0.000000
-0.877501,2.165595,0.000000
-0.950982,2.013318,0.000000
-0.937886,1.784172,0.000000
-1.020825,1.595291,0.000000
-1.098670,1.354431,0.000000
-1.149597,1.116499,0.000000
-1.138684,0.799501,0.000000
-1.209982,0.546196,0.000000
-1.450067,0.482503,0.000000
-1.625401,0.275320,0.000000
-1.892404,0.187468,0.000000
-2.018994,0.011765,0.000000
-1.846570,-0.277413,0.000000
-1.577384,-0.565128,0.000000
-1.559196,-0.685192,0.000000
-1.462435,-0.851378,0.000000
-1.316201,-0.868948,0.000000
-1.426058,-0.816237,0.000000
-1.603575,-0.779632,0.000000
-1.308926,-1.036598,0.000000
-0.554478,-1.347739,0.000000
-0.235821,-1.286243,0.000000
-0.712353,-1.198392,0.000000
-0.651968,-1.357257,0.000000
0.086474,-1.263548,0.000000
0.110483,-0.785489,0.000000
-0.809841,-0.438475,0.000000
-0.746546,-0.890179,0.000000
0.037730,-1.251835,0.000000
0.943503,-1.333098,0.000000
1.369107,-1.384344,0.000000
0.830008,-1.338954,0.000000
-0.023383,-1.405575,0.000000
-0.173254,-1.429002,0.000000
0.866385,-1.748929,0.000000
2.210858,-1.982468,0.000000
2.314894,-1.665470,0.000000
1.117382,-1.114201,0.000000
0.199241,-0.716672,0.000000
0.243620,-0.783293,0.000000
0.895486,-0.885054,0.000000
1.201776,-0.841128,0.000000
1.238880,-0.894571,0.000000
1.240335,-0.901160,0.000000
0.834374,-0.583430,0.000000
0.667770,-0.363069,0.000000
0.521536,-0.245934,0.000000
0.249441,-0.119281,0.000000
-0.036479,0.168434,0.000000
0.533904,-0.013126,0.000000
0.723789,-0.219578,0.000000
0.678682,-0.080479,0.000000
0.774716,0.082046,0.000000
0.534632,0.380742,0.000000
-0.002285,0.754111,0.000000
-0.558844,1.009613,0.000000
-0.569029,1.038897,0.000000
-0.109958,0.908584,0.000000
0.476430,0.762896,0.000000
0.584831,0.685294,0.000000
0.382578,0.688223,0.000000
0.306915,0.746058,0.000000
0.276359,0.850748,0.000000
0.269084,0.944456,0.000000
0.053735,1.000828,0.000000
-0.669428,1.183852,0.000000
-1.230353,1.364680,0.000000
-1.225260,1.339057,0.000000
-0.742909,0.983990,0.000000
